Date,Open,High,Low,Close,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE,PC1,PC2,PC3,PC4,PC5,PC6,PC7
2016-04-28,-1.099822808482892,-1.099391224632488,-1.0973987842087458,-1.0996377058154558,-0.0060598850250244,-0.15566557350102778,-6.173532320708351,-1.2860965009460037,-0.09083601557362492,0.691591479981559,-0.8810927412413174,0.9541794543546535,-0.0064163310924475955
2016-04-29,-1.1032869410164674,-1.1110406737289367,-1.1082223258234178,-1.1030495738865695,-0.0187001228332519,-0.35554813589931306,-6.219676174785357,-1.555612296479451,-0.031213193616418805,1.0181006044646617,-0.7947822496458923,1.3116988685448716,0.19926449018435388
2016-05-02,-1.1138595621434604,-1.1151061907269935,-1.1090736110520574,-1.113578214571533,0.0110900402069091,0.11552956161475436,-6.28247360674961,-1.8871721479761343,0.18092131240034248,1.0623548037619126,-0.7258226465991269,1.251295567068605,-0.09927005900664182
2016-05-03,-1.107539652198508,-1.0903553221776467,-1.1073709052768288,-1.1073342422959755,0.041450023651123,0.5956179410635226,-6.173215750790569,-1.4403733601786002,-0.06830198546206798,1.078441484431155,-0.4400397734188034,0.7623060519101867,-0.4029016949621225
2016-05-04,-1.084129932224764,-1.0664978714267204,-1.0783683441944998,-1.0839968338042034,0.1094000339508056,1.6701247960571786,-5.892128985034549,-0.1086502241844126,-1.1522472237565669,0.6926120599125147,0.5740129520708195,-0.3577067517073459,-0.6242856111363666
2016-05-05,-1.022569899942218,-1.0318511025745454,-1.0478674074426877,-1.022401856131506,-0.0262799263000488,-0.4754090564298283,-5.363398503785575,2.2986172027912106,-2.7253384203424242,1.3202046264852858,1.4170446680781805,-1.3224502121632882,-0.9467075404810903
2016-05-06,-1.0372319298608337,-1.0389210864312235,-1.0398193723173828,-1.0371981172955522,-0.0048701763153076,-0.13685247607251522,-5.437986262786052,1.9554298724882584,-2.439211596231862,1.12337810784388,1.2638266256311452,-0.527521589976508,-0.7301036431699264
2016-05-09,-1.0400425842432797,-1.0361008953152269,-1.038672958637995,-1.0399401493641929,0.0186500549316406,0.2350775588814291,-5.441974794203129,1.9041525331688491,-2.1474844244266116,0.8392666311100643,0.9843938079866652,-0.2718367716991207,-0.4917143548100314
2016-05-10,-1.0297065904287177,-1.0354307653928054,-1.02767350368725,-1.0294396981703153,0.0072500705718994,0.05480736779038223,-5.395036796687503,2.3119171355405914,-2.1565035296345236,0.4670561551523882,0.8093698011532051,-0.25778401975309273,-0.28588867969150566
2016-05-11,-1.0255270698739616,-1.0208884268021277,-1.021487037611442,-1.025357725625385,0.00285005569458,-0.014770931416672484,-5.297201988524024,2.8529459742651215,-2.206136251765285,0.13431434707484619,0.7358171465389425,-0.4243061185692558,-0.2926919601074984
2016-05-12,-1.023899283464213,-1.0279976890866054,-1.0228322333605908,-1.0237530724042303,0.009660005569458,0.09291614310248737,-5.22757610441032,3.112443167765485,-2.0761952396238925,-0.07553622425893611,0.586588777780904,-0.2995880789282721,-0.49417920432563556
2016-05-13,-1.0185256141795265,-1.0213464532144327,-1.0149146447398811,-1.018314245688359,0.0098199844360351,0.09544592033185174,-5.142036033908131,3.4959448327124583,-1.967898776740802,-0.22866187793363288,0.478518959297564,0.06523899052098724,-0.8655011648494314
2016-05-16,-1.0128703288482068,-1.0140249542726256,-1.0104479345011053,-1.0127853468366836,0.0024700164794921,-0.020780566146341755,-5.046126889809527,3.959643179372839,-1.988649130060314,-0.3638913371491479,0.5028814338567693,0.01014524656684268,-1.1887144681470554
2016-05-17,-1.0115691472192938,-1.0198441532115154,-1.0125875819395471,-1.011394665276439,-0.0065000057220458,-0.1626252885016345,-5.034176163474564,3.919483893344853,-1.6809984435737664,-0.5948996389689779,0.2955030160909659,0.05082691511363481,-1.004290644111348
2016-05-18,-1.0148192139549037,-1.0146952173422599,-1.0087963789112886,-1.015054332397766,0.0189299583435058,0.23950372649286614,-5.0745319603883665,3.412614836812053,-1.0685686668751342,-0.8790174006099405,0.05856461589899464,0.17448655144963482,-0.7575250773408239
2016-05-19,-1.0045507703890095,-1.0067705615261096,-0.9995335945414292,-1.0043962885251503,0.0017800331115722,-0.03169140862291758,-5.110033956695853,2.601584810335591,-0.31305870793676827,-1.2795821564478602,-0.13664101565703787,0.3126114216933802,-0.2729705418690616
2016-05-20,-1.0042917158568418,-1.0118860774449325,-1.0060606558994638,-1.0033940849992058,-0.0136101245880126,-0.27505899421568253,-5.063077788348101,2.855966099035587,-0.18014694581111892,-1.3861163317697405,-0.3133283240244948,0.13853280546123833,-0.31990109013067175
2016-05-23,-1.011180498273678,-1.0092445698886199,-1.004721143504249,-1.011056928326094,0.0207700729370117,0.2686018198702735,-5.09051713280044,2.5349906438893375,0.17085614302729688,-1.4435535726397415,-0.4039558956004422,-0.0053328450162581365,-0.26985655288966354
2016-05-24,-0.9994362899312199,-1.0005270224197733,-1.022281624618685,-0.9993628535382304,-0.0469501018524169,-0.8022706010710592,-4.967806226087942,2.539735263278938,0.44506036275690053,-1.263867861916294,-0.45029969848520546,-0.5626738053889614,-0.741186428433137
2016-05-25,-1.0260509536116427,-1.0332081389682113,-1.0279119339166034,-1.02579694474364,-0.0091998577117919,-0.20531857813700038,-5.090571707737465,1.5072526308141643,1.3655950188524095,-0.9813788039721689,-0.9810702689599615,0.09000610462040251,-0.46051856594975876
2016-05-26,-1.0316836774284965,-1.0370614193089382,-1.0315499570245281,-1.0309766966128635,-0.0014700889587402,-0.0830862270889445,-5.204854559217522,0.9387543170793271,1.9685496566811715,-0.8317784157948693,-1.4000404706982892,0.2715415608543398,-0.38788262654646116
2016-05-27,-1.03196529347513,-1.0313093265653395,-1.0259254663984954,-1.0318043937654184,0.0216000080108642,0.2817257461525678,-5.2607588471313695,0.590094792319504,2.1868163344241425,-0.8644114655237398,-1.4186752510916776,0.22367561590729648,-0.31850219881843295
2016-05-30,-1.0197591112650428,-1.0243844731706997,-1.01786592924737,-1.0196430446038858,-0.0059800148010253,-0.15440256996624666,-5.255345806938665,0.5725697141491564,2.1460997484092457,-0.8121403983511964,-1.4348223623076126,-0.20820645528977458,-0.31528755008758086
2016-05-31,-1.0231444127927172,-1.030287288559278,-1.021384872558569,-1.0230099437249336,-0.0065698623657226,-0.16372994532459187,-5.32955387223257,0.2737787118779874,2.2181127210971465,-1.0148114461427469,-1.4891277377951744,-0.012873877800244071,-0.11353230880827224
2016-06-01,-1.0267268589825083,-1.0316053128195701,-1.023518971961027,-1.026708941898109,-0.0042400360107421,-0.12688794370707154,-5.393615533031659,0.06809403453400276,2.2530924493583284,-1.0181044897640885,-1.5701838415882172,0.1950025631369295,0.1506636531067756
2016-06-02,-1.029267178075554,-1.03320254678527,-1.0270265485643564,-1.029096189086081,0.0057199001312255,0.030610482159881464,-5.481864128027086,-0.37514304943963855,2.405719487765253,-1.0068668808484755,-1.640038954388463,0.06417127506561143,0.501013400883903
2016-06-03,-1.0260340324757933,-1.0332918885651123,-1.043315582212843,-1.0258757410830088,-0.0412700176239013,-0.7124503138692797,-5.45966769957193,-0.465306655044165,2.328842258901014,-0.7129408238860254,-1.6881294087969834,-0.11836859099851951,0.9480391430851741
2016-06-06,-1.04921827159961,-1.0544295411985531,-1.0442009675650898,-1.0491118016425431,-0.0015900135040283,-0.08498261747101724,-5.5264460854866755,-1.0501101618572073,2.661890730447298,-0.5201433254747545,-1.9000969444446927,-0.3822928560601444,0.6766689655043316
2016-06-07,-1.0503166681877902,-1.056948287024591,-1.050665512029843,-1.0500070193380326,-0.009160041809082,-0.20468896144951404,-5.654641656760657,-1.4907860282661212,2.754858380616732,-0.566858497281474,-1.8507830251706934,-0.29664262995682467,0.6792115416282078
2016-06-08,-1.055059420835813,-1.0624267622457229,-1.0576636151746985,-1.0551643538500592,-0.0048799514770507,-0.13700705262453206,-5.666948772916117,-1.3634675952194173,2.5533813273395016,-0.42108029129549596,-1.999497555254214,-0.48178918026598927,0.12529846188462762
2016-06-09,-1.0580110846836692,-1.0625272883914467,-1.0533671349180602,-1.0579118895812452,0.003350019454956,-0.006864906304930493,-5.74722930534788,-1.4886247229997327,2.3715417295137375,-0.4995968216642579,-1.9127968944417444,-0.6226543869714486,0.050022156187679925
2016-06-10,-1.056152177045377,-1.0502467215059499,-1.0492239698997063,-1.0560257441562455,0.0347800254821777,0.490143950350083,-5.768582778014462,-1.4298381630570527,2.1407482786006624,-0.5803683909884977,-1.8028134988544702,-0.5665402384029297,0.09270106462773262
2016-06-13,-1.0366179343600193,-1.0445560096274884,-1.0418172065433602,-1.0364437128198212,-0.007430076599121,-0.17733268190216103,-5.710787287718527,-1.0100836032978706,1.630441871690042,-0.6434439753191491,-1.604834945452888,-0.7210579147954426,0.26131242498999174
2016-06-14,-1.0405777487381933,-1.0401609532775555,-1.0359315522722352,-1.0406270332969891,0.0125000476837158,0.1378262867033771,-5.7239296293840045,-0.9255698632739955,1.4553206038062731,-0.8006147487688288,-1.6328435957744833,-0.9073155956086919,0.5324319286023617
2016-06-15,-1.0335762930437584,-1.0416631201332598,-1.0328383192343311,-1.03358919125818,-0.0116698741912841,-0.24437743372004453,-5.689432322999147,-0.5691000094550143,1.1190180095670073,-0.896138340233755,-1.5933809163106043,-1.308040494046628,0.5903820107446077
2016-06-16,-1.0412987771379905,-1.031270181284753,-1.0340983999924116,-1.0401596246876483,0.0068099498748779,0.04784765278977396,-5.661771936151469,-0.4871407780381062,0.8681667775973763,-1.0628974677342393,-1.3930540446513087,-1.6335141653510648,0.7361855253596901
2016-06-17,-1.0368657081349542,-1.0431208158198624,-1.0327361541814586,-1.0363254511929316,-0.018320083618164,-0.34953850116964374,-5.713255008617811,-0.4200705943988296,0.6030795547497937,-1.2011570477293674,-1.2770185422594487,-1.4901867438454046,1.1287709893846773
2016-06-20,-1.0463794153240817,-1.047096991038077,-1.0484803977599244,-1.046640120216985,-0.0099799633026123,-0.2176545410199863,-5.732277356714413,-0.5762105197781525,-0.3567685853523558,0.23106917433850097,0.07730269031388137,-0.2700082666068815,1.502351664815485
2016-06-21,-1.0527670098124313,-1.0560267751642534,-1.050614497162382,-1.0522590912044634,0.0101799964904785,0.10113886163787518,-5.761258492866635,-0.6018324100693377,-0.4275480894853507,0.15173480034954245,0.30271197833225566,0.1628024715819535,0.9929676271719405
2016-06-22,-1.0464977289802972,-1.0535919120823294,-1.049343185014383,-1.0465274964883127,-0.0221998691558837,-0.4108903116815038,-5.728895866107443,-0.29390729174752267,-0.7300640372467103,0.11324461462389565,0.5544389549113629,0.267741374422681,0.6312953630130826
2016-06-23,-1.0593854569398669,-1.0661349121244115,-1.070087562193776,-1.0590265826001903,-0.0251300334930419,-0.457225575688802,-5.792172239822124,-0.9171255326795958,-0.18119338493089662,0.9957737544692422,-0.0036013778098121785,1.3789675082347197,0.7951712995568418
2016-06-24,-1.0733714471928875,-1.0076864812035062,-1.0682089430824755,-1.0731754251189607,0.0769598484039306,1.1571417723070536,-5.60456692549329,-0.795435303919839,-0.2739269913650083,1.1519776618523931,0.7285259890391649,0.5344413995858237,0.544627813033862
2016-06-27,-1.0301740703802345,-1.0335543217216974,-1.031209497060253,-1.0298450898992668,-0.0046799182891845,-0.13384388854787452,-5.509894115597512,0.06439036317342342,-1.0172282967752078,0.9073730848791536,1.2654083560566498,-0.1299587136060764,-0.044266536471885415
2016-06-28,-1.0326073565742973,-1.0410656885890703,-1.0498652416686651,-1.0324800019017804,-0.0303399562835693,-0.5396111077545054,-5.532690578087149,0.034349642669163544,-1.039624541275522,1.0136788285830172,1.1548601851244078,0.196271463701255,-0.010501677225272083
2016-06-29,-1.0502096352888075,-1.0582717703206113,-1.0526803963176243,-1.0495621623215605,-0.0182499885559082,-0.34843007418688265,-5.635502311167141,-0.5850149595235762,-0.648628916348672,1.1409328158233003,0.9114882383059733,0.6698021828885777,0.3185219178037962
2016-06-30,-1.0592671432836511,-1.0606732134521024,-1.0603993381865235,-1.0598373660580935,-0.006080150604248,-0.15598603708447886,-5.69736435759545,-0.8432616007991764,-0.4431345983642744,1.2041936622767846,0.8870992959645565,0.8641540272754269,0.21832905190878762
2016-07-01,-1.0636099662288248,-1.0618459741031432,-1.059411787781404,-1.0632606441613133,0.0197401046752929,0.25231472951131995,-5.7622644353589125,-1.0957989207868024,-0.2940534322837397,1.1505913250331137,1.0222935029234015,0.25983600373636806,-0.41627432822463917
2016-07-04,-1.052513461364151,-1.0578640735547749,-1.0551549556843576,-1.0521464674757912,0.003350019454956,-0.006864906304930493,-5.727124444928694,-0.6138226061007266,-0.7000379715499969,1.0251856004755082,0.9304856096498251,0.45891305548238404,0.5966734971185769
2016-07-05,-1.0502547583177388,-1.044701140089527,-1.04328716544317,-1.0502603220507916,0.0199999809265136,0.25642420369911123,-5.66756771177886,-0.3253025897151853,-0.37647210900995465,0.5035447632775804,0.3080982586615208,-0.02165907700898903,0.027090135606995438
2016-07-06,-1.0390907032043968,-1.031711431148235,-1.0318905523067543,-1.0389998284829656,0.0123100280761718,0.1348214693385417,-5.58529301366036,0.04432057954667504,-0.7127359057632439,0.5024244812749645,0.6549345512529472,-0.12921528233700505,-0.13458261205495697
2016-07-07,-1.032314459770431,-1.0394293093427838,-1.0324296590228401,-1.0320689722746117,-0.0042600631713867,-0.12720463713071892,-5.569072706834865,0.5233760236327701,-1.386099530951962,0.6794297097475269,1.3377357903300735,-0.011540044954711004,-0.4562376318200691
2016-07-08,-1.0341620866514907,-1.0415179896712214,-1.0475496808941511,-1.034467495259018,-0.0413000583648681,-0.7129253540047492,-5.515471587169409,0.7918106973474826,-1.6437341116962394,0.9235366055826174,1.4913637952252339,0.2852272532255249,-0.2905567488669498
2016-07-11,-1.0575154028390705,-1.0592882161437318,-1.0526633462558204,-1.0577204695132039,0.0117900371551513,0.1265987508031539,-5.712766465695914,-0.663521266980652,-0.5668457587732317,0.8608430866485274,0.9023043118332308,1.0186748015783549,0.10397345839698721
2016-07-12,-1.0512630431427856,-1.0599415695173307,-1.05525712073723,-1.051082381305129,-0.0165300369262695,-0.3212321413513533,-5.710982324015127,-0.4873551670489945,-0.25473065708698084,0.7376544412149213,0.3756099848417975,1.0515638603885953,-0.10631788461078194
2016-07-13,-1.0605457633980986,-1.0586180862213104,-1.0535600983159363,-1.0603892089050206,0.0120201110839843,0.13023695501528093,-5.70048767645733,-0.4341897249627108,0.1720395087638174,0.4680928063114038,-0.3002489291513783,0.568271677914505,-0.5582446702640735
2016-07-14,-1.0537920814785984,-1.0620078811140046,-1.0584582021819418,-1.053621583273622,-0.0151400566101074,-0.299252109686378,-5.657767560049808,-0.15372836002905516,0.6247495135795136,-0.06289301508945669,-1.284147641391076,-0.16234955335880194,-0.9317443074690841
2016-07-15,-1.0622186728367784,-1.0655653083477137,-1.0583333037133305,-1.0621458169066964,0.0824999809265136,1.2447489757031147,-5.694484539020508,-0.34562578473284605,1.074415395509052,-0.5157142445529479,-1.9381406156792722,-0.28903898452483956,-1.094462958888646
2016-07-18,-1.0157768696671319,-1.0141198882354083,-1.0310277650522954,-1.0156962473804962,0.014050006866455,0.16233609559771683,-5.237694081302299,1.4252237725734713,-0.07637567335205919,-0.6706195168048088,-1.0732307035613065,-2.079878585168216,-1.440652733437659
2016-07-19,-1.007947352673917,-0.9791268034825344,-1.0064352159873466,-1.007785739239067,0.06358003616333,0.9455641741926862,-5.168668835427505,1.7844205908291544,-1.4533892772975454,0.45927343453948977,1.0223692392570072,-0.9676314114302896,-1.0513663822907893
2016-07-20,-0.9720274072237161,-0.9610885516704979,-0.9820185802584701,-0.9719885756872657,0.0380198955535888,0.5413766519444824,-4.902476685727387,2.7559362554456044,-1.9831737277068207,0.8540904883967784,1.207328514412734,-1.140953394220652,-0.9390358011135479
2016-07-21,-0.9507188625793119,-0.9570732311716967,-0.9580617549264964,-0.9505824158062308,-0.0177400112152099,-0.3403657023633169,-4.7880470695213395,3.387385202922178,-2.1492105410931672,0.6873883265215562,0.9674816017997931,-1.0788323358766692,-0.9716449731718909
2016-07-22,-0.9607113304771889,-0.9623450619184399,-0.9661608049192624,-0.9605704894407014,-0.0071198940277099,-0.17242770399544918,-4.807412379836191,3.229467489767824,-1.8172720215026188,0.5545277176024435,0.641933491187346,-0.6251556890837026,-0.660049315572626
2016-07-25,-0.964721773968182,-0.9723192527824414,-0.9762578244559567,-0.9645791693088082,-0.0218100547790527,-0.4047261003998177,-4.714628016880273,3.70331299609352,-1.840631636587293,0.47746801259668536,0.4750197172869082,-0.40938758463933267,-0.4810042221151645
2016-07-26,-0.9767758002503549,-0.9775910835291846,-0.978987864113847,-0.9768587800972303,0.0048201084136962,0.01638189905462968,-4.772573932458103,3.333324915718501,-1.3263487277241124,0.12185999200903969,0.2670485191938144,0.247291205493047,-0.1687149320293674
2016-07-27,-0.9742917506487446,-0.980416866828122,-0.9756959843241321,-0.9741449375196758,-0.0263299942016601,-0.47620078998894355,-4.736060475867451,3.639067586178873,-1.2719222103203025,-0.11212689610941115,0.0781144146581772,0.7278830221777522,0.2808774828340786
2016-07-28,-0.9889481401887439,-0.993144142612829,-0.984430758049873,-0.988969388174808,-0.0033700466156005,-0.11313063057748399,-4.748585188630222,3.1678405941934673,-0.5006683987724826,-0.2522236867646608,-0.15528616800689746,0.5180227048349698,-0.6723788297455929
2016-07-29,-0.9908576769398547,-0.993641181158507,-0.9965993600957439,-0.990866809396242,-0.0239698886871337,-0.4388799780761484,-4.721248455874441,3.134884112260643,-0.08408023322279648,-0.35417268249158484,-0.3551077301755725,0.11506826019885925,-1.5160666368661881
2016-08-01,-1.0045114220334237,-1.0080662170546382,-1.0056066641744463,-1.004362461135847,0.0023598670959472,-0.022522379976396067,-4.931652185191966,1.5569567473391868,1.3095098505947234,-0.40253472134302326,-1.1255755959290046,0.588664627653864,-1.3063978565500471
2016-08-02,-1.00313140939861,-1.0051510919758586,-0.9991533510996115,-1.0030337964559919,0.0025699138641357,-0.019200869187914835,-5.005768980812822,1.238334911568218,1.69340784943322,-0.6872503249458205,-1.3938330371262824,0.44282722573241107,-1.1177900873461073
2016-08-03,-1.0015316905872145,-0.9952104542095027,-0.9942383324897528,-1.001586870149247,0.0208001136779785,0.26907686000574293,-5.119814356224038,0.4113034675911822,2.290293356046672,-0.921457243184872,-1.5709562908990553,0.285313498047255,-0.830616095927967
2016-08-04,-0.9899789865282564,-0.9916586191587344,-0.9839710829709212,-0.9898758816667319,-0.0024600028991699,-0.0987399306006048,-5.141084891735248,0.09006237778635953,2.4717246344532176,-1.0556816359245709,-1.6852150248352349,0.055929204320259926,-0.5834506008371395
2016-08-05,-0.9914152686545052,-0.9962213078496824,-0.9910202009832376,-0.9912609253287592,-0.0142300128936767,-0.28486140970949725,-5.2029873583649175,-0.06384098369821158,2.5046800078647915,-0.9240633388624975,-1.7445178641779175,-0.05139917237763389,-0.4989080157266798
2016-08-08,-0.9994701322029184,-1.0088090453552916,-1.0011682353873927,-0.9992727814024271,-0.0149800777435302,-0.2967223324570121,-5.276692903619251,-0.5143209223522297,2.6220575639367443,-0.6913217592642243,-1.7588407481698989,-0.00837774697530519,-0.2855298013722412
2016-08-09,-1.008403551868201,-1.0141088370167395,-1.008660113734808,-1.0077069428996979,-0.0124199390411376,-0.2562383564675594,-5.357446007673603,-0.8928650153267863,2.548770362274209,-0.2070942986372579,-1.6711572353517028,0.061117827684271375,-0.10092579889731969
2016-08-10,-1.014864336983835,-1.0233680273475791,-1.0194721533236604,-1.0146996817527694,-0.0126600265502929,-0.2600349073915101,-5.496357835711535,-1.599176872418199,1.674024579598631,1.0750237510061438,-0.058958314347009905,1.2110336478504118,0.7163210111807415
2016-08-11,-1.0219953870917184,-1.0234071726281655,-1.016691098798309,-1.021827595927382,0.0041301250457763,0.005471056578053856,-5.53880728329561,-1.5513380680212208,1.3083469962940781,1.2207213201894875,0.4822663178104973,1.2440133471399835,0.5533071427823057
2016-08-12,-1.0193873834552758,-1.0270147963611305,-1.0216686343014487,-1.0195022313841273,0.0002000331878662,-0.05667625765272679,-5.5785778101711125,-1.5574621102937707,1.0360948053679453,1.2641066239160847,0.7425813955046077,1.3430413468042819,0.4056113976581983
2016-08-15,-1.019500056732875,-1.0286120303268305,-1.0243929906054043,-1.0193896076554552,-0.0180401802062988,-0.3451123335582067,-5.603413964405297,-1.3988059310669827,0.7297201119653077,1.2547163205552847,0.8229714732533007,1.393871195838358,0.359557415759446
2016-08-16,-1.0299262966052996,-1.0384799697149543,-1.037276748021384,-1.0295466840007703,-0.0141599178314208,-0.2837529827267345,-5.6606852407781965,-1.7812711440303144,0.8553158012711856,1.3977078819932371,0.6804558295931658,1.4318907203114686,0.4020220042747082
2016-08-17,-1.037575455777518,-1.0402558872403387,-1.0321686306956992,-1.0375190747869176,-0.0097999572753906,-0.21480807036697458,-5.762725563620461,-2.0446865814431883,0.8501152688767932,1.1489954608750659,0.6133656825700935,1.3886274969272103,0.5950118770794269
2016-08-18,-1.0427632611573212,-1.043237985367196,-1.0384686285322495,-1.0430366978421581,0.0090000629425048,0.08248034076137947,-5.856418455486108,-2.525405148897843,0.9744622783761101,1.190237481379892,0.47424087562837286,1.3419489806397673,0.7543670720617114
2016-08-19,-1.0379753854803673,-1.0378376675600245,-1.0318280354134732,-1.037969435465935,0.0053999423980712,0.025550927701151197,-5.869024140641047,-2.4291638322533524,0.7604760748767119,1.133827961734069,0.48727183105920785,0.9290102712232999,0.6377102737797882
2016-08-22,-1.0338297071973097,-1.0340960977309033,-1.0270605133700137,-1.0349291317344698,0.008120059967041,0.0685646809199698,-5.87637771435444,-2.268911911731343,0.43134347175185894,1.0141324636256506,0.5448971008515642,0.7092140806107176,0.5402260020272005
2016-08-23,-1.030528877054152,-1.037005630626742,-1.029728036134623,-1.0303573332230016,0.0085799694061279,0.07583731918441859,-5.9006495986875915,-2.035435383368885,0.12100998066692122,1.05291661614743,0.6161337998538858,0.5898349368562156,0.286180404771252
2016-08-24,-1.0255270698739616,-1.0243397357071724,-1.0201702586319659,-1.0255265941005576,0.0018999576568603,-0.029795018240844864,-5.806184457168524,-1.5093390523715329,-0.5447102311893915,0.8358986378106676,1.0559387773290116,0.02261829413230587,0.13743362381521837
2016-08-25,-1.0245695484564623,-1.0337163618797716,-1.0262092281413748,-1.0244568700316783,-0.017359972000122,-0.3343560676336477,-5.810913720611491,-1.254869512574033,-0.8251852996926149,0.8330072605053549,1.1078618413142796,0.06320215351049857,0.07678619863259659
2016-08-26,-1.034223996521542,-1.0367264209213338,-1.031192446998449,-1.034230972005239,0.0201199054718017,0.25832059408118396,-5.8393191077789135,-1.4404468177450769,-0.7792544492553253,0.8602468642884827,0.9879997506509708,0.4408384344462476,0.3222336755644046
2016-08-29,-1.0228233140957692,-1.0287459764229872,-1.018660651572564,-1.0229029578944784,-0.0027098655700683,-0.10269105807657235,-5.758479914935417,-0.810572616166809,-1.298957602683509,0.6543801375620384,1.384681100692712,0.12901571680650176,0.30782555269338263
2016-08-30,-1.0246540198409795,-1.0251719057876674,-1.0173835207526796,-1.0244286805405922,0.012549877166748,0.13861425010268713,-5.734296285678498,-0.49173188889786024,-1.5248976261562444,0.5554316887915735,1.442269138367385,0.21823446154400336,0.244660595024367
2016-08-31,-1.0175848796031477,-1.025613022503937,-1.0161633587900925,-1.017362783246369,-0.0062298774719238,-0.1583536974422158,-5.668965991533547,0.04138296988314322,-1.9116771072659506,0.44621971811533856,1.6151473553170759,0.2055258667548708,0.2195619947700034
2016-09-01,-1.0212461567988391,-1.0231837516049542,-1.0165038187543676,-1.020870361351503,0.0039598941802978,0.0027791624770605325,-5.628161053605691,0.34640976971323656,-2.0440979311097753,0.19461457456558573,1.6688564641879216,0.4687109537618316,0.2938492633228888
2016-09-02,-1.018655208592975,-1.0255740103705635,-1.0216346694957916,-1.0186408410779413,-0.0107300281524658,-0.22951546376750112,-5.628125114127682,0.3668684779893733,-2.0029914906295114,0.12471128484600025,1.6207888256949625,0.6550586141874929,0.36291597410254933
2016-09-05,-1.0247947607169319,-1.0341407020472178,-1.0221227613444166,-1.024682117489023,-0.0048000812530517,-0.13574404908975254,-5.654076628230789,0.15175137785553236,-1.709961710510006,0.1089552766124425,1.386189110978605,0.5130965209464244,-0.21274168552482833
2016-09-06,-1.0275549202812881,-1.0361120796811087,-1.0312038137063184,-1.027384684270143,-0.0235998630523681,-0.4330286900583029,-5.669401051206523,-0.02341167207954148,-1.3908454268205512,0.14726611821356325,1.1211806528256276,0.7013918255413729,-0.2507408310183361
2016-09-07,-1.0408255225131282,-1.0413113451968325,-1.0343253281959448,-1.040672002247055,0.0118999481201171,0.12833679447340293,-5.766422659991542,-0.7309986261460707,-0.4956411657923755,0.49729098946296757,0.2930193593133262,1.3390601981560628,-0.2178178939810265
2016-09-08,-1.0345620163543394,-1.0323759688877154,-1.0289902826667263,-1.0339720313942629,0.0192999839782714,0.24535501451071173,-5.742177143571378,-0.6266444445249596,-0.38835937552105115,0.39830731010766407,0.03316693658505182,1.0463394632459728,-0.06781823217052343
2016-09-09,-1.0234429499751998,-1.0198777063091609,-1.017128175779473,-1.0231056537589542,0.015200138092041,0.18052334649854831,-5.569610365614014,0.29352222220420665,-0.7614271086227388,-0.4043502102366011,0.1716840901457375,-0.17632623860477967,-0.36956922309740575
2016-09-12,-1.0145996420730508,-1.0105066723195029,-1.0073660681710703,-1.0145475927365764,0.0011999607086181,-0.04086420742924439,-5.498364438378379,0.5405443960800428,-0.5782723396493865,-0.864668710835486,-0.19164660943799589,-0.6834012312263223,-0.31282588819917423
2016-09-13,-1.013754659638422,-1.0141925866136405,-1.007876893435434,-1.0138719846002147,0.012049913406372,0.13070822499094514,-5.491789150138411,0.6312857546710872,-0.3637768355117359,-1.0894780960633943,-0.599155319484465,-0.8667850747482474,-0.49301478292054207
2016-09-14,-1.0063758357556034,-1.0138630472617642,-1.0048289919110562,-1.007087579509836,-0.0022499561309814,-0.09541841981212355,-5.472977342491221,0.7411960779747391,-0.3162493509217411,-1.2795939356392811,-0.7101603235406173,-1.0790864165529006,-0.45365613997284127
2016-09-15,-1.0088992337127998,-1.0133883774478496,-1.0074795999318125,-1.008354361544974,-0.0131900310516357,-0.26841597263872163,-5.471640558646198,0.7810410233443446,-0.31494637992578345,-1.2958931194177516,-0.7674608968048591,-1.0049353299434098,-0.15008480280917846
2016-09-16,-1.0159458124361662,-1.0149520583159042,-1.009261737344175,-1.015780681618083,0.0116899013519287,0.1250152836849233,-5.512235665079953,0.5236166548066896,-0.1654333661211931,-1.2167653870427437,-0.779678715967262,-0.6367304320366151,0.09945994796770952
2016-09-19,-1.0093612075804292,-1.0178615912117426,-1.0058335923779795,-1.0091989723921804,-0.0023999214172363,-0.09778985032966579,-5.482750490451166,0.817632431414088,-0.7049555105908474,-0.8994156513583518,0.10275211678220897,-0.6396867533710446,-0.5777643855287123
2016-09-20,-1.010656614535997,-1.0182692879775792,-1.0056519956879726,-1.0105501886649044,0.0009601116180419,-0.04465698819338984,-5.463843595277979,0.8519368297427774,-0.8116460314591024,-0.8341016409752635,0.42523294585657373,-0.5306770170678363,-0.8408741915985868
2016-09-21,-1.0102060557203294,-1.0135279157269472,-1.0049993572111446,-1.0100096216144117,-0.0222601890563964,-0.4118441621122481,-5.439475314916521,1.1339947251011298,-0.9554993218647123,-0.7615900898896192,0.4841156977417283,-0.40237134120253837,-0.7618851699033518
2016-09-22,-1.022710775112899,-1.0312143926025565,-1.024563220587542,-1.0225426693512645,-0.012279987335205,-0.2540252726618409,-5.491194729027607,0.380439721136845,-0.13125747050026318,-0.32113364816668255,-0.42740529931956106,0.7180689267335123,-0.11848273233627193
