Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-19,-0.0001300126314163,4.2845055e-05,7.483467e-05,5.4205804e-05,2.7918479e-05,8.9242145e-05,0.00029634702,0.00040036245,0.00023755844,0.00013307258,-0.000112505855,-0.00025580908,-0.00014018513,-9.526596e-05,-0.0001683664,-0.0007535327,-3.1747475e-06,-1.7878996e-05,-0.00024227005,-4.793361e-05,-1.4943176e-05,5.7654735e-05,-3.4255892e-05,4.9842624e-06,9.247825e-06,1.808764e-06,0.00012502499,0.0008631671,3.495597e-05,-4.5511926e-05,0.0002164851
2015-03-20,0.0011000037193298,4.5653458e-05,4.4626733e-05,3.3305645e-05,2.7080783e-05,6.340435e-05,0.00047960208,0.00070115563,0.0008622316,0.00046500645,0.0009113866,-4.0544032e-06,0.00014233183,7.148645e-05,0.00060614053,-0.00038995736,-3.1482812e-06,-1.747982e-05,-0.00019958914,-4.762939e-05,4.740054e-05,5.2554173e-05,-4.7513684e-05,1.6648439e-05,1.0175129e-05,1.7771288e-06,0.00012502499,0.000865406,3.4953824e-05,-4.5511926e-05,0.0002153116
2015-03-23,0.0005200058221817,1.5370522e-05,1.8369501e-05,1.0603611e-05,1.3084584e-05,4.3827265e-05,0.00022504482,0.0004227608,0.00022688277,0.0005105156,0.0005064537,-0.0002570132,5.0566352e-05,8.736139e-05,0.00043424402,-0.000403199,-3.4145773e-06,-1.7104216e-05,-0.00034012858,-4.8659927e-05,-6.269338e-05,4.5277124e-05,-4.3395845e-05,4.0903276e-05,1.44284395e-05,1.7693787e-06,0.00012502499,0.0008517433,3.4982513e-05,-4.5511926e-05,0.00022651491
2015-03-24,-9.998679161071776e-06,-4.3323116e-06,3.22213e-06,-5.606307e-06,1.1830858e-05,2.339977e-05,-5.892416e-05,-0.00011039746,-0.0002206924,-7.753627e-05,-6.047316e-05,-0.0005068697,-7.218625e-05,-0.00010086902,0.00057722285,-0.00055838254,-3.49638e-06,-1.6474045e-05,-0.0004588247,-4.886365e-05,-1.4561122e-05,4.154636e-05,-3.19046e-05,6.399077e-05,8.834456e-06,1.8503549e-06,0.00012502499,0.00085336,3.499307e-05,-4.5511926e-05,0.00022039507
2015-03-25,-0.0004100054502487,-8.094234e-06,-2.7165036e-06,-9.663342e-06,1.1413672e-05,1.865076e-05,-0.00014540141,-0.00027224259,-0.00037563973,-0.00023101347,-0.00044835283,-0.00048282515,-8.252986e-05,-0.0001618118,0.0005674053,-0.0004046983,-3.5243304e-06,-1.6215981e-05,-0.0005480265,-4.8988964e-05,2.0968144e-05,3.7290058e-05,-1.5230735e-05,8.771621e-05,3.0779602e-06,2.8812992e-06,0.00012502499,0.00085425674,3.500225e-05,-4.5511926e-05,0.00021460271
2015-03-26,-0.0002599954605102,-2.5481067e-05,-3.4996297e-05,-2.5356003e-05,-3.7990423e-05,-5.5432967e-05,-0.00014761,-0.000317498,-0.00035033547,-0.00022021931,-0.000299509,-0.00039639042,-0.00011407768,-0.00012564851,0.0006980543,-0.00023706684,-3.549685e-06,-1.5861828e-05,-0.00062273955,-4.9094426e-05,7.383756e-05,3.192216e-05,1.9086e-06,0.00010975725,1.2323123e-05,4.1260705e-06,0.00012502499,0.0008548565,3.500711e-05,-4.5511926e-05,0.00020883202
2015-03-27,1.9997358322143555e-05,-1.3584289e-05,-2.620647e-05,-2.1426478e-05,-3.7375783e-05,-4.337188e-05,4.265374e-06,0.00013197427,-2.46421e-05,7.769501e-05,3.1870837e-05,-0.000289801,-0.00012833106,0.00014290646,0.0008519374,0.0001567838,-3.56075e-06,-1.5871703e-05,-0.00067594234,-4.906475e-05,0.00019515968,1.7155005e-05,1.7272834e-05,0.00013105868,2.0373463e-05,5.4126854e-06,0.00012502499,0.00085517927,3.5005698e-05,-4.5511926e-05,0.0002006015
2015-03-30,0.0002599954605102,-1.5893529e-05,-3.076792e-05,-2.3489936e-05,-3.7375783e-05,-4.7459467e-05,-4.2767355e-05,0.00021939716,-5.16126e-05,-3.1229752e-05,-1.808162e-05,-0.00033922817,-4.7749363e-06,9.6721094e-05,0.00067869574,8.907752e-05,-3.5764056e-06,-1.5680653e-05,-0.0007149508,-4.9102735e-05,0.00012510376,3.1427567e-06,3.2873206e-05,0.00015427315,4.8952104e-05,6.721683e-06,0.00012502499,0.00085569243,3.5006586e-05,-4.5511926e-05,0.00019350224
2015-03-31,-2.999603748321533e-05,-2.5495274e-05,-3.614616e-05,-2.8070239e-05,-3.9064664e-05,-5.127031e-05,-0.00010773412,-4.104602e-05,-6.6451976e-05,8.612197e-05,-6.016837e-07,-0.0003575951,0.00013170754,8.654528e-05,0.00056546734,7.106915e-05,-3.5790251e-06,-1.5537358e-05,-0.0007265468,-4.9089358e-05,7.870125e-05,4.5604867e-08,4.683002e-05,0.00016878269,5.8605518e-05,6.7329433e-06,0.00012502499,0.000856604,3.500601e-05,-4.5511926e-05,0.00018846816
2015-04-01,0.0005600005388259,-7.170179e-06,2.0859314e-07,-9.361704e-06,1.1830858e-05,2.2463664e-05,-3.3944052e-06,2.8210172e-05,7.7489036e-05,0.00022295916,0.0005817934,-0.00033580267,0.00019630155,8.913573e-05,0.00031220098,0.000117461335,-3.5648807e-06,-1.5496247e-05,-0.00069193705,-4.9038626e-05,3.295395e-05,-1.4347584e-06,5.90277e-05,0.00016941233,5.8523972e-05,6.9550047e-06,0.00012502499,0.0008565919,3.500166e-05,-4.5511926e-05,0.00018177475
2015-04-02,-0.0001700073480606,-7.035627e-07,3.3505632e-05,-4.200012e-06,2.5895874e-06,2.5293237e-05,5.4664026e-05,-5.8451995e-05,3.831042e-05,1.355885e-05,-0.00014227477,-0.0004664251,0.00021570409,1.6277536e-06,0.00014804996,-0.00012076069,-3.5982675e-06,-1.5387466e-05,-0.00073261413,-4.9071303e-05,2.4573164e-05,8.6252885e-06,7.272401e-05,0.00016986934,6.0744238e-05,7.614724e-06,0.00012502499,0.00085539045,3.50057e-05,-4.5511926e-05,0.00019337598
2015-04-03,0.0028400123119354,0.00032443015,0.00035817153,0.00027647926,0.00022751089,0.00056078105,0.002343093,0.0020415594,0.0013832621,0.0031119324,0.0026803468,0.0018303733,0.0005932663,0.0013030656,0.0007232865,0.001664549,-3.6079568e-06,-1.5377953e-05,-0.00084668834,-4.932736e-05,0.0003520697,1.5551006e-05,8.1854785e-05,0.0001689621,4.7466932e-05,8.500527e-06,0.00012502499,0.00085631385,3.501106e-05,-4.5500372e-05,0.00016308363
2015-04-06,-0.0014500021934509,0.00021501238,0.0002613541,0.00017871881,0.00022069736,0.00049303623,0.0015949046,0.001356192,0.00070451334,0.0016340384,0.00078458077,0.0007501659,0.0006847136,0.00085010775,0.0006145188,0.00053918245,-3.6936997e-06,-1.4612243e-05,-0.0014163023,-4.930399e-05,0.00028939592,2.326027e-05,8.710968e-05,0.00016731981,3.377679e-05,9.489825e-06,0.00012502499,0.000866987,3.5045086e-05,-4.549444e-05,0.00021306092
2015-04-07,-0.0019900053739547,-4.736168e-06,5.2749783e-05,9.404424e-06,7.173299e-05,0.00015389059,-0.00055179367,-0.000169901,-0.0010663834,-0.001971962,-0.0018956073,-0.0004998186,0.00022083631,-6.9973634e-05,-0.00020942902,-0.00072643254,-3.7375323e-06,-1.4102232e-05,-0.0011198991,-4.9320803e-05,-1.6502641e-05,2.752549e-05,8.267517e-05,0.00016415598,2.0551013e-05,9.864519e-06,0.00012502499,0.0008573777,3.502642e-05,-4.5508474e-05,0.00016206567
2015-04-08,0.0001000016927719,5.616922e-05,5.7805202e-05,5.470826e-05,2.9052828e-05,8.6086904e-05,0.0003126568,0.0005767925,0.0011185383,0.0019044359,0.001147962,0.0006393353,-0.00023886048,0.00049306994,-7.983408e-05,0.00018845612,-3.6929769e-06,-1.47074015e-05,-0.00074153865,-4.930908e-05,-1.2684936e-06,4.0125484e-05,7.345818e-05,0.00016239163,1.4639186e-05,8.674271e-06,0.00012502499,0.00085050653,3.5011726e-05,-4.5511926e-05,0.0001871796
2015-04-09,-0.0001000016927719,2.5786081e-05,2.3266819e-05,1.1656606e-05,1.3229342e-05,4.0420797e-05,0.00023608022,0.00022169323,0.00028121588,0.00017500343,-0.00023388998,0.00019949567,-1.6469317e-05,0.0002902217,-0.0002949616,-0.00022322118,-3.634388e-06,-1.5187818e-05,-0.00056909706,-4.9248567e-05,-4.258348e-05,5.3283882e-05,6.1394254e-05,0.00016092183,7.090573e-06,7.977167e-06,0.00012502499,0.0008494279,3.5001936e-05,-4.5511926e-05,0.0001901403
2015-04-10,0.0001499950885772,4.2589338e-05,2.8080658e-05,1.5192124e-05,1.3664396e-05,4.1184492e-05,0.00034878735,0.00014175448,0.0006956499,6.031984e-05,0.00024149111,0.00025187762,-0.000103458726,0.00047362817,-0.00042064826,-4.3917018e-05,-3.6145661e-06,-1.5491714e-05,-0.0005495461,-4.9177037e-05,5.0577335e-05,6.445689e-05,5.0130588e-05,0.00015865569,-4.4535013e-06,6.955626e-06,0.00012502499,0.0008511004,3.500096e-05,-4.5511926e-05,0.000192911
2015-04-13,-8.9988112449646e-05,1.2927072e-05,1.5821646e-05,7.765734e-06,1.7150373e-05,3.402807e-05,0.0001605212,-7.1502664e-06,0.00035344576,0.00016539535,4.744201e-05,3.771212e-05,-3.0647137e-05,0.0002141556,-0.000583591,-0.00038399416,-3.6044487e-06,-1.5483063e-05,-0.00038696776,-4.921926e-05,1.006725e-05,6.88927e-05,3.883804e-05,0.00015796526,-1.7220229e-05,6.2382082e-06,0.00012502499,0.0008474977,3.499467e-05,-4.5511926e-05,0.00019579723
2015-04-14,0.0007399916648864,3.2778004e-05,2.3652932e-05,1.3892189e-05,1.3230609e-05,3.8970928e-05,0.0004959904,0.0004927767,0.0005399121,0.000637915,0.0007088801,0.0003258766,0.00037937742,0.00047018653,-0.0005237731,-9.6615586e-05,-3.4582815e-06,-1.6283171e-05,-0.0003270177,-4.8958187e-05,0.0002246692,7.5220734e-05,2.7667913e-05,0.00015910288,-2.6607611e-05,5.9707113e-06,0.00012502499,0.00085249037,3.498318e-05,-4.5511926e-05,0.00020674658
2015-04-15,9.000301361083984e-05,2.4448902e-05,2.40313e-05,1.1804232e-05,1.3229342e-05,3.8623413e-05,0.00020184364,0.00039741534,0.0004646341,0.0006964523,0.00022960153,-6.150391e-05,0.00029089436,0.00015224177,-0.0008496161,-0.0006023004,-3.5154999e-06,-1.5508002e-05,-0.0003809497,-4.8821403e-05,0.00019219553,7.551906e-05,1.8092771e-05,0.00016051886,-3.1624142e-05,5.8705405e-06,0.00012502499,0.0008540311,3.4984558e-05,-4.5511926e-05,0.00020909903
2015-04-16,0.0005100071430206,2.338803e-05,2.40313e-05,1.2491636e-05,1.3229342e-05,3.8623413e-05,0.00029263084,0.00045762456,0.00038405485,0.00044600858,0.0005597945,0.0001715593,0.0003671341,0.00039050754,-0.0011479344,-0.00019855706,-3.4543668e-06,-1.6029231e-05,-0.00034422748,-4.8827944e-05,0.00018878566,7.3264775e-05,9.14088e-06,0.00016357351,-1.9728304e-05,5.852528e-06,0.00012502499,0.0008535081,3.4980134e-05,-4.5511926e-05,0.00021660632
2015-04-17,0.000349998474121,2.3234692e-05,2.4707004e-05,1.2584541e-05,1.3229342e-05,3.8623413e-05,0.00030445846,0.00033623062,0.00041423837,0.0001448572,0.00032321128,-1.6592781e-05,0.00025472988,0.00016441634,-0.00080864236,-0.00044675614,-3.5586377e-06,-1.543638e-05,-0.00042953857,-4.9031554e-05,6.920493e-05,7.476496e-05,3.1864884e-06,0.00016495619,-6.151703e-06,5.8582773e-06,0.00012502499,0.0008519015,3.4991164e-05,-4.5511926e-05,0.0002037458
2015-04-20,-0.0004700124263763,2.780247e-05,3.619631e-05,1.9868348e-05,2.5900103e-05,4.8762886e-05,0.00019343641,0.00042873918,-3.9597402e-05,-0.00035445663,-0.00023966008,-6.1083165e-06,-0.00013645281,0.00016362546,-0.0005197078,-0.00048130343,-3.4837137e-06,-1.6222439e-05,-0.00042604888,-4.89407e-05,-3.4306074e-06,7.846712e-05,-7.209257e-06,0.00016621898,1.1707145e-05,5.8742553e-06,0.00012502499,0.00085253187,3.4989287e-05,-4.5511926e-05,0.00020076473
2015-04-21,0.0001300126314163,1.50563e-05,2.4785659e-05,1.1166338e-05,2.062944e-05,4.284279e-05,0.0002460092,0.00030353368,0.00017765658,0.0002931547,-4.312044e-05,0.00010660607,-0.00019529404,0.0002573383,-0.00045975647,-0.00023864761,-3.5290452e-06,-1.6178989e-05,-0.00042735905,-4.9179765e-05,2.719534e-05,8.3634055e-05,-9.983292e-06,0.0001686545,2.7896445e-05,5.8984547e-06,0.00012502499,0.00084769103,3.4994035e-05,-4.5511926e-05,0.00021430312
2015-04-22,-0.0002200007438659,1.9047613e-05,2.3182356e-05,1.2058027e-05,1.3229342e-05,3.781037e-05,0.0002584026,0.00025847438,0.00021411838,0.00018354061,-0.00014280861,-4.5537677e-06,1.9565772e-05,0.00025502304,0.00022944115,-5.4782064e-05,-3.56673e-06,-1.5426807e-05,-0.00049613835,-4.899754e-05,3.0047244e-05,8.491436e-05,-6.668384e-06,0.00016922965,2.6511087e-05,6.048485e-06,0.00012502499,0.0008531502,3.4995388e-05,-4.5511926e-05,0.00021279752
2015-04-23,-0.0002399981021881,-5.9864933e-06,-1.8447708e-05,-1.0599431e-05,-3.641108e-05,-3.9955332e-05,0.00011414409,7.6140685e-05,1.7188593e-05,-5.8834707e-05,-0.00019464506,-0.0002842204,-0.00021416778,5.555874e-05,0.00011695322,-0.00028083465,-3.5315004e-06,-1.5967733e-05,-0.00051219505,-4.9068887e-05,0.00013433507,8.312396e-05,-4.9527152e-06,0.00016880562,1.0464047e-05,6.5343024e-06,0.00012502499,0.0008527722,3.4995475e-05,-4.5511926e-05,0.0002063377
2015-04-24,-0.0011800080537796,-3.5071553e-05,-4.673624e-05,-2.9764604e-05,-3.866458e-05,-5.7687143e-05,-0.000198109,-0.00027538632,-0.0007552594,-0.0009042953,-0.0011120987,-0.0009060984,-0.00032049086,-0.00042553907,0.0005094488,-0.0010780903,-3.6061724e-06,-1.5706493e-05,-0.00052776124,-4.9203118e-05,2.0980926e-05,7.705038e-05,-4.259142e-06,0.00016836412,-2.938761e-06,6.6852886e-06,0.00012502499,0.000849265,3.500322e-05,-4.5511926e-05,0.00020393552
2015-04-27,-3.999471664428711e-05,-0.00016922662,-0.0002166922,-0.00014569669,-0.00014379896,-0.00030655134,-0.0009685853,-0.0005774083,-0.0008641892,-0.0005786974,-0.00023089377,-0.00069849356,-0.0005803716,-0.00057126157,0.00053663854,-0.0012094142,-3.538471e-06,-1.6420798e-05,-0.0003732702,-4.924993e-05,-0.00025797784,6.494648e-05,-7.758502e-06,0.00016141325,-3.745313e-05,6.712274e-06,0.00012502499,0.0008445239,3.4990673e-05,-4.5511926e-05,0.00021536305
2015-04-28,-0.0002000033855438,-5.4653705e-05,-4.303639e-05,-3.7435468e-05,-2.92094e-05,-6.202291e-05,-0.0003424629,-0.00017210425,-0.000107504966,-0.00019273523,-0.000106995205,-0.00050099136,-0.0001912685,-0.000324794,3.8505066e-05,-0.00093020994,-3.491645e-06,-1.6620583e-05,-0.00032319158,-4.906595e-05,-9.916705e-05,5.6561585e-05,-1.0351896e-05,0.00016105534,-5.392494e-05,6.7396145e-06,0.00012502499,0.0008466918,3.4987585e-05,-4.5511926e-05,0.00022575563
2015-04-29,-0.0017600059509277,-0.00021872469,-0.00024707866,-0.00018141924,-0.00014669792,-0.00034019974,-0.0014428255,-0.0016409203,-0.0013103219,-0.0019420196,-0.0016586501,-0.0012008928,-7.006444e-05,-0.00074171636,-0.0004253547,-0.0017850321,-3.3467416e-06,-1.7444012e-05,-0.0002916328,-4.877921e-05,-0.00017017625,4.8609407e-05,-1.4912921e-05,0.00013601135,-6.512249e-05,6.7275555e-06,0.00012502499,0.0008520385,3.497132e-05,-4.5511926e-05,0.00022480558
2015-04-30,-0.0012300014495849,-0.00021223414,-0.00024621023,-0.00017630865,-0.0001514275,-0.0003397454,-0.0012457948,-0.0010971983,-0.001320825,-0.0009206531,-0.0011569628,-0.0004646132,-0.0005096074,-0.00059149286,0.00040201523,-0.0014417181,-3.2319563e-06,-1.7086155e-05,-0.00032964666,-4.810335e-05,-0.00019206929,2.8460254e-05,-2.1679616e-05,0.000110695466,-8.338728e-05,6.628887e-06,0.00012502499,0.00086555287,3.4956403e-05,-4.5511926e-05,0.00019105256
2015-05-01,-0.000569999217987,7.891677e-05,8.505047e-05,7.0841095e-05,2.9128543e-05,9.703167e-05,0.00070644094,0.0011649426,0.00042637793,8.0152975e-05,-0.00035750557,0.0008729695,-0.0007170184,0.0002820699,0.0007462118,2.502615e-05,-3.0763122e-06,-1.670689e-05,-0.00032466082,-4.701201e-05,8.204487e-06,9.335534e-06,-3.1762498e-05,8.537098e-05,-9.050578e-05,6.3568837e-06,0.00012502499,0.0008760265,3.4932025e-05,-4.5511926e-05,0.00020590998
2015-05-04,-0.0007099956274032,-8.870265e-05,-0.00010712714,-7.425972e-05,-0.00010480449,-0.00017787931,-0.0009177849,-0.00044086794,7.1577692e-06,-0.001079129,-0.00011217616,-7.448326e-05,-0.0005395967,-0.00022574796,0.0013396044,-0.001003287,-2.8647223e-06,-1.603465e-05,-0.0003040616,-4.5207395e-05,6.1220584e-05,-5.089222e-06,-3.6238944e-05,6.0088492e-05,-0.00010672251,5.4593224e-06,0.00012502499,0.0008910131,3.489724e-05,-4.5511926e-05,0.00022892149
2015-05-05,-0.000569999217987,-7.3018e-05,-8.661904e-05,-5.4427685e-05,-9.554363e-05,-0.00016060339,-0.0005372206,-0.00065503345,-0.0004139856,-0.0006462672,-0.00069178117,-6.0203158e-05,-0.0005497103,-0.00020003448,0.0011850226,-0.0010020848,-2.76196e-06,-1.5263466e-05,-0.00031365585,-4.426915e-05,0.00027016294,-1.6452463e-05,-4.2818e-05,3.4897523e-05,-0.00013814961,4.1733083e-06,0.00012502499,0.0008973515,3.487818e-05,-4.5510955e-05,0.0002359648
2015-05-06,0.0001700073480606,2.59524e-05,4.3634325e-05,2.8691547e-05,2.6505826e-05,6.0983573e-05,0.00019225574,0.00013996201,0.0003430534,1.8651892e-05,0.0001892435,0.000585682,-0.00041371895,0.00026661332,0.0010880211,3.9135677e-05,-2.6550981e-06,-1.4192836e-05,-0.00019450288,-4.1863386e-05,0.0003793792,-2.732902e-05,-5.1440697e-05,1.934907e-05,-0.00016358362,2.855229e-06,0.00012502499,0.0009032879,3.4848315e-05,-4.5486933e-05,0.00024061513
2015-05-07,-0.0016200095415115,-0.00022045025,-0.00024309012,-0.00019210395,-0.0001528282,-0.00033801302,-0.0013604934,-0.0012936172,-0.0015595874,-0.0019504615,-0.0017000884,-4.73043e-05,-0.00027429353,-0.00034288134,0.0010566826,-0.0008081959,-2.590804e-06,-1.4355987e-05,-0.00015491986,-4.1958865e-05,0.00034408364,-3.8485286e-05,-5.6164623e-05,-3.952535e-06,-0.00019642744,1.5317278e-06,0.00012502499,0.0009063969,3.483899e-05,-4.549569e-05,0.00024463458
2015-05-08,-0.000450000166893,8.789728e-05,8.61413e-05,6.2835454e-05,2.9128543e-05,9.869838e-05,0.0007318437,0.0008953682,0.00080869085,0.0002811495,-6.833204e-05,0.00074697676,-0.00039704444,0.00022365988,0.00092700525,0.00020656936,-2.3768746e-06,-1.3033475e-05,-0.000108570915,-3.8477658e-05,0.00053423014,-4.789359e-05,-5.8847338e-05,-3.1688571e-06,-0.00022341224,2.00108e-07,0.00012502499,0.0009156151,3.478462e-05,-4.5384564e-05,0.00025791154
