Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-20,0.0100002288818359,3.956226e-05,0.00012316357,-3.4012603e-05,-0.0006254332,-0.00020503375,0.0030414802,0.00090745,0.009313556,0.0072753006,0.0029555513,0.017928505,0.017006537,0.0076169968,0.0017129157,0.0060425242,0.0022355304,1.9473864e-05,0.00077233836,0.00015526504,-0.000375718,0.0005973101,8.2098915e-05,-0.002346318,0.00097368076,0.00011981921,-0.0040414818,0.00016270309,0.0008219138,0.000310218,-0.0017774696
2015-03-23,0.0089998245239257,0.00022114426,0.0001427977,0.0002362427,0.0003389541,0.00053607085,0.0027364048,0.0020414277,0.006661587,0.0029790585,0.0028444678,0.0075959894,0.013108939,0.009634219,0.0038524063,0.009070966,0.0019162669,1.2956847e-05,0.00077234604,0.00015045502,-0.0005585304,0.0005161508,8.222501e-05,-0.0025782525,0.0008863136,5.0848346e-05,-0.0040414426,0.00016270309,0.00082196953,0.000310218,-0.0017785362
2015-03-24,-0.0096998214721679,6.362082e-05,7.413935e-06,-1.0781846e-06,1.6627015e-05,-6.195042e-05,0.00046843546,-0.0006724443,-0.005796963,-0.0024684551,-0.0010895196,0.0015758388,0.011597319,0.0029280593,-0.00349636,-0.00053350034,0.0015041904,9.211795e-06,0.00077225146,0.00014931402,-0.0010235837,0.00044328268,8.234222e-05,-0.0027945538,0.0008128987,-1.7506016e-05,-0.004041488,0.00016270309,0.00082197896,0.000310218,-0.0017782713
2015-03-25,0.0057001113891601,0.0002700469,0.00010516137,0.00019158662,0.00034129323,0.0003200006,0.0019258469,0.0022806937,0.001060734,0.0010039293,0.0013702186,0.000101483696,0.011096492,0.008611563,0.0025654105,0.005930036,0.0011551931,1.339518e-05,0.0007723228,0.00016035639,-0.0014598484,0.00037388896,8.2467166e-05,-0.0030045493,0.00075108657,-8.0537466e-05,-0.00404081,0.00016270309,0.00082203635,0.000310218,-0.0017746962
2015-03-26,0.0003995895385742,6.362082e-05,-1.0010303e-06,4.6393793e-06,5.4105065e-05,-1.290633e-05,0.00021168453,-2.048651e-05,0.0011271026,-0.001254494,0.00044874699,0.0033974266,0.003715641,0.0027580636,-0.002803629,0.00065658335,0.00085399643,1.540963e-05,0.00077259465,0.00016899453,-0.0018127603,0.0002957852,8.258585e-05,-0.0032107718,0.0006979463,-0.00014046623,-0.0040397923,0.00016270309,0.0008221902,0.000310218,-0.0017724016
2015-03-27,0.0038003921508789,6.362082e-05,-1.0010303e-06,-6.9005586e-07,5.4105065e-05,7.5317505e-05,0.00078660314,0.001350335,0.0034063999,-0.0015093815,0.0012269448,0.0018499093,0.0038567255,0.003182367,-0.0027800344,-0.00014888417,0.0005535412,1.4991612e-05,0.0007726172,0.00017181535,-0.0022092534,0.00021215908,8.2702485e-05,-0.0033959295,0.0006373531,-0.00019013934,-0.0040395544,0.00016270309,0.00082224235,0.000310218,-0.0017695013
2015-03-30,-0.0087003707885742,-1.6172246e-05,1.3412933e-05,-1.653517e-05,-5.256641e-05,9.9116696e-05,0.0007905962,-0.00038789673,-0.007165695,-0.0022656275,0.0012582882,-0.0020302802,0.0045672576,0.00064548966,-0.0058336677,-0.0030932191,0.0010562895,1.0334621e-05,0.0007725808,0.00016183392,-0.0020809316,0.00013637591,8.2788894e-05,-0.0035561507,0.0005749214,-0.00023914978,-0.004040234,0.00016270309,0.00082217634,0.000310218,-0.0017730459
2015-03-31,-0.0089998245239257,0.0002700469,9.58325e-05,0.00017826643,0.00034129323,0.00012896315,0.0013479715,0.00010748668,-0.004294918,-0.0014565006,0.00031398976,-0.0018126848,0.0053483276,0.007130558,0.00091801357,0.0029171358,0.0013618689,1.4070942e-05,0.0007724974,0.00016392283,-0.0016990688,5.9354872e-05,8.287552e-05,-0.0036994733,0.00051360595,-0.00028813368,-0.0040404615,0.00016270309,0.0008221107,0.000310218,-0.001771319
2015-04-01,-0.0004000663757324,0.00030089018,0.00013727078,0.0002642754,0.00048822252,0.00030225597,0.0029964587,0.004874793,0.002785826,0.0012843031,0.0034615358,0.00063510414,0.0053902287,0.010915993,0.006690439,0.007033324,0.0012199683,1.6505448e-05,0.00077256013,0.0001648733,-0.0016707419,-2.3896431e-05,8.2965016e-05,-0.0037981311,0.00045115556,-0.00033374678,-0.0040402617,0.00016270309,0.0008221056,0.000310218,-0.0017693802
2015-04-02,-0.0001001358032226,0.00030089018,0.00013611547,0.0002642754,0.0004926642,0.00033646217,0.0034704767,0.005344883,0.0046047955,0.0010065426,0.0034394602,0.003013254,0.004649036,0.010211077,0.0061657475,0.0075750416,0.0010379223,1.5133988e-05,0.00077258487,0.00015975296,-0.0018510052,-0.00010609619,8.3032246e-05,-0.0038695943,0.0003880054,-0.00037760008,-0.004040299,0.00016270309,0.00082210253,0.000310218,-0.0017693066
2015-04-03,0.0,0.00030089018,0.000101688354,0.00025469027,0.00048822252,0.00035483393,0.0024413432,0.0025301105,0.004226466,0.0007668631,0.003329547,0.013991605,0.0045317914,0.0088658435,0.0047478555,0.0067883893,0.0009384178,1.846076e-05,0.0007725441,0.00015347205,-0.001738932,-0.00019261963,8.309454e-05,-0.0038510712,0.00032646683,-0.000412951,-0.0040404364,0.00016270309,0.000822096,0.000310218,-0.001770708
2015-04-06,0.0,0.00030089018,0.00013689752,0.00023786238,0.00048822252,0.00031591233,0.002546621,0.002040153,0.0042390283,0.001785374,0.0035676933,0.010776199,0.0034102432,0.0064720246,0.00022412228,0.0024548867,0.0008925603,1.2901433e-05,0.00077251816,0.00015538144,-0.0018163293,-0.00027477444,8.3149986e-05,-0.003805613,0.00026353568,-0.0004425727,-0.004040703,0.00016270309,0.00082206604,0.000310218,-0.0017696375
2015-04-07,0.0012001991271972,0.0001723056,8.178477e-05,8.6486696e-05,0.00018078946,5.5939945e-05,-0.00019795133,-0.000498934,-0.0031446123,-0.00275241,0.0011022921,0.0057940288,0.0019251263,0.0021704887,-0.0064205835,-0.005668485,0.00087722647,5.739708e-06,0.0007724833,0.00015525534,-0.0020931975,-0.00035111024,8.319549e-05,-0.0037341125,0.00020094018,-0.00046378042,-0.004041559,0.00016270309,0.0008220188,0.000310218,-0.0017678996
2015-04-08,0.0032000541687011,3.2428902e-06,9.718563e-05,-2.4839133e-05,0.00010588459,0.00026687904,0.0010824932,0.0019393752,0.0027803418,0.004710114,0.0029136601,0.0065891603,0.007970154,0.00932189,0.00012299397,0.0029946044,0.0015391385,-2.2675934e-08,0.00077240804,0.00014333976,-0.0020390872,-0.00041770306,8.324031e-05,-0.003631069,0.00016309688,-0.00045354367,-0.00404254,0.00016270309,0.0008219182,0.000310218,-0.0017749956
2015-04-09,0.0032997131347656,8.1767364e-05,0.00010163588,1.4294692e-05,0.00017772576,0.00029298424,0.0018565862,0.0035602432,0.00067672424,0.0050592595,0.0017377567,0.0056420476,0.00838095,0.011610258,0.0053101275,0.005693439,0.0015603628,-3.0526467e-06,0.0007723821,0.00014138654,-0.0021821917,-0.00048140058,8.327567e-05,-0.0035226177,0.00012499957,-0.00043130503,-0.0040430636,0.00016270309,0.0008218854,0.000310218,-0.0017750829
2015-04-10,0.0044002532958984,-1.322071e-05,9.6665644e-05,-2.3914214e-05,1.6497823e-05,0.00026409628,0.0024832473,0.0026767976,0.002955343,0.003379848,0.0012878273,-0.0006732747,0.007813159,0.0076734973,0.0014526938,0.004701636,0.0017278536,-1.4280555e-05,0.0007723313,0.00013600464,-0.0025145821,-0.0005398763,8.3295476e-05,-0.00339352,9.253152e-05,-0.00040109572,-0.0040445486,0.00016270309,0.000821802,0.000310218,-0.0017761576
2015-04-13,0.0055999755859375,0.00078336074,0.0001513133,0.00015628095,0.0009792424,0.00036946326,0.0033131805,0.0065909284,0.0032694165,0.0042469264,0.0019748372,-0.002459264,0.0072525684,0.0062689343,-9.835154e-05,0.0014719368,0.0019082344,-2.2887198e-05,0.0007722596,0.00013147474,-0.0023465743,-0.0005907957,8.330121e-05,-0.0032475898,6.817956e-05,-0.00036679645,-0.004045904,0.00016270309,0.00082172704,0.000310218,-0.0017763949
2015-04-14,-0.0026001930236816,-6.1604725e-05,-5.70613e-06,-4.41506e-05,-0.00012645079,-7.4311214e-07,-0.00086750294,-0.0010143843,-0.0028415576,-0.0007938884,-0.000994857,-0.0014664691,0.0064509716,-0.0022406117,-0.008553009,-0.006079311,0.0018818405,-3.2108746e-05,0.0007721689,0.00012753226,-0.0023943437,-0.0006337042,8.3286264e-05,-0.003082664,5.0146304e-05,-0.00032854936,-0.004048026,0.00016270309,0.0008216211,0.000310218,-0.0017760249
2015-04-15,-0.0083999633789062,-3.1367326e-05,-1.2194363e-05,-5.827693e-05,-0.00010712265,-4.5281664e-05,-0.001083525,-0.0015686217,-0.0012886772,-0.0026029577,-0.0002429997,0.0026473352,0.0068112398,-0.0023572906,-0.007682895,-0.0047148545,0.0018247729,-3.3024295e-05,0.0007721332,0.00012426318,-0.0024002576,-0.0006711367,8.326019e-05,-0.0029211892,3.2334177e-05,-0.0002936931,-0.0040484807,0.00016270309,0.0008216092,0.000310218,-0.0017761367
2015-04-16,-0.0067996978759765,-3.1367326e-05,-9.3482995e-06,-5.5413668e-05,-0.00010712265,-2.5633173e-05,-0.00068598,-0.002644195,-0.0043826075,-0.002529281,5.8153844e-05,0.009562272,0.008211452,0.0037098895,-0.00044532714,0.004058693,0.0018282515,-2.3761972e-05,0.0007721461,0.00012520765,-0.0022247753,-0.0007112732,8.323628e-05,-0.0027734407,9.7318225e-06,-0.00026289775,-0.004046638,0.00016270309,0.0008216681,0.000310218,-0.0017753167
2015-04-17,-0.0002999305725097,-0.0010176175,-0.00029718847,-0.0003036866,-0.0013743074,-0.0006621114,-0.0044925697,-0.008350642,0.00054925156,-0.0049360334,-0.004959515,0.008508199,0.00455402,0.0023474887,-0.0007724682,0.008215559,0.0014694164,-1.21097e-05,0.00077217387,0.00013339793,-0.0021037348,-0.0007577355,8.3223924e-05,-0.0026611157,-3.5010835e-05,-0.00025098107,-0.004044911,0.00016270309,0.0008217464,0.000310218,-0.0017701236
2015-04-20,0.0052995681762695,0.00030089018,0.0001390426,0.00025609534,0.00043410572,0.0004484725,0.0032583657,0.0058521107,0.007905594,0.0057234713,0.0034050972,0.007370418,0.0044041043,0.010359726,0.00689135,0.0075682336,0.0017401384,-7.032741e-06,0.00077218993,0.0001304387,-0.0016561458,-0.0007960959,8.322152e-05,-0.0025515168,-7.0246526e-05,-0.00023094204,-0.004044269,0.00016270309,0.00082178373,0.000310218,-0.0017703187
2015-04-21,0.0,-3.1367326e-05,-1.3672197e-05,-6.596931e-05,-0.0001240237,-0.0001054009,-0.00088496954,-0.0014525175,-0.005115718,-0.0011615864,0.0004104341,0.005475477,0.0040220534,0.00222692,-0.00435063,-0.0013359198,0.0019315508,-7.616913e-06,0.00077216845,0.00012868964,-0.0015289036,-0.00082017196,8.3191866e-05,-0.0024504412,-0.00010119353,-0.0002082747,-0.0040441286,0.00016270309,0.0008217665,0.000310218,-0.0017703339
2015-04-22,-0.006199836730957,-0.00023554562,-2.9140127e-05,-0.00010634255,-0.00031716045,-0.00019443594,-0.0026442464,-0.0038653247,-0.0054279338,-0.003501283,-0.0009399744,0.008354305,0.00434544,-0.0006114717,-0.008096958,-0.003581575,0.0019334314,-5.944287e-06,0.0007721778,0.00013058975,-0.0015083667,-0.00083944126,8.315768e-05,-0.0023498966,-0.00010839935,-0.00018580508,-0.004043576,0.00016270309,0.0008217766,0.000310218,-0.001769458
2015-04-23,0.003000259399414,0.00030089018,0.00013132012,0.00024628284,0.00048822252,0.00026070388,0.0022731498,0.0041824747,0.002170011,0.0020756654,0.002324407,0.013070523,0.005367223,0.0063333735,0.0028649222,0.0034239872,0.001807797,2.2902636e-06,0.0007722367,0.00013598568,-0.0016021861,-0.00085762556,8.313715e-05,-0.002280095,-0.00011450644,-0.00016601928,-0.0040426543,0.00016270309,0.0008218356,0.000310218,-0.0017684873
2015-04-24,-0.0039000511169433,6.362082e-05,1.4662535e-05,3.2858184e-06,0.000116269795,7.928027e-05,0.00024314052,-0.0011962228,0.0011812613,-0.00019050005,0.0003167577,0.012188896,0.0055940337,0.002250952,-0.00485814,0.0003672575,0.0016531794,1.8764363e-06,0.00077227404,0.00013578038,-0.0017181362,-0.00086154666,8.310745e-05,-0.002250055,-0.00011049759,-0.0001471951,-0.0040424764,0.00016270309,0.00082185905,0.000310218,-0.001768217
2015-04-27,0.0241999626159667,0.0014604918,0.00036498465,0.00053727755,0.0016328272,0.001496983,0.012928828,0.013701886,0.012049286,0.017415725,0.013488221,0.008035555,0.013424194,0.025532747,0.019372933,0.021855267,0.0021155595,5.015983e-06,0.0007724755,0.00013213794,-0.0016876264,-0.00083230674,8.309226e-05,-0.00220748,-5.4085893e-05,-0.00011419855,-0.0040423414,0.00016270309,0.00082193466,0.000310218,-0.0017712603
2015-04-28,-0.0125002861022949,6.104935e-05,-9.4378345e-05,-7.083058e-05,-7.5375436e-05,-0.00032253866,-0.0038711291,-0.006169755,-0.0065251207,-0.011004072,-0.0048112045,-0.0050365245,0.009195902,-0.0053548063,-0.015721966,-0.022496108,0.0024413732,-1.7332412e-05,0.00077233376,0.0001251079,-0.0010782783,-0.0007667783,8.303021e-05,-0.0021313215,3.417054e-05,-7.8228455e-05,-0.0040450837,0.00016270309,0.000821729,0.000310218,-0.0017707655
2015-04-29,-0.0062999725341796,-3.1367326e-05,1.8373207e-06,-4.338485e-05,-0.00010712265,9.411762e-05,-0.0006006355,-0.00027639134,-0.0020995368,-0.00015442245,-0.00061170117,-0.0035903624,0.011167686,0.006512931,-0.0017051252,0.00090599497,0.0025834078,-6.994295e-06,0.0007723159,0.00012969905,-0.0010169386,-0.0007131203,8.297052e-05,-0.0020973326,0.00011362619,-6.52549e-05,-0.00404311,0.00016270309,0.0008218338,0.000310218,-0.0017705439
2015-04-30,0.0008001327514648,6.362082e-05,0.0001056993,3.095582e-05,0.00015960727,0.0003156504,0.002803915,0.0040853224,0.0022295204,0.004506255,0.0021403912,-0.0017492226,0.011297492,0.013901967,0.00837518,0.010122456,0.002662291,-4.3798977e-06,0.00077228685,0.00013191947,-0.0008531921,-0.0006667559,8.286174e-05,-0.002099273,0.00017757287,-5.7320638e-05,-0.0040426445,0.00016270309,0.0008218338,0.000310218,-0.0017703434
2015-05-01,0.0,9.8231096e-05,0.000104799845,2.0206087e-05,0.00022722616,0.0003192756,0.0030498763,0.0042232787,0.0036724554,0.0034452085,0.0023547576,0.0011804334,0.0043576034,0.011330598,0.005255697,0.0060891164,0.0023345,3.955905e-06,0.0007724581,0.00013418135,-0.0011043914,-0.0006243509,8.274959e-05,-0.0021196126,0.00023131615,-5.6126828e-05,-0.0040419423,0.00016270309,0.00082195323,0.000310218,-0.0017711937
2015-05-04,0.0074000358581542,0.0006587693,0.0001362819,9.8749246e-05,0.0005836947,0.0003337843,0.0029700105,0.007165396,0.0056381556,0.0038445587,0.0022178283,-0.0022811317,0.005737903,0.01727131,0.011006884,0.011429106,0.0022082215,2.2483541e-06,0.00077234633,0.00012725063,-0.0014330801,-0.0005774577,8.2635226e-05,-0.002119795,0.00028546515,-5.427044e-05,-0.0040427605,0.00016270309,0.0008218597,0.000310218,-0.001772854
2015-05-05,-0.0032000541687011,3.066938e-05,0.0001911104,-1.4944762e-05,0.00012954745,0.00033939077,0.0036611685,0.005136148,0.000328601,0.0034989552,0.0028402684,-0.004942605,0.0044065993,0.011978303,0.0044470024,0.002404895,0.0024440766,-1.1515283e-05,0.0007721303,0.00012506972,-0.0015119988,-0.00052080053,8.248482e-05,-0.0020644262,0.00034323416,-4.894767e-05,-0.004044938,0.00016270309,0.0008217072,0.000310218,-0.001772471
2015-05-06,-0.006199836730957,-1.651212e-05,-9.70715e-06,-5.9641174e-05,-0.00017029891,-0.00013565723,-0.0014537798,-0.001789876,-0.0024091844,-0.0015739967,-0.0008717785,0.006507465,0.0056275288,0.007381797,0.000248306,-0.0014581877,0.002264308,-8.6441905e-06,0.00077220524,0.00012515309,-0.0013570434,-0.00047853356,8.233383e-05,-0.0020235393,0.00038617247,-4.6808887e-05,-0.0040437877,0.00016270309,0.0008217686,0.000310218,-0.0017725076
2015-05-07,0.0089998245239257,0.00091000804,0.00015744418,0.00024768116,0.0011656188,0.00047380524,0.004229483,0.006711757,0.0052626585,0.0048919097,0.0034351437,0.009476028,0.008253572,0.020890212,0.016745988,0.020740379,0.0021442794,8.027269e-06,0.0007723618,0.00012824006,-0.0013766522,-0.00043750467,8.218442e-05,-0.0020036472,0.00042635194,-4.2031e-05,-0.0040423884,0.00016270309,0.0008218944,0.000310218,-0.0017724938
2015-05-08,0.0,-3.1367326e-05,8.468134e-06,-4.6984092e-05,-0.00010712265,5.6092158e-05,0.0017528074,0.0016418621,0.0017782596,0.0007003053,0.0020531234,-0.0016328155,0.0056708353,0.010118973,0.003981674,0.0045544044,0.0024295924,4.475001e-06,0.0007724175,0.00012637732,-0.0012666273,-0.0003855438,8.207402e-05,-0.0019691065,0.0004743792,-2.0249634e-05,-0.0040427768,0.00016270309,0.0008218861,0.000310218,-0.0017723332
2015-05-11,0.0012001991271972,0.0014536884,0.00041884775,0.00055464567,0.0014830072,0.0008695304,0.012895187,0.016395835,0.0055671637,0.009635103,0.014379944,-0.007620892,0.006704328,0.024738064,0.017646853,0.01925698,0.0029401842,-1.4563307e-06,0.00077228463,0.00012933652,-0.0007683688,-0.0003264908,8.197633e-05,-0.0018955818,0.00053013733,9.035535e-07,-0.0040432857,0.00016270309,0.0008217862,0.000310218,-0.0017704314
2015-05-12,-0.0002999305725097,0.00081122655,0.00015053173,0.00016086143,0.0010029053,0.00039071226,0.003208406,0.005200494,0.0014169567,0.0024440452,0.0023377272,-0.003940415,0.0059057,0.016368221,0.009128622,0.0082256105,0.0026550982,-2.7674873e-06,0.00077242666,0.00013444123,-0.0011562528,-0.00027457142,8.189069e-05,-0.0018460278,0.0005778643,1.2667642e-05,-0.004042856,0.00016270309,0.0008218631,0.000310218,-0.0017707488
2015-05-13,-0.0043001174926757,-3.501486e-06,3.757694e-05,-9.153071e-06,-5.0824052e-05,0.00017296852,0.0010069398,0.00032177987,-0.001003761,-0.0015774742,0.0012092453,-0.00012702434,0.00558253,0.01264224,0.004855579,0.0057014464,0.0025486024,-5.082442e-07,0.0007724188,0.00013228554,-0.001204676,-0.00022213353,8.181882e-05,-0.0018076056,0.000619723,2.4600766e-05,-0.0040428718,0.00016270309,0.0008218701,0.000310218,-0.0017707038
2015-05-14,-0.003000259399414,0.0002347818,0.00010549787,0.00011500343,0.00034080332,0.0003440687,0.0015786844,0.004084175,0.0019073834,0.0011959024,0.0029109828,0.005181378,0.0036609143,0.010187831,0.0021338298,0.0055387444,0.0025220697,-1.6412055e-07,0.00077242625,0.00013283815,-0.0013806812,-0.00018191367,8.1757105e-05,-0.0018273748,0.0006507703,3.5989502e-05,-0.0040428936,0.00016270309,0.00082188234,0.000310218,-0.0017707306
2015-05-15,0.004500389099121,0.0009453474,0.00015881409,0.00025667006,0.0011982161,0.00048307396,0.004411456,0.006868705,0.006112618,0.004922498,0.0035362032,0.005164319,0.0036274611,0.017074488,0.012825304,0.0110643795,0.0024254892,9.161387e-06,0.0007724502,0.00013427141,-0.0013184114,-0.00016047555,8.171677e-05,-0.0018368596,0.00067732687,4.6148456e-05,-0.004042545,0.00016270309,0.0008219334,0.000310218,-0.0017712794
2015-05-18,-0.0018000602722167,0.00012609694,9.9829085e-05,2.5535523e-05,0.00024018736,0.00031664807,0.0016384412,0.0035126205,-0.01048843,0.002967903,0.0021165716,0.00073686376,0.0032292604,0.008510986,0.0013307441,0.0025947194,0.0024322127,5.7968386e-06,0.00077242317,0.0001313581,-0.0013878604,-0.00013906637,8.168641e-05,-0.001828572,0.000681342,4.2732452e-05,-0.004042907,0.00016270309,0.0008219153,0.000310218,-0.0017715883
2015-05-19,0.0023999214172363,0.0009312964,0.00015702292,0.00024278939,0.0011528167,0.00046955163,0.0034035668,0.004563694,0.0047898693,0.0026304724,0.0029276835,-0.0028956756,0.003460535,0.011514378,0.0044726413,0.0056690546,0.0028607934,1.2488217e-05,0.000772447,0.00013797022,-0.00092349196,-0.0001267893,8.171176e-05,-0.0018259294,0.0006755835,2.6018093e-05,-0.004042326,0.00016270309,0.0008219497,0.000310218,-0.0017713916
