Date,DAILY_CLOSEPRICE_CHANGE,RF_1_Predicted_Close_Price_Change,RF_2_Predicted_Close_Price_Change,RF_3_Predicted_Close_Price_Change,RF_4_Predicted_Close_Price_Change,RF_5_Predicted_Close_Price_Change,GBT_1_Predicted_Close_Price_Change,GBT_2_Predicted_Close_Price_Change,GBT_3_Predicted_Close_Price_Change,GBT_4_Predicted_Close_Price_Change,GBT_5_Predicted_Close_Price_Change,GRNN_1_Predicted_Close_Price_Change,GRNN_2_Predicted_Close_Price_Change,GRNN_3_Predicted_Close_Price_Change,GRNN_4_Predicted_Close_Price_Change,GRNN_5_Predicted_Close_Price_Change,CNN_1_Predicted_Close_Price_Change,CNN_2_Predicted_Close_Price_Change,CNN_3_Predicted_Close_Price_Change,CNN_4_Predicted_Close_Price_Change,CNN_5_Predicted_Close_Price_Change,LSTM_1_Predicted_Close_Price_Change,LSTM_2_Predicted_Close_Price_Change,LSTM_3_Predicted_Close_Price_Change,LSTM_4_Predicted_Close_Price_Change,LSTM_5_Predicted_Close_Price_Change,CNN_LSTM_1_Predicted_Close_Price_Change,CNN_LSTM_2_Predicted_Close_Price_Change,CNN_LSTM_3_Predicted_Close_Price_Change,CNN_LSTM_4_Predicted_Close_Price_Change,CNN_LSTM_5_Predicted_Close_Price_Change
2015-03-17,-0.0083999633789062,0.00071888865,0.0006286368,0.00054998754,0.00049534335,0.0006043698,-0.0076051904,-0.00038728173,-0.00016425531,-0.0017325439,-0.001575966,0.11309996,0.0009536392,-0.035419706,-0.01857953,-0.008537346,-0.0011217651,0.0076196357,0.0021711257,0.0063070934,0.0017075974,0.0007340852,0.00065401377,-0.00060301967,0.0011002752,0.001388806,0.000149778,0.003033627,0.0013497513,-6.907667e-05,0.0016713925
2015-03-18,0.0206003189086914,0.00058141194,0.0007861969,0.0009182047,0.0006594991,0.00076341565,0.008208864,-0.0011938459,0.008454971,-0.00023757124,0.00024073977,0.11981244,0.004262385,-0.036887214,-0.013475985,-0.006813044,-0.0020524326,0.007741667,0.0023201695,0.006673223,0.0019342824,0.00073609926,0.0006553871,-0.00060227857,0.0015806904,0.0013843082,0.00015247524,0.0030799694,0.0013496552,-6.905053e-05,0.0016713807
2015-03-19,-0.0520000457763671,0.00015350828,-0.0001713453,-0.0005894192,9.15871e-05,0.00043216778,-0.022895437,-0.0025354887,-0.018132346,-0.009521277,-0.012937373,0.092601866,0.008132792,-0.027216554,0.0037140409,-0.0016526856,0.00015847488,0.0071640946,0.0019957612,0.006157286,0.0019601944,0.0007377813,0.00065613835,-0.0006015739,0.0019776134,0.0013795955,0.00014764143,0.0029817098,0.0013500585,-6.889835e-05,0.00167146
2015-03-20,0.032599925994873,0.001275311,0.000807759,0.002054674,0.0013349187,0.001343045,0.016507847,0.0100942785,0.016383437,0.011320803,0.01192492,0.10653435,0.019484697,-0.019133346,0.011225935,0.011671463,0.016923282,0.0076833656,0.005104131,0.006725448,0.0018874314,0.00073630415,0.0006570843,-0.00060064084,0.002532393,0.0013706894,0.00015365146,0.0030351335,0.0013496394,-6.8958536e-05,0.001671412
2015-03-23,0.0443000793457031,0.0013534505,0.0009073865,0.0025055078,0.0015208864,0.0013534846,0.018361798,0.0149590755,0.018891888,0.01812982,0.017498173,0.08288159,0.016473368,-0.0036134187,0.016180385,0.017349273,0.010268282,0.007103768,0.0055448245,0.005990225,0.0017948874,0.0007322809,0.00066181016,-0.00059981516,0.00277535,0.0013637082,0.00014786667,0.0028855195,0.0013501677,-6.888106e-05,0.0016714928
2015-03-24,-0.0051002502441406,0.00083222764,0.0006656312,0.000853737,0.0005825499,0.0008691985,0.004585563,0.00022864627,0.0036707083,-3.154027e-05,0.0014241376,0.07554721,0.008435466,-0.0090041645,0.014452242,0.005709597,0.006473355,0.0063536186,0.010317991,0.005218717,0.0019906096,0.0007250475,0.00066631316,-0.000599144,0.0027817164,0.0013595208,0.00014431283,0.002861572,0.0013508504,-6.877102e-05,0.0016716246
2015-03-25,-0.00469970703125,0.0008532283,0.00077402627,0.00096981827,0.00074165466,0.0008423598,0.004519643,0.002279141,0.001639902,0.0028728566,0.0013629058,0.06748995,0.005223856,-0.009715965,0.0026383698,0.0008329557,0.0064639663,0.006115625,0.008820092,0.004810199,0.0022201494,0.0007210619,0.00067010353,-0.00059869845,0.0025639427,0.0013581299,0.0001431184,0.0028517873,0.0013509541,-6.874122e-05,0.0016716638
2015-03-26,-0.0025000572204589,0.0010671804,0.0012291224,0.0008847597,0.00072842726,0.0007346152,0.0019596994,-3.6024732e-05,-0.00024611593,0.0025666063,-0.0007084457,0.06264258,0.0074204267,-0.0035182945,0.005608103,0.004975008,0.0029658144,0.0059508723,0.0072541856,0.0045892303,0.0021727371,0.0007189297,0.0006762511,-0.0005983879,0.002381295,0.0013572153,0.00014198452,0.0028125443,0.0013511088,-6.871619e-05,0.0016716922
2015-03-27,0.0057997703552246,0.0009600149,0.0009875324,0.0003540866,0.00028291356,0.0006516654,-0.0017294883,-0.0076891324,-0.0002610086,-0.004412347,-0.0060051987,0.06366408,0.009567125,-0.010870997,0.0016630692,-0.0032180382,0.0035049752,0.00593353,0.008416106,0.0045591188,0.0019594813,0.00071980665,0.0006880901,-0.0005983412,0.0023097522,0.0013576298,0.0001415683,0.0027334625,0.001351073,-6.8719506e-05,0.0016716915
2015-03-30,-0.0267996788024902,-0.0005327235,-0.0006866795,-0.00034186503,-8.9471585e-05,7.2100574e-06,0.00092495367,-0.0062774294,-0.0077262335,-0.0028619075,-0.005243194,0.04534153,0.008107116,-0.001343122,-0.0136062205,0.0014488964,0.0009878814,0.005592715,0.0065422244,0.004389239,0.0022399365,0.00072175247,0.0007030134,-0.00059864746,0.0019020746,0.001361227,0.00014091743,0.002730021,0.0013512004,-6.8490226e-05,0.0016717425
2015-03-31,0.0033998489379882,0.0010313855,0.0011133038,0.0011531899,0.0009635475,0.00088519946,0.005143804,0.0044916724,0.004704113,0.0055073467,0.004178819,0.04889047,0.016058445,0.0012267822,0.0035394793,0.009746149,0.011262084,0.00580592,0.008353747,0.00444709,0.0020320811,0.00072156667,0.00071856816,-0.0005990566,0.0014843976,0.0013655643,0.00014144371,0.0026372601,0.0013510447,-6.8584435e-05,0.0016717077
2015-04-01,0.0314002037048339,0.001099751,0.0012185412,0.0021693797,0.0011514081,0.0009229545,0.013204821,0.007900689,0.011763377,0.010540504,0.008228432,0.041281134,0.0146063315,0.010136822,0.008474907,0.014313815,0.012614152,0.0057012048,0.009233428,0.0042454666,0.0017871623,0.00072408805,0.0007360898,-0.0005995212,0.00125215,0.0013723614,0.0001405761,0.0026430264,0.0013512615,-6.864203e-05,0.0016717281
2015-04-02,0.0262999534606933,0.00014965607,0.00036241594,0.0012237917,0.00097256625,0.0006125342,0.0051308475,0.0044596912,0.020743137,0.0060313637,0.006649375,0.032485675,0.012496826,0.008099447,0.0072548627,0.007289556,0.010605213,0.005342826,0.009542176,0.0039826334,0.0021958225,0.0007269521,0.0007550054,-0.0006000913,0.0008966409,0.0013830179,0.0001390694,0.0026453647,0.0013514429,-6.8428584e-05,0.0016717798
2015-04-03,-0.0259003639221191,-0.0007222404,-0.0017450062,-0.0013090677,-0.0003537245,-7.102555e-05,-0.014084161,-0.006345152,-0.0039737844,-0.0077230157,-0.007192728,0.0005562677,0.0044444636,0.0025321566,0.0032485253,-0.0062606484,-0.002897771,0.005154687,0.005196556,0.0034941111,0.0030284775,0.00072965317,0.00077333074,-0.00060087244,0.00013292763,0.0013981517,0.00013829103,0.0025588893,0.001351285,-6.7828696e-05,0.0016718155
2015-04-06,0.001500129699707,0.0016838462,0.0011300155,0.0037195329,0.0013063676,0.001354455,0.0035816992,0.012564212,-0.004496601,0.0027122113,-0.003241164,0.017932063,0.017075924,0.0041998466,0.0029945455,0.0017326404,0.0066616144,0.0052358075,0.013780097,0.004057754,0.0025316696,0.0007349021,0.0008011477,-0.00060130155,-5.574382e-06,0.0014113317,0.00013790387,0.002596748,0.0013516346,-6.831374e-05,0.0016718038
2015-04-07,0.0089001655578613,0.0012295808,0.0015549852,0.0020973647,0.0011221046,0.0010174772,0.008220369,0.005381136,0.009440014,0.0051856693,0.005999749,0.034412257,0.016555136,0.009575917,-0.005514945,0.01169267,0.00022310148,0.005254249,0.007972198,0.003987857,0.0021521605,0.00074169325,0.00082483713,-0.00060185103,-0.00036884853,0.0014242284,0.00013698895,0.0025203465,0.001351781,-6.846499e-05,0.0016717898
2015-04-08,0.0174999237060546,0.0025120499,0.0028547158,0.003698172,0.0016060953,0.0016958105,0.017431952,0.011120243,0.013113723,0.009269481,0.012255731,0.022357777,0.021571022,0.019851033,-0.019272028,0.020057326,0.00011107939,0.005045533,0.008293807,0.003872089,0.0020801928,0.0007510346,0.0008541445,-0.00060231617,-0.00040970664,0.0014387111,0.00013642882,0.0023340303,0.0013518989,-6.842803e-05,0.0016718254
2015-04-09,-0.0100002288818359,-0.00015268316,0.00036241594,6.89151e-05,0.00042385812,0.00034645523,0.0031907568,0.00024331012,0.0071355235,0.0010441978,0.0012682204,0.018617822,0.011646182,0.0065886322,-0.024945846,0.00855498,-0.0069749737,0.0047762985,0.0027199972,0.0035096481,0.0020660264,0.00076258555,0.00088118354,-0.00060297956,-0.00068252033,0.0014547195,0.00013579342,0.0020877495,0.0013517563,-6.822966e-05,0.0016718747
2015-04-10,-0.027099609375,0.0010314874,0.0010806712,0.00025693557,0.00032714187,0.0008300052,-0.0032046975,-0.007614743,-0.014754881,-0.007448251,-0.0050518126,0.021394273,0.007008884,-0.0067412336,-0.003911241,-0.0032028432,-0.0013680961,0.0047740648,0.005196394,0.0033403602,0.0015742125,0.0007753829,0.0009044385,-0.0006034462,-0.0007157938,0.0014697564,0.00013596474,0.0017603675,0.001351647,-6.833216e-05,0.0016718883
2015-04-13,-0.0072002410888671,0.00096973847,0.0008120071,0.0017455511,0.0007031881,0.0012606028,-0.0020308336,0.002873641,-0.0076134307,-0.0021795062,-0.0036781032,0.017735282,0.010164473,-0.019141447,0.026534159,-0.011475946,0.009410198,0.0051304065,0.008625678,0.003605182,0.002194609,0.0007922427,0.00093132537,-0.0006036473,-0.00050402066,0.0014846547,0.00013713543,0.0021388829,0.001351356,-6.82567e-05,0.0016717958
2015-04-14,0.0346002578735351,0.0010032296,0.0014014287,0.0019527212,0.0011390381,0.0010776372,0.012441786,0.0072771637,0.020771759,0.0113893,0.00774629,0.024413165,0.013017282,0.0108796405,-0.0050692717,0.013518149,0.0065501356,0.005041169,0.013417126,0.0035473069,0.0013496226,0.00080618495,0.0009454721,-0.00060380064,-0.00036235803,0.0014977136,0.00013632652,0.0018915302,0.0013517049,-6.85239e-05,0.0016718333
2015-04-15,0.0077996253967285,-0.00035109106,0.00021868647,-0.00047146712,0.00017369197,0.00013086013,-0.0015245676,-0.0043805917,-0.008409877,-0.007092383,-0.0069691516,0.018682484,-0.0029841335,-0.009291839,-0.014047626,-0.008296042,-0.002140577,0.0048607327,0.0077474136,0.0030862093,0.0010959951,0.0008221277,0.00097007584,-0.0006039193,-0.0002074543,0.0015092586,0.00013577282,0.001553983,0.0013515918,-6.836013e-05,0.0016718848
2015-04-16,0.014200210571289,-0.00063272973,2.2917948e-05,-0.0012714766,3.950122e-05,2.219754e-05,-0.0014848209,-0.0063646343,0.0017423308,-0.0051007164,-0.006286864,0.035222407,-0.0013444147,-0.0075882524,-0.016115963,-0.005990995,-0.003631551,0.004871916,0.013212432,0.0032504965,0.0011913526,0.00083974085,0.0010006505,-0.0006038474,0.00031241728,0.0015190783,0.00013547821,0.0017483925,0.0013519007,-6.848598e-05,0.0016718834
2015-04-17,0.0261001586914062,0.0027097317,0.0024153062,0.0030569143,0.00165094,0.0015535814,0.0140534695,0.006034218,0.0068279463,0.002203314,0.0109145185,0.03684426,0.012257264,0.009217853,-0.0028914495,0.014989308,-0.0010966519,0.004670691,0.005187567,0.0030384448,0.0012887656,0.0008609339,0.0010396108,-0.00060370105,0.0007711905,0.0015289054,0.00013493943,0.0014877076,0.0013518139,-6.8354224e-05,0.0016719128
2015-04-20,-0.0140004158020019,-0.0005176112,-0.0017019537,-0.0015891328,-0.00016030202,-0.00015318456,-0.008700362,-0.006206074,-0.013368511,-0.007917097,-0.009279569,0.017957445,0.0034835795,-0.0021351667,-0.0062488737,-3.8935814e-05,-0.0105590075,0.004650384,0.0022557238,0.0026845348,0.0013504565,0.0008803554,0.0010829346,-0.00060380046,0.000664953,0.0015393521,0.00013467556,0.0013748968,0.0013514578,-6.801455e-05,0.0016719424
2015-04-21,-0.0142998695373535,-0.0004354917,0.00025644735,-0.0004992151,0.00013925902,7.264088e-05,-0.0029860057,-0.00345996,-0.0020977538,-0.006071459,-0.0038565586,0.025087291,0.0048657325,-0.009452851,-0.012161246,-0.003879261,-0.004023103,0.004718185,0.0042211413,0.002580098,0.000946882,0.00089983526,0.0011171883,-0.00060368754,0.00073523796,0.0015467311,0.000134659,0.0013162271,0.0013515139,-6.825908e-05,0.001671935
2015-04-22,0.0111002922058105,0.0011425052,0.0014376339,0.0016382176,0.0009925581,0.0009887205,0.006095426,0.0044934154,0.0024822187,0.003434157,0.0041298373,0.02854982,0.0129035255,0.0059682787,-0.014185866,0.014771741,0.00053811894,0.0046747606,0.0045414823,0.0027811325,0.0009556897,0.0009190809,0.0011617682,-0.0006036107,0.00070464483,0.0015542121,0.00013420725,0.0013136488,0.0013517427,-6.8409434e-05,0.001671924
2015-04-23,0.017399787902832,-0.000106962405,0.00027022112,-3.5725283e-05,0.00048599488,0.00026877536,-0.001050023,-0.0011546923,0.0049608573,-0.00067396916,0.00061805296,0.022686537,0.0066753593,-0.00035302385,-0.0025535948,0.0065849624,0.00023339476,0.004565782,0.0032194573,0.00278004,0.00095559243,0.0009329108,0.0012046078,-0.00060355716,0.0006462984,0.0015609344,0.00013388928,0.001145662,0.0013518184,-6.841386e-05,0.0016719366
2015-04-24,0.0398001670837402,0.0027559018,0.0037484334,0.0046166214,0.002717982,0.0019607968,0.016614165,0.014682402,0.024711477,0.022258282,0.021017572,0.001940473,0.015769094,0.017065905,0.0014790731,0.018293235,0.0065831025,0.0044134287,0.008134491,0.0024543754,0.0011431432,0.0009484364,0.0012535598,-0.0006034643,0.00073283847,0.0015671956,0.00013303416,0.0010313307,0.0013518338,-6.8135625e-05,0.0016719813
2015-04-27,0.0297999382019042,0.00048449548,0.00040228112,0.0018544446,0.0012118258,0.000939192,0.013729311,0.010287297,0.020182382,0.01679007,0.013244075,-0.020617897,0.015762176,0.023730524,0.016691761,0.020385217,0.0022283706,0.004192817,0.0036457425,0.0023872592,0.0016265039,0.00097213127,0.0013089689,-0.0006033551,0.00072284037,0.0015718928,0.0001318,0.00093040743,0.0013514368,-6.7442634e-05,0.0016720133
2015-04-28,0.0232000350952148,-0.00013524883,0.00040228112,0.00020075821,0.0008320698,0.000493089,-0.00093114877,0.0013562331,0.01616854,0.006746663,0.007174057,-0.037181243,0.009005188,0.016313212,0.022177812,0.007965452,-0.0028017962,0.0040876004,0.0048794076,0.0020047456,0.0022504902,0.000998993,0.0013692706,-0.00060365174,2.297697e-05,0.0015789696,0.00013124096,0.0010767762,0.0013512895,-6.697083e-05,0.0016719727
2015-04-29,-0.0176000595092773,-0.00090046565,-0.0017450062,-0.0022986846,-0.00058587524,-0.00053903094,-0.015835393,-0.012207792,-0.015188739,-0.012514615,-0.010488275,-0.03905021,0.00093028956,0.0021245857,0.013983879,-0.0072212717,-0.0038967908,0.0040864972,0.005983255,0.001811597,0.0022778476,0.001033588,0.0014318451,-0.00060422166,-0.0006862242,0.0015870772,0.00013049094,0.0010639641,0.001351285,-6.684164e-05,0.0016719747
2015-04-30,-0.0025000572204589,-0.00040789568,-0.0015305403,-0.0014898698,-0.00024968144,-0.00023117299,-0.0077874726,-0.0060339714,-0.0060554133,-0.0057833963,-0.003326363,-0.04268096,0.011092606,0.013796968,0.0119343735,0.0056893495,0.0005013397,0.003988957,0.0018805657,0.0019501601,0.0018255857,0.0010709842,0.0015017245,-0.00060474675,-0.0012477947,0.0015941703,0.00012968827,0.00076858536,0.0013514624,-6.694397e-05,0.0016720234
2015-05-01,-0.0096001625061035,-0.00048618388,0.00032857913,-0.00016853125,0.0002423266,0.00017236895,0.00035934427,-0.0040238295,0.0055070883,-0.0026053211,-0.0019963677,-0.04076139,0.01047436,0.009867552,0.009641177,0.0038551032,0.0033804344,0.0039448086,0.0009318215,0.0020666597,0.0015843166,0.0011121928,0.0015757307,-0.0006051074,-0.0014763913,0.001600147,0.00012908563,0.0007335738,0.0013515246,-6.702328e-05,0.0016720593
2015-05-04,-0.0156998634338378,0.0008382575,0.0009670696,0.0012438091,0.00065784104,0.0007451709,0.0037600428,0.0015976073,-0.0081931725,0.0019771939,0.000531304,-0.031815566,0.010386184,0.004933408,0.012231901,0.0037631649,0.0056464733,0.003912377,0.0024880199,0.0021701164,0.0015411394,0.0011501446,0.0016482876,-0.00060557947,-0.0016412582,0.001605877,0.000128835,0.00079952786,0.0013517035,-6.726597e-05,0.0016720563
2015-05-05,-0.0050997734069824,0.00084440707,0.0007746033,0.0016237488,0.001003619,0.00083285436,0.007014287,0.003436443,-0.0057358826,0.0054706247,0.008263296,-0.035377588,0.01697436,0.010437286,0.022446373,0.012101628,0.0077986224,0.003897382,0.0031861525,0.0022702795,0.0013203919,0.0011829002,0.0017189612,-0.0006061985,-0.0019933907,0.0016125912,0.00012889609,0.0008151363,0.0013518032,-6.741152e-05,0.0016720495
2015-05-06,0.0294995307922363,0.0010021518,0.0010801426,0.0021038211,0.0012594197,0.0010988314,0.01076568,0.0060427277,0.007211384,0.010944481,0.010642586,-0.03569527,0.017336389,0.02084241,0.028839106,0.020957522,0.007870448,0.004020538,0.004416354,0.0023417221,0.001414379,0.0012128429,0.0017918948,-0.0006067303,-0.0021653157,0.0016196012,0.00012894964,0.00094995386,0.0013518878,-6.7558554e-05,0.0016720309
2015-05-07,-0.026099681854248,0.0006102305,0.00056962087,-0.0001111104,0.0004172036,0.00045673104,-0.0039091655,-0.007421448,-0.010827375,-0.0036821559,-0.006716676,-0.03791778,0.0005282727,-0.0045808055,0.028691808,-0.006808678,0.0012791231,0.0041090203,0.0015960676,0.0023833252,0.001574369,0.0012418209,0.0018621275,-0.0006072632,-0.002237048,0.0016255907,0.00012960473,0.0009778151,0.0013518062,-6.751586e-05,0.0016720417
2015-05-08,0.0123000144958496,0.0009943922,0.0010728781,0.0018388305,0.0010862363,0.0010083162,0.003855186,0.0063673975,0.00085711625,0.004961173,0.0061536827,-0.02427926,0.016274542,0.014179314,0.028775882,0.01653305,0.0050534955,0.0042717024,0.00564546,0.0021845514,0.0016946401,0.0012731912,0.0019275168,-0.0006074443,-0.0023152637,0.0016307401,0.00013050289,0.0011021835,0.0013520861,-6.795402e-05,0.0016720025
2015-05-11,-0.0282001495361328,0.0009625918,0.0010471457,0.0013683444,0.0008401596,0.00086689787,0.0013400796,-0.0010108316,0.00085711625,0.00089132134,0.0012717693,-0.024917185,0.008566026,0.0013927318,0.015951568,0.0064568752,0.0035589836,0.004444714,0.0048423405,0.0021099714,0.0016026798,0.0013066339,0.0019783655,-0.000607416,-0.002202813,0.0016341906,0.0001301275,0.001007282,0.0013520662,-6.817317e-05,0.0016719596
2015-05-12,0.0090999603271484,0.0013088969,0.0012789629,0.0019415385,0.000944315,0.0011198892,0.0007976299,0.008361734,0.0044225976,0.0051681916,0.0039479677,-0.0029764592,0.018010309,0.0010976025,0.016010445,0.016256042,0.00036572444,0.004900052,0.0068871947,0.0028385927,0.0020633615,0.0013251925,0.0020227397,-0.0006068517,-0.0015760929,0.0016327731,0.00013095464,0.0017773535,0.0013519765,-6.837704e-05,0.0016718529
2015-05-13,0.0251998901367187,0.0013295203,0.0013595253,0.002036875,0.0011743697,0.0011753307,0.011387344,0.00812629,0.0067825057,0.0064764475,0.009276676,0.0060604746,0.022065256,0.0063182227,0.010019851,0.026670773,0.0020096905,0.004891823,0.006732792,0.0030764309,0.002240697,0.0013325328,0.0020660083,-0.0006062608,-0.00093799166,0.0016301625,0.00013124685,0.0018502902,0.0013520668,-6.84076e-05,0.0016718472
2015-05-14,0.0208001136779785,0.0018467286,0.0020449967,0.0035314036,0.0018061071,0.001589787,0.007810896,0.013067533,0.013398601,0.014815962,0.016060194,0.009694766,0.0225916,0.008643882,0.011106246,0.028256794,0.00095366896,0.004424851,0.004601183,0.002494371,0.001928689,0.0013315002,0.0021023373,-0.00060586835,-0.00065528834,0.0016301392,0.00012919806,0.0013799724,0.0013523722,-6.832148e-05,0.0016719394
2015-05-15,0.0037002563476562,0.0011277219,0.0014471537,0.0014306629,0.0010866845,0.0009311456,0.0032337834,0.0025911876,0.004738315,0.0013625331,0.0022234693,0.01206183,-7.968772e-05,-0.021902073,0.009072678,-0.005356459,-0.0036022377,0.004314497,0.0045926,0.0021351592,0.0015601043,0.0013185828,0.0021291906,-0.0006055765,-0.00058339216,0.0016300105,0.0001290768,0.001251968,0.0013523872,-6.834872e-05,0.0016719693
2015-05-18,-0.0315003395080566,-0.00050599925,0.00012540186,-0.0010151927,-7.403404e-05,2.9118926e-05,-0.016791983,-0.0036225144,-0.01770306,-0.0063371533,-0.0066633066,0.010490915,-0.00079904706,-0.0229398,0.010632238,-0.007470969,-0.002563621,0.0042098523,0.0029481526,0.0018844049,0.0014261791,0.0013015232,0.002154788,-0.0006053973,-0.00087810925,0.0016286551,0.0001289353,0.0011706223,0.0013524031,-6.832093e-05,0.0016719953
2015-05-19,-0.0201997756958007,0.0011018822,0.001329113,0.0021625673,0.0011153967,0.001196996,0.004680371,0.006116587,-0.0023209006,0.0053230925,0.002139499,0.011187642,0.020533524,-0.005175237,0.019511899,0.012539209,0.01516228,0.0042729834,0.007897238,0.0023265458,0.0013900393,0.001279977,0.002185555,-0.0006048105,-0.000563432,0.0016244358,0.00012951254,0.0012411656,0.0013525262,-6.8468136e-05,0.0016719681
