Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-3.339906414138361,-3.439748983779874,-3.4793458323201483,-2.976496035454062,-2.3438085150483072,-3.339741039786123,-2.382217289530171,-3.193742815809793,-3.3740837557302714,-3.3414231031518677,-2.5559900387627277,-3.3625832485301026,-3.3021131264969235,-3.3486093181355594,-3.177897647494253,-2.2995164127633267,-2.9576810070787607,-2.2395998862445095,-0.9322265125355371,-3.3625832485301026,-3.0978950353773596,-3.155022154962448,-3.3918265703410206,-3.334792228074767,1.0096974310143423,-0.5325137868571201,1.0984552408753079,1.2900921790387283,0.012607664275717268,1.0096974310143423,0.6880173708929566,0.6400768552536173,1.102072385671534,1.2890046210636945,0.016943634704214564,-0.6888141461021912,0.20870058064559321,3.3649277782433837,1.1612829188755744,0.0676650585946305,0.06766505859462979,0.06766505859463047,0.06766505859463003,1.764013071292858,1.2930593586340176,1.6970819915118591,0.2018022733590321,0.38136212509116946,0.3942013050207342,-0.15478639034821587,-0.11498512701605018,0.19596679922782703,-0.7433214669433819,-3.3843238928314907,-3.4650758117706166,-3.3852922896316118,-3.308310498528392,-0.5106386551260255,-3.0563097663679772,0.5942402220312257,-3.2521409817151583,0.593825855646783,0.28286235179844876,-3.0054287406914755,-0.04370692822241864,0.48411865186477565,0.4051988154048328,0.8571428571428572,0.8571428571428572,0.0,0.04649440982958316,0.7138536616479979,0.042058922104499755,0.25190899897203056,0.5232472049147916,0.3740620764960763,0.5097548638218499,0.2230563438691788,0.3740620764960763,0.05039305361776113,0.3501310178725871,0.49135102138544,-0.7769436561308212,0.0172442142475438,0,0.6682375493230502,1.0,-0.0211999416351318,-0.25407542391350735
2015-01-28,-3.5230108708593377,-3.4824215496949686,-3.6307720213306123,-3.1461868452555732,-2.3477055067058434,-3.332737796283293,-2.3686659844785383,-3.2185104488241043,-3.377869492306766,-3.3355608372134293,-2.555325721686048,-3.369051425763291,-3.394134574642858,-3.343329456943313,-3.247116404300205,-2.2995164127633267,-3.024070380246093,-2.264996043812723,-0.9312520541690616,-3.369051425763291,-3.1508298270118718,-3.2001708553735293,-3.3737644309853083,-3.33823292938002,0.9900793542232739,-1.0128431898922996,0.8339977102184222,1.2282196078043979,-0.43116205839629884,0.9900793542232739,0.7965399500897118,0.4540394068867807,0.8403000162318998,1.228384330304893,-0.42574286893024604,-0.2008583280821707,-0.4126784591913798,3.0121096756967813,1.1386733937150009,-0.18433459506397415,-0.18433459506397368,-0.18433459506397554,-0.1843345950639751,1.7603341496798353,1.3209728881215193,1.7559469622498307,0.41362345349132584,0.5766543271600841,0.4518780990404772,0.16821840397728702,0.3556472464136392,0.033582626526898536,-0.8432254127639282,-3.5259434327281327,-3.5631093755291436,-3.512616863806162,-3.4484634221508554,-0.5328399734605639,-3.1277599931695104,0.3492655445116693,-3.195181147538771,0.34902000314616194,0.3659287768676522,-3.086206449710433,-0.038894455290210475,0.48864170678963254,0.4097329168877403,1.0,0.7857142857142857,-0.2142857142857143,-0.036904163298316285,0.5474414208127721,0.06774537881756718,0.23164295203336674,0.4815479183508419,0.1920522065542247,0.3487411467903445,0.16346806814491127,0.1920522065542247,0.0,0.016797684539253812,0.4963849965063889,-0.8365319318550887,-0.0021120016129845,0,0.6525975201773175,0.0,0.0255999565124511,0.2997649414757673
2015-01-29,-3.297032334062492,-3.3825520738813006,-3.318234848930619,-2.9412769720942977,-2.3451703275396807,-3.3152739663707615,-2.346770601882208,-3.212824713254479,-3.3668328533169025,-3.334944306722547,-2.553918122572336,-3.3666221784115855,-3.3873845057713865,-3.3427670796394646,-3.2284314809182537,-2.296472876608473,-3.024070380246093,-2.319934885666493,-0.9291440339323357,-3.3666221784115855,-3.200852980065705,-3.199404835027951,-3.354526058676532,-3.326578991926902,1.0219067314853094,-0.20038982580407477,0.7808195369562698,1.166161529535461,-0.43247692753208283,1.0219067314853094,0.8948617110248591,0.3650703429136959,0.786928504480871,1.1673113671305821,-0.42897752158690144,-0.2913427219781378,0.007234819784728747,3.0526151510492037,1.1741922233084263,-0.014813179640152439,-0.014813179640153423,-0.014813179640152474,-0.01481317964015333,1.7538770627917446,1.2705810891128106,1.665849097507271,0.15380941037303517,0.8592003211911907,0.47893218826572725,0.3021462931564043,0.3323455408874117,-0.04253483854501855,-0.8866861680733483,-3.309060474556992,-3.3549566784684566,-3.2996215686816948,-3.2355093866376157,-0.5201404696912019,-3.1548849938057013,0.1810531703678833,-3.134918996642084,0.1809242123877724,0.36764319795831485,-3.1199280761639163,-0.03878721445006151,0.49486796815299533,0.41495629487415214,0.9285714285714286,0.7142857142857143,-0.2142857142857143,0.060465503480831566,0.5758093658767113,0.06402779253532546,0.2378543679119801,0.530232751740416,0.2361687217465844,0.26742766826562825,0.3219817532256636,0.2361687217465844,0.22983185481631532,0.09340830281135892,0.5247391439956571,-0.6780182467743364,0.0087733974694133,0,0.6647973080300686,1.0,-0.0139000415802001,-0.1676867890284682
2015-01-30,-3.424760166420832,-3.407972922725111,-3.343767107020547,-3.0525371516086635,-2.3471792099801223,-3.3063647246814654,-2.3323942659424466,-3.223723363691871,-3.364423764141835,-3.3350503346288174,-2.552105873291516,-3.3571393703195707,-3.387135284241393,-3.3422126185122627,-3.1787471002559684,-2.2903858042987446,-3.024070380246093,-2.3726761738461155,-0.9271203345050787,-3.3571393703195707,-3.2492529883148045,-3.222082655537705,-3.3344938244111435,-3.3230503304123418,0.8553977242066402,-0.5319696429490408,0.6385413198672224,1.0829107265508326,-0.582690420463324,0.8553977242066402,0.9560151760691536,0.010823306380214774,0.6453050819808013,1.0850801433898298,-0.5801677010762026,-0.2837088363475263,-0.34363694332402134,2.722105093302188,0.9840057632115599,-0.15620587960024634,-0.15620587960024596,-0.1562058796002464,-0.15620587960024648,1.740680612589193,1.1800443923225101,1.5786311971043947,0.004875293964336033,1.1066410453488227,0.5308370004050402,0.7204177891090676,-0.08298683404703605,-0.18768779399894633,-0.9635352788994188,-3.3845468672380896,-3.3804725559542894,-3.357523523699344,-3.3085287615521204,-0.34278335197975524,-3.2192353070190842,-0.09216974267027714,-3.0566022921414957,-0.09210879822371751,-0.04009587693952457,-3.1948155628147923,-0.05527658809805286,0.4986812942847553,0.4243786154606434,0.8571428571428572,0.6428571428571429,-0.2142857142857143,0.005266910430370895,0.5482545339976357,0.0665760587798328,0.22817425435107683,0.5026334552151855,0.2404543978269212,0.22289177537590987,0.23591337211018926,0.2404543978269212,0.09954081610080417,0.1097908903057066,0.4957954348951737,-0.7640866278898107,0.0262051015096304,0,0.6514204680938875,1.0,0.013200044631958,0.15302163650039527
2015-02-02,-3.2943533695397957,-3.4388420239990873,-3.2839014762261765,-2.9468799615293704,-2.3446724555565326,-3.2930230544085117,-2.316220492757356,-3.2193072203639623,-3.354653211289643,-3.3332738734248966,-2.548883050145334,-3.3461346628008855,-3.3810455618334307,-3.341521908594035,-3.1817196786926742,-2.2903858042987446,-3.024070380246093,-2.423307810498551,-0.925177583054912,-3.3461346628008855,-3.2784121773147366,-3.2214848968387275,-3.314144778137391,-3.3125751581503615,0.7680218155863882,-0.34247449722745943,0.6031902205933041,1.0079605954167756,-0.5238554698339056,0.7680218155863882,0.9975505059572399,-0.18852030567119346,0.6092639660862738,1.0108022551825906,-0.5233357028561716,-0.3682753367959669,0.01402428446803007,2.415202896822813,0.8838255143260099,-0.012052515132407052,-0.01205251513240759,-0.01205251513240709,-0.012052515132409236,1.7253541383826339,1.0527146902165514,1.416795032602131,-0.14240961028321905,1.2225602202088313,0.5761864782770787,0.3453932868922143,-1.5630090485116064,-0.3127890744321673,-1.023244703832022,-3.3150733510550516,-3.3652535324915163,-3.3084848099562794,-3.243574725038246,1.791038399541747,-3.254885377678265,-0.2841716789131538,-2.99233869497747,-0.28397729857422344,-0.02322333136486185,-3.2379541550667152,-0.05495339026285845,0.5022222399785324,0.4340942367552998,0.7857142857142857,0.5714285714285715,-0.2142857142857143,0.055542576248196356,0.5482545339976356,0.06483874882587355,0.22222002079345088,0.5277712881240982,0.2918475105061657,0.25615687669322357,0.3176474061826449,0.2918475105061657,0.21821175243300686,0.1825281411167089,0.5487687085885611,-0.682352593817355,-0.0629834046707216,1,0.6285496892972835,1.0,-0.0081000328063964,-0.09904819993550569
2015-02-03,-3.3738470632343285,-3.4815124253323666,-3.384265248058609,-3.011715098813823,-2.3593579105238387,-3.2753820034403827,-2.277357379198423,-3.224830964982609,-3.3501256560716595,-3.3332168361945747,-2.5468848893240925,-3.337325021319103,-3.3591091258865307,-3.329380203633297,-3.1600621768740176,-2.2903858042987446,-3.024070380246093,-2.4719141816848897,-0.923312541662752,-3.337325021319103,-3.2980928374366694,-3.234814610218221,-3.293584520964004,-3.3074607987565985,0.5967471979644915,-0.6359955125788358,0.5143814407139322,0.9270249643332533,-0.5662805410038602,0.5967471979644915,1.001290572776855,-0.4686430948807976,0.5203717711762278,0.9304329422134888,-0.5668630807424592,-0.08651783013204295,0.028739288807475002,2.1302222858062523,0.6885619830451787,-0.005999970821247852,-0.005999970821250042,-0.0059999708212452015,-0.005999970821246597,1.7055985549259942,0.9796844312374458,1.3419768658580062,0.011495815510745022,1.4679231876575831,0.5802505893626001,-0.7133405817346218,-1.3161266582840632,-0.3238937347661987,-1.028243339327383,-3.3887775411576584,-3.4373229726313577,-3.379975330923587,-3.3139780617112087,1.8613785989073421,-3.272835434572971,-0.3116674660381982,-2.995520553372198,-0.311453999602684,-0.028042602917550084,-3.256864236288806,-0.055048867962758895,0.49734527261719497,0.44193567804817746,0.7142857142857143,0.5,-0.2142857142857143,0.021426851787850233,0.4339446969198066,0.0838026887861846,0.2122909555279725,0.5107134258939251,0.2736843918233977,0.2686621000521613,0.26749239717735984,0.2736843918233977,0.13768482355988815,0.15181246403123316,0.5159712131097607,-0.7325076028226402,0.0,1,0.6140851961351619,1.0,-0.0132999420166015,-0.16058507781265954
2015-02-04,-3.4837101631754277,-3.59409016098612,-3.5770690598680424,-3.118171898080209,-2.3589664027639947,-3.2762684257506476,-2.2789738180771417,-3.2451463961314806,-3.3534639774748536,-3.331346777762892,-2.5461999881078468,-3.332086086648972,-3.3639095610144687,-3.3285879054323066,-3.250938435498626,-2.2903858042987446,-3.024070380246093,-2.518576298023769,-0.9215221019262786,-3.332086086648972,-3.3255662051854733,-3.268667936788066,-3.274615625528774,-3.310544257080342,0.48171806096255715,-1.1975294728963646,0.3511015191283031,0.8237117784300529,-0.7248920795303959,0.48171806096255715,0.962150247127075,-0.5974527976986115,0.3576582071100726,0.8277948519585853,-0.725988658399276,0.5069532541066368,-0.4896428161995059,1.865597432719443,0.5575775411782704,-0.21467479279553595,-0.21467479279553534,-0.214674792795536,-0.21467479279553717,1.6781136032530117,0.9789460808804048,1.3559463318545566,0.2398643540254179,1.5105682665158573,0.6631384635630022,-0.9362708515320058,-0.2573024142009317,-0.5452448102832008,-1.1169715137116982,-3.522157645838881,-3.5908622146684106,-3.520592654031313,-3.4467193966564915,1.5588686346003875,-3.330835784773845,-0.4852766980704959,-2.9622555499888263,-0.4849429530346203,-0.04960742293810031,-3.3214103493214444,-0.05544511775952383,0.4792449050467068,0.44075280272614564,0.6428571428571429,0.4285714285714286,-0.2142857142857143,-0.033793173014740316,0.24394012663035988,0.11984693739854879,0.19718334451394,0.48310341349262975,0.2567598689066696,0.2740972570787441,0.1851398033600047,0.2567598689066696,0.007343197228060165,0.12107992440698516,0.6084181874262342,-0.8148601966399953,-0.0345993928194297,0,0.6022352807024316,1.0,0.0022997856140136,0.024025555818799633
2015-02-05,-3.4685265248234214,-3.615881006124973,-3.5797096041525807,-3.0997637114008114,-2.358621330995472,-3.278085760570606,-2.2818435204874636,-3.261375338543501,-3.3552772888916187,-3.324470810446865,-2.5451888590819336,-3.324476519735728,-3.367450238614077,-3.327902691611142,-3.2976512501828013,-2.2903858042987446,-3.024070380246093,-2.5633719297090973,-0.919803279779264,-3.324476519735728,-3.3555775290379763,-3.295218573961378,-3.258002816460271,-3.3126515852826635,0.4104120408703185,-1.0903988744600046,0.23213722943119677,0.7129633482145428,-0.7775929018140268,0.4104120408703185,0.8857675728737748,-0.6030704274194513,0.23853485555946807,0.7176135560592186,-0.7798899992836245,0.37538985474815784,-0.3243965287008327,1.619874354853122,0.4763192157537695,-0.14879828727094707,-0.1487982872709457,-0.1487982872709471,-0.1487982872709473,1.644763686759174,0.9281957838413333,1.29473309371538,0.0694115698490747,1.4254277352344513,0.7844301045658765,-0.8327147183315282,0.5904574538963713,-0.8447403223736669,-1.1988997584100969,-3.5192637565760414,-3.6029488514647574,-3.521775217770991,-3.4425791549659084,1.384652637548053,-3.357586346567555,-0.5068616971044143,-2.9769592817069648,-0.5065130325217351,-0.06067413040785485,-3.3488038078451696,-0.05562880056714213,0.4622641132411296,0.4321080889299107,0.5714285714285715,0.35714285714285715,-0.2142857142857143,-0.02348943096395087,0.2415138197686263,0.11414715908413153,0.18683962764759593,0.4882552845180246,0.2173373881720745,0.2492605496340471,0.1993799639788597,0.2173373881720745,0.03166420217155188,0.05889740765316682,0.6156721499591262,-0.8006200360211403,-0.0149278959495405,0,0.5862373680951065,1.0,-0.0255999565124511,-0.306146175001213
2015-02-06,-3.6998629906656517,-3.783839567533915,-3.711768303406737,-3.304673584562087,-2.34785814408405,-3.28566526311706,-2.3028653444956335,-3.305069899884144,-3.371551746971957,-3.32301825328042,-2.5455219058025937,-3.3236570246936914,-3.3821650236124823,-3.3275973243523067,-3.396596803814408,-2.3573419872362398,-3.0650629897633506,-2.606375736127016,-0.9181532105181298,-3.3236570246936914,-3.409239966592807,-3.3602809775600284,-3.2450934694440603,-3.329928057196165,0.1339865717426037,-1.6271428387964728,-0.031031718344459478,0.5622073808447414,-1.0611653060302895,0.1339865717426037,0.7808283706034792,-0.8971140963891278,-0.023468587407123227,0.5677287146802629,-1.0635988679106747,0.7178061352772788,-1.2536383936010644,1.3917029254058269,0.16216219516573302,-0.5137434384062581,-0.5137434384062576,-0.5137434384062582,-0.5137434384062589,1.5991930008155824,0.9520350739229664,1.350872607679322,0.31102115145656384,1.5060451360753033,0.8497314972497437,-0.286262090034062,0.7734480797904618,-0.9898865609073245,-1.2182945374893712,-3.7085345198380755,-3.7529074607025397,-3.696365716568443,-3.6271969335866583,0.5451362688844575,-3.4565372049484955,-0.7825704519862563,-2.9307259855640986,-0.7820321767629186,0.08002446177013368,-3.4580902003974483,-0.05230025818655466,0.43806589137671353,0.42239383038773864,1.0,0.28571428571428575,-0.7142857142857143,-0.12771114247954554,0.123489007139304,0.13406664075292823,0.17184313526795386,0.4361444287602272,0.15902659000684927,0.21104128236186429,0.09256000268168409,0.15902659000684927,0.0,0.01300246646653744,0.5930032170500585,-0.9074399973183159,-0.0042976424361493,1,0.592150925353359,-1.0,0.0013999938964843,0.013377221242532853
2015-02-09,-3.68557163064037,-3.8237869249430188,-3.755786470490245,-3.2934676056919416,-2.3391856082592937,-3.2930231600859385,-2.321548153359822,-3.343383678721,-3.3859790004059414,-3.321759757791306,-2.545802104265997,-3.324271645975218,-3.3974716048501583,-3.327688500502298,-3.4993633761858405,-2.3573419872362398,-3.08734079670298,-2.6730825354766368,-0.9155936501376889,-3.324271645975218,-3.4737629979037385,-3.4153406154966297,-3.23587667100537,-3.346455626112771,-0.07214123118068591,-1.427479653043764,-0.22971605750885937,0.3946758440475404,-1.180070114798671,-0.07214123118068591,0.6454169649414774,-1.0349713021723912,-0.2221274903007123,0.4010078618710233,-1.1839036340815103,0.7197182474802827,-0.42286805324708215,1.1798294552047641,-0.07213404259263238,-0.18950129015651665,-0.18950129015651662,-0.1895012901565167,-0.18950129015651743,1.5440765414736668,0.8891118855201894,1.2759109708010816,0.02142265234671691,1.4447654382251496,0.9594374392723962,-0.060457746365974105,0.4341388716420842,-1.2020061060726752,-1.2110554856436075,-3.722785238877218,-3.794984965544285,-3.719998678879894,-3.6415825455458344,0.3245578258990479,-3.5538882045311193,-1.0776088443258396,-2.873018459204649,-1.0768703646187747,0.06507012353455781,-3.5665761469937016,-0.05275644048186628,0.4129479846675636,0.4131386825983691,1.0,0.2142857142857143,-0.7857142857142857,-0.12066697900348004,0.08641519744861563,0.13763761001482647,0.1636756553338166,0.43966651049826,0.1394303314525146,0.17193143654381263,0.12635102769700068,0.1394303314525146,0.013692262458085205,0.015118821543212453,0.6080980726989853,-0.8736489723029993,-0.0125593551733769,0,0.6028206506928541,1.0,-0.0202000141143798,-0.24224206005212293
