Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,0.5954740769474749,0.5920816183170519,0.6049939814879433,0.5964329940688496,0.40941510493193284,0.5767073345788011,0.617930828651983,0.5917717964149259,0.5888129454633112,0.5762923559593103,0.7610733519081363,0.6012795285290152,0.5788948421694322,0.5621991547105408,0.5994749583744677,0.5896887704036339,0.5793033443977046,0.7639630139819337,-1.1555861766365036,0.6012795285290152,0.5956755128858797,0.5815965755228744,0.565162421757178,0.5829340873201064,0.12272773953607828,0.8859674572519147,0.1456210089156728,0.11892379226347581,0.09909484751408418,0.12272773953607828,-0.0037342241746536973,0.24168084237273335,0.14483038821888924,0.11828131835693101,0.09865798858727967,-0.31964036682223806,0.10724492966968134,0.16927335023767248,0.05685379140646161,-0.13659995077396475,-0.13659995077396475,-0.13659995077396472,-0.13659995077396475,0.11272480691550565,0.15246397165736142,-0.26880961170529366,-0.1361783552690317,-1.6749282692697194,0.6211739488779148,0.00328446223944671,0.026115114030330847,-0.08503242892708719,-1.0306905850720738,0.5974235162635698,0.5986289405543694,0.59804427395516,0.5976965787534558,0.13243105677873912,0.5974497040001461,0.14602933729677545,0.5285844994658183,0.14602910621991175,-0.07425557649935577,0.5967313170020441,-0.16689234516781604,0.7289027721544524,0.7119996284259829,0.07142857142857144,0.8571428571428572,0.7857142857142857,0.06391738211120834,0.7470522600540914,0.051517482054850676,0.35581948063845026,0.5319586910556042,0.774928797606899,0.7415202201713506,0.6495727856413945,0.774928797606899,0.5463381266332096,0.708699456455002,0.4432188115351399,-0.35042721435860535,0.0,1,0.0,1.0,1.9999220967292786e-05,0.014277333134923598
2015-01-28,0.5968761039452513,0.5955701986006786,0.6064033258445621,0.5978349724197825,0.41318835740271576,0.5790730880710593,0.6185516288229564,0.5941859325890766,0.5907270828190393,0.5804082917683353,0.7151333809979681,0.5708663874546973,0.5870296516303443,0.5698361701397411,0.5991229176135056,0.5907812344887651,0.5803921325915441,0.7498156265655824,-1.1481616029859483,0.5708663874546973,0.6000152795524618,0.5846850087389804,0.5632455746041951,0.5836438996001465,0.13266249177651487,0.8161736997473732,0.1507739104415945,0.12860193380548643,0.08992185524570909,0.13266249177651487,0.02339956795853641,0.21206074654571558,0.15008129320986696,0.12791045684983085,0.08980728643386908,-0.32557771947944786,0.07453299743452563,0.14122846620405266,0.06029507060387473,-0.13713257961694572,-0.13713257961694575,-0.13713257961694572,-0.13713257961694575,0.11255157812136718,0.10770132843854985,-0.2694215585199802,-0.11608119986459463,-1.6682407597568603,0.6114791876539325,0.06522612405300685,0.04848754747218693,-0.056952038257138946,-1.0147192962667506,0.5993521597384033,0.6010835944013995,0.6001484507849035,0.5996253127659728,0.22351594535973204,0.599718386070809,0.13949555425252524,0.5341104587395669,0.1394953377937237,-0.07586042202693098,0.5987310227355421,-0.16695752247671533,0.73051698304609,0.7157905142027735,0.0,0.7857142857142857,0.7857142857142857,0.06730453245418906,0.7515017246373806,0.050486468705321336,0.35584607933067036,0.5336522662270946,0.6608935522306966,0.7150346217598279,0.6578942638713926,0.6608935522306966,0.5583931800392018,0.561497183134736,0.4496284045999598,-0.3421057361286074,0.0,1,0.0,1.0,-0.0010100007057189,-0.38613079693506236
2015-01-29,0.5260709331085339,0.5955701986006786,0.5352286137338573,0.5270322583460735,0.41499967096840273,0.5773624613088455,0.6139526950260504,0.5874168410738881,0.5876557814318121,0.5822549832103903,0.7130982660568359,0.57153128943951,0.5838005880908343,0.5703254123983982,0.5642727182143558,0.5813130993682052,0.570955855575897,0.7362341346458822,-1.1410340122814135,0.57153128943951,0.5942292769378973,0.5745539338216893,0.5652416564142323,0.5815286174830672,0.12114663766013387,-0.8949671897377974,0.10650558551081869,0.12651481747285462,-0.01916744490998407,0.12114663766013387,0.04872705442939706,0.14460733757782387,0.1065018363447286,0.1259440606282798,-0.01812044087451731,-0.11035959149720245,-0.08248305868901988,0.10499878976777079,0.056282569292960306,-0.13964364947498667,-0.13964364947498664,-0.13964364947498661,-0.13964364947498667,0.1120568564455447,0.18052808314546143,-0.26799910619171075,0.28183633809343167,-1.6562704375896757,0.752348155820804,0.08025410833133129,0.03385040823218981,-0.46009316428187963,-1.2166145004645614,0.546226041486326,0.5656664553680948,0.5529209643756681,0.5464967005767096,0.24109899895855177,0.5826434963909294,0.07552910497648697,0.5486861849163207,0.07552903175071271,0.029032861056402716,0.5794307388326451,-0.16093261584812765,0.6973920670188631,0.7022723989199388,1.0,0.7142857142857143,-0.28571428571428575,-0.10819753707601867,0.266768158664913,0.17545014114504595,0.30311647654461116,0.4459012314619906,0.4358223498375957,0.6238815665583973,0.0,0.4358223498375957,0.0,0.36824376889080346,0.3543824661869266,-1.0,0.0,1,0.0,1.0,0.0004800017923116,0.19310139384330424
2015-01-30,0.5597210174244244,0.5892907800816638,0.5690543221585654,0.5606811750878815,0.41505714119071163,0.5775808436648515,0.614275877350992,0.58549840150517,0.5870932633414017,0.5833191778010822,0.7073318472790104,0.5740923971185383,0.5824608898303753,0.5707677664260843,0.5456156069897042,0.5813130993682052,0.570955855575897,0.7231959024029704,-1.1341915252050603,0.5740923971185383,0.5853868288749593,0.5717131547702226,0.5671524094668796,0.5816372178396474,0.11024433516595625,-0.22392591869528483,0.09388684216039271,0.12204317576920592,-0.04127713487167829,0.11024433516595625,0.07285313809905822,0.08048242297864874,0.09403386717915699,0.12160446564542816,-0.040209456609086404,-0.13124557096333866,0.01565243336513299,0.071356947362649,0.0524644588610447,-0.13807416634943687,-0.13807416634943687,-0.13807416634943687,-0.1380741663494369,0.11147481676965111,0.2377535306554497,-0.267425596550865,0.2456616080983525,-1.6370244102249067,0.9418020721086683,0.1254361179872,0.035598916660005,-0.9565022040722897,-1.372849941509365,0.569896151729336,0.5793423932752828,0.5732615581390796,0.5701679219825538,-1.6905265745882208,0.5754792352694477,0.043666983948013646,0.5572954492943288,0.04366698211830982,-0.0014915133158903975,0.5711440712798579,-0.16305568027943002,0.6666332164221526,0.6900759000789288,0.9285714285714286,0.6428571428571429,-0.28571428571428575,-0.02217266849615272,0.266768158664913,0.15298178988250824,0.26429902433842123,0.48891366575192363,0.3335841190189262,0.4767666736957398,0.34285809318538624,0.3335841190189262,0.3503548048523204,0.3029159949638404,0.34981692135657466,-0.6571419068146137,0.0,0,0.0,1.0,0.00033999979496,0.13867620747851306
2015-02-02,0.5835563904397939,0.5739413647233319,0.5901952750710446,0.5845157210751961,0.4167201273422192,0.5790730880710593,0.6153229805593156,0.586737999690935,0.5882037293066079,0.5843416408328844,0.7047649963373664,0.5753975783165884,0.5824121089136671,0.5711977996706072,0.5744814412982375,0.5813130993682052,0.570955855575897,0.710679199449771,-1.1276227376117594,0.5753975783165884,0.5797407010334485,0.57350021804555,0.5689595491905841,0.5831874792597405,0.10649226262868208,0.11831629753979846,0.09964396286619753,0.11974421129332233,-0.02113173383019805,0.10649226262868208,0.0966851701294163,0.030575180634526012,0.09968294278238683,0.11938624506963362,-0.020464345739941898,-0.1506396947533129,0.08925344310316775,0.040118093700754594,0.05113541836085466,-0.13688742978456644,-0.13688742978456644,-0.13688742978456644,-0.13688742978456647,0.11094643447198596,0.21000821050125118,-0.26795847452967375,-0.035694075576074624,-1.616801802031276,1.1393979759644188,0.14409158931687943,-0.06009100090518163,-1.3644320012740805,-1.3789063488000475,0.5832215089029362,0.5821477306194093,0.5830811371082374,0.5834939046978812,-3.7291650236502996,0.5757180538583231,0.03818187196137413,0.5602586407392723,0.03818188242396066,-0.0134408022882078,0.5711743800698527,-0.16380411389394284,0.6380714265823497,0.6787679456360763,0.8571428571428572,0.5714285714285715,-0.28571428571428575,0.03497094577593132,0.26676815866491305,0.14638192941832961,0.25289677389546467,0.5174854728879656,0.3095243163655393,0.35964359507402066,0.5857148559112317,0.3095243163655393,0.5830844812512452,0.3111464287011881,0.41932363930636124,-0.41428514408876826,0.0,0,0.0,1.0,-5.000084638595581e-05,-0.012934897999755631
2015-02-03,0.5800511270768134,0.576034460910488,0.5894905372624698,0.5810105793361205,0.41712329414019844,0.5812204659866385,0.6186489132442903,0.5873926166119537,0.5890018580036069,0.5849572036752244,0.7022825624049129,0.5766535047975666,0.5821857738240893,0.5716112269336955,0.5846900332438177,0.5813130993682052,0.570955855575897,0.698663164614707,-1.121316701522194,0.5766535047975666,0.5773344057687031,0.574407106914115,0.5708337325325025,0.5844182415751589,0.10757780510055347,0.07137268686528582,0.10144559492224628,0.11830508592519094,-0.013159171944126004,0.10757780510055347,0.1207944563030062,-0.010566516341291732,0.10144890242799307,0.11800351177555445,-0.012687883012593605,-0.16864852398686667,0.07453299743452563,0.017223233961582818,0.0515017273446769,-0.13712602972917468,-0.13712602972917468,-0.13712602972917465,-0.13712602972917468,0.11044335576684473,0.1542024772261403,-0.2686956358476402,-0.140197187418161,-1.5989994044897828,1.3679732999893102,0.0428516421826638,-0.08615897205989022,-1.6339521414190663,-1.1863893892265742,0.5818187967551549,0.582849032297262,0.5823797012831422,0.582091126701585,-3.4310195870935676,0.5766135892786134,0.04080346702983737,0.5598581984765753,0.04080347161733198,-0.027662631271768295,0.5721590884178512,-0.16463425481259952,0.6120820196989707,0.6666138529354458,0.7857142857142857,0.5,-0.28571428571428575,0.0258879988872372,0.2742197302150428,0.14479900594842338,0.254217092935957,0.5129439994436186,0.4928576496988726,0.37865536169444625,0.55,0.4928576496988726,0.5460922238121302,0.49317716997189825,0.32235381747628217,-0.45,0.0,0,0.0,1.0,0.0229499991983175,8.928218174834493
2015-02-04,2.1889397196670566,2.171683973496558,0.5598931244286791,2.1898433475009424,1.1428594415643023,0.6664967998343138,0.1019158929710063,0.7906007556599144,0.7002253054905397,0.6335398441051888,1.1784589838556498,0.6344015276727144,1.4061904505734963,0.7888071121529222,1.3908196412264398,1.3941127546945518,1.3810206263275309,0.4102783285730927,1.1754636673413883,0.6344015276727144,0.7664792912613736,0.8654685317056083,0.5796439176510785,0.6939294708818151,0.49128195782593104,4.1350431501261635,1.1785855696560112,0.3563290189194069,2.207179534459644,0.49128195782593104,0.16746995626601902,0.6404369977831047,1.1654582915725469,0.3529869828657253,2.1873372024985596,-0.1853710082751541,3.7595042119685083,4.649762375446557,0.1804677607877388,-0.0786551783259876,-0.07865517832598759,-0.07865517832598756,-0.07865517832598758,0.1183624320596736,2.7934809612817064,-0.2541809880531335,9.220898933335905,-1.5746758856455023,-0.014154894245639918,0.021635559821137924,-0.054095313547786225,1.4224964292850288,0.3603137195224281,1.7802239002914857,1.3700907664017168,1.6438283454577522,1.780552487821754,-0.5428162239992375,0.9879626860146762,1.2432987011136358,0.37676078933343704,1.243296187504327,4.3425784537649035,1.0244047836317793,3.1915513683320196,0.6342419504447995,0.6766885193066419,0.7142857142857143,1.0,0.28571428571428575,0.8175133580940459,0.922321050140574,0.03289460179586824,0.8140427436599331,0.908756679047023,0.7119049519704106,0.5047623060116078,1.0,0.7119049519704106,1.0,0.7097255683544581,0.8992263461543955,-0.0,0.0,1,0.0,1.0,-0.0232899989932775,-9.047386221472381
2015-02-05,0.556215754061451,0.5474285964234338,0.5598931244286791,0.5571760333488129,1.1431447364201142,0.6672247229428074,0.10290745319421261,0.7686935622496606,0.6921595431581519,0.6695816652473089,1.175474556697539,0.6348940473216929,1.3635512659701958,0.8039937539212454,1.3788509110451928,1.3941127546945518,1.3810206263275309,0.447426067672611,1.1949588657677224,0.6348940473216929,0.8936993015590132,0.8251872672968775,0.5882438284939739,0.6897839050501181,0.4887569401827157,-0.4099211740115051,0.9177828033933653,0.48883780646964786,1.228826701487518,0.4887569401827157,0.212610793025455,0.5546793730841475,0.9109374215175575,0.48449893375584324,1.2242556119246255,-0.20089902940000962,-0.0007036850780858182,4.291494562635804,0.17960026293768988,-0.13833620891741527,-0.13833620891741527,-0.13833620891741524,-0.13833620891741527,0.12452921996833988,5.2442395536192485,-0.19845604904378314,9.220898933335905,-1.5543549148061846,0.10925371621949755,-0.1000271119378838,-0.06527176938971126,1.223838444165652,0.07191581301929749,0.5553434255087207,0.5537438696300768,0.5550251847539259,0.5556145126029525,-0.5420133360337154,0.9351062054799376,1.0314756037257142,0.4287368502413238,1.0314734874935414,4.319932351377861,0.96414069142754,3.1581215591544924,0.6548190289944976,0.686043566651324,0.6428571428571429,0.9285714285714286,0.28571428571428575,-0.037406293946591555,0.922321050140574,0.01795288442802744,0.4442800489603983,0.48129685302670416,0.5227094006046634,0.5758240007579825,0.018128201813990222,0.5227094006046634,0.07647230198843236,0.5408548419335205,0.4899754069718786,-0.9818717981860098,0.0,1,0.0,1.0,1.0000541806221008e-05,0.010390388755291387
2015-02-06,0.55691683284985,0.5474285964234338,0.5528461401245242,0.5578770878115249,1.1434038763170133,0.6678798564521784,0.10379769133268497,0.7487493740486582,0.6846622932429586,0.6897266220272215,1.172496399587764,0.6354111943292035,1.3230800405818337,0.8177537638009804,0.5593444754066184,1.3941127546945518,1.3810206263275309,2.267665283548928,-1.9447317566892472,0.6354111943292035,0.9225817880407913,0.7893613754624189,0.596676130007522,0.6856540804993565,0.4750701066141096,-0.41693251155800426,0.7042311331438975,0.5474264213093107,0.5434273677614229,0.4750701066141096,0.25590612109736344,0.4508586421117559,0.7017972990482492,0.5433030581679524,0.5475131707577371,-0.19346336607701245,-0.129914827290238,3.958817307882956,0.17498091800547766,-0.14033865911087443,-0.14033865911087443,-0.1403386591108744,-0.14033865911087443,0.1291798800794987,4.8415561207632685,-0.20402909503333436,-0.09598404446010074,-1.4533664158672799,0.25438063051750265,-0.12889602150863308,0.5102194859034824,0.9151360821146677,-0.27322011752296255,0.5539407786777906,0.5502372306080908,0.5529210079241824,0.5542117999265738,-0.5398636668110051,0.8815731210830517,0.8144901088803315,0.482594908111959,0.8144884273250977,4.32195654620742,0.9030131133372751,3.1611028428759558,0.67330733720337,0.6956568099332999,0.5714285714285715,0.8571428571428572,0.28571428571428575,-0.03718069303196184,0.9136553439187094,0.019966630474543057,0.4425201378031636,0.48140965348401915,0.34555933721033655,0.5267245632618036,0.018549809817019456,0.34555933721033655,0.07671600757276406,0.3843961031870652,0.4926066096459103,-0.9814501901829806,0.0,1,0.0,1.0,-0.0001900009810924,-0.06735936026909348
2015-02-09,0.5435969887653705,0.5390560817172627,0.5528461401245242,0.5445577058924472,1.1432813366723162,0.6675522863078296,0.10334613951867644,0.7288430767538275,0.6767341092800816,0.6984492046183418,1.169563745951225,0.6351156797876424,0.9317637375433164,0.8506827262304671,0.5530080695550327,1.3941127546945518,1.3810206263275309,2.2317568212216643,-1.9258869328796704,0.6351156797876424,0.8809078332994713,0.7550267125003146,0.6049530115276709,0.680594095930466,0.4667399852447172,-0.43912636910128167,0.5207552234270594,0.553557117348738,0.057029389025472374,0.4667399852447172,0.2967314290660443,0.3617223486372016,0.5214269243874016,0.550324549194947,0.06553609312094696,-0.20841336164460017,-0.09883887248095691,3.6499027141838942,0.17219843225818474,-0.13988043732116903,-0.13988043732116906,-0.13988043732116903,-0.13988043732116906,0.13245323728774186,4.467635790254063,-0.20868559602683565,-0.09598404446010074,-1.2895933282539953,0.4299810732402556,0.39328054800092266,0.4720638016866146,0.4611487953805077,-0.6688012506517683,0.5451740481985264,0.5460292245918975,0.545673186119653,0.5454446579044402,-0.5386703898232149,0.8250350044045157,0.5899624952851159,0.5371737449006035,0.5899612865262582,4.349887934762101,0.8386284111892325,3.202377174068323,0.6904750519687514,0.7051650053788445,0.5,0.7857142857142857,0.28571428571428575,-0.041445758167428515,0.9136553439187096,0.019881815087711217,0.44064037563114833,0.47927712091628577,0.015739220674083825,0.2946693194963615,0.010539650391241861,0.015739220674083825,0.07210866724899807,0.07509899227006454,0.49832783159412286,-0.9894603496087582,0.0,0,0.0,1.0,-8.999928832054138e-05,-0.028484123709185974
