Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-1.670320268961858,-1.6342318760400945,-1.6574064046132113,-1.6709253576055707,-1.0947712822761986,-1.2454441201512745,-1.3690183674133016,-1.3870315247615006,-1.2304328955308004,-1.203212624815619,-1.289421220850379,-1.1669372826910156,-1.307292510141975,-1.1145064634791095,-1.6976423639607134,-1.391085504219185,-1.3766809064212129,-1.2432825282230135,-0.9120492159213025,-1.1669372826910156,-1.511785188282816,-1.4843438575088774,-1.1247369698108858,-1.2645466894399642,-1.3560905626835107,-1.2786274449020834,-1.9599251592991542,-1.4245229193153341,-1.9399465747346236,-1.3560905626835107,-0.869512618091154,-1.0982079407501306,-1.9524013291859457,-1.4194203332271471,-1.9356534664930467,1.4773097216760858,-2.4221558247262895,-1.2119337743681489,-1.4615570099760011,-2.5869348628010234,-2.586934862801028,-2.586934862801032,-2.586934862801017,-0.8398366168861485,0.5376178769166663,1.0371438219164753,0.300755663882046,-1.071030874855067,-1.4587962763493556,-0.9927539583288444,0.6696634748467721,-0.755929441213265,0.40962745637048553,-1.6588820134643802,-1.6464816931094937,-1.654922319413444,-1.6590334866344236,0.540010437441813,-1.614120430905953,-2.243059499505293,-0.9776015368519642,-2.2430581800325258,2.658982364585191,-1.6579829117303795,1.9374855371820972,0.3145000655521971,0.2256164902136597,0.9285714285714286,0.07142857142857144,-0.8571428571428572,-0.464951837686648,0.5731276910410587,0.2685601764956825,0.0728745055395129,0.2675240811566761,0.1201122766303247,0.19408444148122045,0.06818219905816895,0.1201122766303247,0.17202855531471173,0.11019727210327805,0.4594939722633007,-0.931817800941831,-0.0052486663224918,1,0.9813126248147684,1.0,0.002839982509613,0.6064179521549695
2015-01-28,-1.627879968724268,-1.661715560653194,-1.6325932212586134,-1.6245678036811535,-1.096404936846607,-1.2722457278291128,-1.419561213349112,-1.425429886702911,-1.2563989387370436,-1.2384436895909843,-1.3278691258728266,-1.1922814554156898,-1.4651315085894514,-1.2023599340191258,-1.6475990992099132,-1.404757441693791,-1.3965622785224394,-1.2960133701368095,-0.908177245088313,-1.1922814554156898,-1.5747146850410942,-1.5286869008444857,-1.142297381122907,-1.2939604779631606,-1.5525084700292862,-1.0761477677094724,-2.0496867447554075,-1.5784651105871959,-1.7740963888849672,-1.5525084700292862,-0.9764519351125254,-1.2942935261890987,-2.0433431045823887,-1.572820784628828,-1.7742748970558821,1.2099679214705676,-1.9807307924076767,-1.2736414939227847,-1.676535792527635,-2.1260962378894313,-2.1260962378894384,-2.1260962378894397,-2.126096237889432,-0.9108378260664782,0.3859813574788417,0.858769070163748,-0.6778674162475374,-1.1191486342648076,-1.3974325800516514,-0.7371979954029559,0.1694363220166042,-0.5877470772770201,0.546656516491185,-1.6373148282423418,-1.6477898776603537,-1.6403230761221257,-1.63648606805505,0.995397594542994,-1.6583321255315553,-2.269295959227419,-1.0142150141250803,-2.269294773567301,2.3585234995689173,-1.7026369073674426,1.606117511067452,0.33297346737283007,0.23287374849210898,0.8571428571428572,0.0,-0.8571428571428572,-0.3942109348688192,0.5731276910410589,0.2582875873174041,0.07008701162754927,0.30289453256559035,0.06736694180027934,0.1335483130245438,0.14282161104210372,0.06736694180027934,0.35090567052018884,0.1743114086116336,0.48514499009749457,-0.8571783889578962,0.0452430719439012,1,0.9801844687819916,1.0,-0.0032099485397338,-0.7171282453501807
2015-01-29,-1.6784812290130469,-1.6126376917130636,-1.6474484375354121,-1.6769643807803531,-1.0899805074946285,-1.29762937088176,-1.475094994805515,-1.4663130255009498,-1.2841127863022914,-1.2731501512641636,-1.3684568845029446,-1.2179761713483026,-1.5702989510981438,-1.2947072378384077,-1.650619387649766,-1.4060671526004167,-1.3965622785224394,-1.3424165110209492,-0.9047699107552822,-1.2179761713483026,-1.6250450207459504,-1.5758561285458204,-1.161759750457784,-1.3251411632869268,-1.7507306499511672,-0.8930177004619584,-2.1511053344154476,-1.7233536207637736,-1.670109379866123,-1.7507306499511672,-1.1028191519257553,-1.456244668909284,-2.1456195331346084,-1.7174495068793152,-1.6731600646816005,0.961721964136871,-2.009967673702481,-1.0337835637161195,-1.8945200514576626,-2.1649866620248024,-2.1649866620248073,-2.1649866620248046,-2.1649866620247966,-0.9862741822345945,0.38873591927709733,0.8810630518901295,0.18979619722250357,-1.0920179125786538,-1.2960969027012739,-0.6520761966884742,-0.11713300295083019,-0.29505484967786577,0.7580953518366274,-1.6545519231629233,-1.6307055233676522,-1.6464238986433786,-1.6541723850205872,0.3794670917690008,-1.7036304349894387,-2.2905419248003462,-1.053303027958222,-2.290540851478197,0.5271743436233904,-1.7482668646412036,0.1206248009058179,0.34131065185324844,0.23447716456452322,0.7857142857142857,0.07142857142857144,-0.7142857142857143,-0.42784124607792373,0.44969405009868574,0.23968045610832792,0.09098304643141422,0.28607937696103825,0.09136499639304686,0.09294807160788349,0.0630911790788673,0.09136499639304686,0.2779179009679844,0.266950708934295,0.4312004854752412,-0.9369088209211328,0.0108046996865921,1,0.9841795443775004,1.0,0.006410002708435,1.3874329125944933
2015-01-30,-1.5687898700417575,-1.5949701659376876,-1.551133275214136,-1.5723327342099565,-1.0989191735309025,-1.3175461435324305,-1.5052268540618245,-1.4899386802714685,-1.303203128980258,-1.3039948719854815,-1.3820737612456304,-1.235832653654365,-1.570467692652737,-1.3640101663806257,-1.6244951334595268,-1.4197390900750229,-1.3966445442428157,-1.3832512749989914,-0.9017714565422152,-1.235832653654365,-1.6498782480001086,-1.5971142607181237,-1.1826704156840884,-1.347873464497391,-1.8662920746534912,-0.516069411167787,-2.0997287819949073,-1.828254052067081,-1.2108220828341711,-1.8662920746534912,-1.2411261558187388,-1.4247360752194647,-2.0969206265414457,-1.8227208217116055,-1.2194732732660996,0.7312078608984344,-1.0755909776732917,-1.0012425043922126,-2.022960116175895,-1.1718657518703293,-1.1718657518703284,-1.1718657518703381,-1.171865751870326,-1.0601556953606894,0.39055840864070324,0.8444582497598132,0.1853519987724437,-0.9496790337453986,-1.2225943970123787,-0.8366303059089802,-0.972225555374512,-0.07571925840137035,0.8965601943242241,-1.5724082719558254,-1.5736501626064225,-1.573480933285491,-1.5732949121718902,-0.7134507943304278,-1.7055810042607307,-2.0576735414588723,-1.1203117906883115,-2.057671425786824,-0.11436020106668326,-1.7451902553967171,-0.18265789751524222,0.3459954405129103,0.23835482385155096,0.7142857142857143,0.0,-0.7142857142857143,-0.2755572582379203,0.40689769308851614,0.22246285375768088,0.09378310335852635,0.3622213708810399,0.14275812592708542,0.10049668804013705,0.22236158766028466,0.14275812592708542,0.706930098185985,0.4452512232247195,0.48287300346788037,-0.7776384123397153,-0.0626783045781823,1,0.9828558217920584,1.0,-0.0021000504493713,-0.4743153297755281
2015-02-02,-1.608291913322434,-1.5604522337974862,-1.5672942948736206,-1.606612241784809,-1.1226259197759099,-1.3437576532013897,-1.5333984471212,-1.5151619690394236,-1.323301293697872,-1.3272868734852614,-1.3971431087249737,-1.2537329824285532,-1.572193353679958,-1.3692512988488923,-1.5893100139497292,-1.4483926759308607,-1.4360782255637625,-1.4191858672996693,-0.8991328168347162,-1.2537329824285532,-1.6578676479822891,-1.6206953325687525,-1.2055867352259098,-1.3716794821532237,-1.96143899543844,-0.44692333063535833,-2.0714497316528466,-1.9061139865485413,-0.9002456049030151,-1.96143899543844,-1.3957749422711312,-1.319356914579361,-2.0704876494050133,-1.9012757360055603,-0.9115038506457731,0.5171590507484627,-1.0198935775515618,-0.8689995283526801,-2.1298525639417836,-1.115552494756156,-1.1155524947561548,-1.1155524947561706,-1.1155524947561652,-1.1329917819297728,0.3298340378605225,0.7927779878451565,-0.19188902502029617,-0.7177345600932327,-1.186974289859597,-1.9848406802224792,-0.9403672388004429,0.03142114680065732,0.9583258564837268,-1.5862964553162981,-1.5644948196286912,-1.5788196806320483,-1.5858761716076808,-1.9978212746861272,-1.7063149281306593,-1.812596752046688,-1.1895225109531538,-1.8125939569128968,-0.4465217414055798,-1.7406371374624652,-0.29542693617217936,0.34446870783839484,0.2414769116036088,0.6428571428571429,0.0,-0.6428571428571429,-0.3018292014251132,0.3246211830696934,0.2095670425026676,0.1068510326137432,0.3490853992874435,0.15956085376417392,0.1312279920281019,0.19322979455336925,0.15956085376417392,0.8465669773207293,0.6104716588248996,0.4137574933336366,-0.8067702054466308,0.0151221403644823,1,0.9832731471214224,1.0,0.0051100254058837,1.1030362803683225
2015-02-03,-1.5283090563972879,-1.5205352680341129,-1.5117908399144828,-1.5232003624839474,-1.1579488772346336,-1.3665349282706245,-1.5437231474573732,-1.5272211925082786,-1.3366535609530426,-1.3431854691108347,-1.404163833067427,-1.270105083856146,-1.5696542329858854,-1.3742975257971208,-1.5647375077592791,-1.4712340536612067,-1.465653731392926,-1.6827062108379736,0.8677357577388123,-1.270105083856146,-1.6462855456080856,-1.6250805116882618,-1.2301730684753998,-1.3889170588794095,-1.950785203305741,-0.11989442608253603,-1.941091699990692,-1.9404652395749522,-0.4005220556360372,-1.950785203305741,-1.5436212014233417,-1.0093865898968681,-1.942886831865276,-1.9367866364520168,-0.4153202396518075,0.31839944132347536,-1.0052689118762022,-0.7135122701680243,-2.1211365418824695,-1.092938033404345,-1.0929380334043424,-1.0929380334043597,-1.0929380334043461,-1.2005981450450052,0.34467886692858546,0.7783813749414589,0.23862947304882323,-0.41209659542900734,-1.1482975974982534,-2.076762852729847,0.726532189726961,0.14770973087854208,1.0210533905065182,-1.52155350997623,-1.516757533182246,-1.5191683843309216,-1.5202751597807291,-1.6654693768715039,-1.6797433183723947,-1.444384906688098,-1.2659997488674504,-1.4443817829528354,-0.11997022678630205,-1.7061994004033567,-0.1848131988287456,0.3366279450390532,0.24902687412739316,0.5714285714285715,0.0,-0.5714285714285715,-0.1888512574362671,0.23469802864761125,0.19390883349128518,0.12019036970202893,0.40557437128186646,0.2637006815336729,0.18867322040831055,0.3755106623873642,0.2637006815336729,1.0,0.8511656918355714,0.3965386134951606,-0.6244893376126357,0.0548674993670351,1,0.9830399667566274,1.0,0.0019900202751159,0.42047132328998804
2015-02-04,-1.4923981079603093,-1.5313323601976283,-1.5743137178264486,-1.4907168975674885,-1.2054544204837432,-1.389353142335755,-1.5424135766718114,-1.5336824429211773,-1.3470222688124203,-1.348717157663716,-1.4083184296952838,-1.2852776268832486,-1.5656148167157637,-1.3791159766030976,-1.5067749270170814,-1.512249866085025,-1.492436120144545,-1.677771150773883,0.8680981340623015,-1.2852776268832486,-1.6193871241129896,-1.6218583381719767,-1.2557826940791417,-1.4029904883730204,-1.887009760468744,-0.10990406797166301,-1.7843855555337582,-1.9343629511366223,0.06411136107756141,-1.887009760468744,-1.680093096324907,-0.6121982361184782,-1.788660793930294,-1.9321590083325717,0.047370812218414944,0.5798198794918021,-0.4350356011149761,-0.8108215257369553,-2.054375256403236,-0.48013366931300533,-0.4801336693130019,-0.48013366931301366,-0.48013366931300056,-1.2615744815330963,0.36837482521492887,0.79160030598629,0.29853356465702724,-0.04206047505497558,-1.1435226676921568,-1.2180159227450351,1.395101420049526,0.16203713121126279,1.0284701119919228,-1.522778644325228,-1.5534592963225544,-1.5327870281217766,-1.5223580368871286,0.41071734848386704,-1.6412583948014028,-1.0309041408509212,-1.3432847628635047,-1.0309014431580035,0.25173085872026796,-1.6589054336886968,-0.023388982238216484,0.3349743872407377,0.26094422586391763,0.5,0.0,-0.5,-0.14710088091079102,0.31347813586263595,0.212328224110515,0.11097860272306144,0.4264495595446045,0.35222488126451085,0.2584954721874524,0.48793418685279816,0.35222488126451085,1.0,0.9488556591069096,0.5030998443557234,-0.5120658131472019,0.0113397533367122,1,0.9831057798361238,1.0,-0.0110000371932983,-2.421369522077875
2015-02-05,-1.6717893974403149,-1.637504254013612,-1.6244304905750433,-1.6702725165309327,-1.249871414999261,-1.4202528509799588,-1.5597875654157258,-1.5613857874838086,-1.368452274954608,-1.352410236707954,-1.4265827177482362,-1.3064206027614382,-1.570772168179039,-1.3839437107448542,-1.5803299232203136,-1.512249866085025,-1.492436120144545,-1.6729347919110755,0.8684532628593208,-1.3064206027614382,-1.6074785308071893,-1.650248079001498,-1.2827505695229815,-1.4277405415308952,-1.9650021511211648,-0.6683596583710335,-1.8259170047839102,-1.9383816184794753,-0.052133943900746105,-1.9650021511211648,-1.8090153148482684,-0.5216183794402026,-1.8295816610616433,-1.9372224557053606,-0.06434165142845302,0.7340732436012584,-1.510753631869288,-0.9011801201938164,-2.143138724242614,-1.642884805958005,-1.6428848059580026,-1.6428848059580134,-1.6428848059580143,-1.32312517712512,0.474090670175344,0.9693413263476576,0.8044843953473575,0.38764827804952773,-1.151400760790012,-0.7216511361430347,1.676491322765475,0.13839371400758319,1.0161940478244769,-1.6516522112995355,-1.6316049306975915,-1.6447899990783712,-1.651272669493151,0.1891192550422036,-1.6571800109491253,-0.9715265588552122,-1.3757018824654224,-0.9715239774779931,0.19463661624063583,-1.673502131979275,-0.05064219356306995,0.33744084169926525,0.27342401935320504,0.4285714285714286,0.2142857142857143,-0.2142857142857143,-0.2945719799713361,0.3695047496601227,0.2183740173283856,0.1005354532412939,0.352714010014332,0.32220937970176566,0.3127116474999829,0.1031832898651339,0.32220937970176566,0.6335437206838987,0.8778479068946329,0.44459029851166837,-0.8968167101348662,0.0166674025343282,1,0.9830428520284048,1.0,0.0029000043869018,0.6195489658483057
2015-02-06,-1.6213506169236567,-1.6751297751292602,-1.679934918562037,-1.622935214525799,-1.2999526879591352,-1.447406885765675,-1.5644320304711055,-1.5801610552233094,-1.3854071861233788,-1.3580201453575738,-1.438335643851104,-1.326029899051648,-1.5960534958723258,-1.4373741969003044,-1.6464560901000027,-1.512249866085025,-1.4969543689654612,-1.435953207633466,-0.8979016084875139,-1.326029899051648,-1.605637913429836,-1.6654113431920647,-1.310217128090815,-1.4480546677523158,-1.9773780537552008,-0.695055050023946,-1.7899866308931112,-1.9338964063177269,0.045538260966527695,-1.9773780537552008,-1.9089184823155736,-0.35246898877224736,-1.7941150429619395,-1.9336760038813094,0.034907709677097484,0.9157392793541904,-0.5464387013957054,-0.9850845293323338,-2.159588221571,-0.6062771085178045,-0.606277108517806,-0.6062771085178129,-0.6062771085178005,-1.3822654637048062,0.40336202551213823,0.8765785772823286,-0.21629243615236002,0.6560133034797605,-1.1232235950287741,0.13273766780082816,1.8977247424487158,0.22282221574862526,1.0591697634808188,-1.6504674927498089,-1.6781977383693738,-1.6600431918378773,-1.6508641285481436,-0.031166557980698242,-1.6580067861132228,-0.8526719007235734,-1.4097347743633133,-0.8526695863764495,0.27979205519418954,-1.6717635533229436,-0.0096673275778912,0.34372581702707417,0.28413139575634977,1.0,0.14285714285714288,-0.8571428571428572,-0.2339944392299012,0.4254304962885908,0.2354432274876212,0.09490360892516404,0.3830027803850494,0.2702488374690295,0.3148943661451018,0.2196290356891558,0.2702488374690295,0.7840750473753195,0.8058729226864061,0.4771456511932175,-0.7803709643108442,-0.0153871547518614,1,0.9833966295585934,1.0,-0.0059999823570251,-1.3275052264540197
2015-02-09,-1.723206948320766,-1.719954332770081,-1.69332086277635,-1.720874023909257,-1.3533395547877431,-1.4793475099057958,-1.5752052325995625,-1.6088698991241053,-1.407666508249303,-1.3670407685491563,-1.4573005058700066,-1.3478301475257406,-1.602223784106608,-1.4415367106372678,-1.6717633531044014,-1.526576659012944,-1.5036908541751006,-1.441064510292328,-0.8975262908537456,-1.3478301475257406,-1.620267314748097,-1.6951781708717035,-1.3379088078862704,-1.473461607105307,-2.083132608820492,-0.9874158007405218,-1.842516286611511,-1.9415657320289124,-0.09406396558777202,-2.083132608820492,-1.9942953250823807,-0.40388659714973585,-1.8458443922213197,-1.9419196484356527,-0.10100091203567133,0.783993144702251,-0.02215439697885591,-1.0629957663895195,-2.279006928272305,-0.029802563595935985,-0.029802563595942296,-0.029802563595944298,-0.02980256359593454,-1.442247481661298,0.36411967204507584,0.8711445126815256,-0.05652614722866741,0.8676869662866338,-1.1036583300346638,0.6371314836659107,0.6695012439393029,0.2811661698639777,1.0874599855642946,-1.715006167875487,-1.707297901747106,-1.7121221169634158,-1.7144224356500584,0.09597581268480435,-1.6655217058837026,-0.6913573257265033,-1.4622798160045325,-0.691355437725313,0.8456600945815352,-1.6757788130517668,0.31302820740834364,0.35048605072836203,0.2913324915319116,1.0,0.07142857142857144,-0.9285714285714286,-0.3063183110802701,0.43836908884510284,0.22778949620499936,0.08894352867931093,0.346840844459865,0.1211776378810998,0.23787861835063143,0.04072058808900914,0.1211776378810998,0.6043548367519518,0.6739912016037234,0.46958792377975733,-0.959279411910991,0.0305704134619138,1,0.9829979792348018,1.0,0.0017600059509277,0.37015098382366
