Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-2.758786384699026,-2.771171699721755,-2.716624930781465,-2.747234913082578,-2.8045149298675747,-2.89653425853545,-2.845326413042725,-2.6617400597949223,-3.0373092652516567,-3.0003971618416947,-2.957560632876458,-3.0135452234541833,-2.799846282497614,-2.971463985498922,-2.7471338088250015,-2.8401735421331327,-2.8509513797028454,-2.90984044369185,0.8766031652368954,-3.0135452234541833,-2.7445186306891673,-2.6764923178697866,-2.9808777904075296,-2.9172036574633085,1.0799904081586165,0.6317018605133128,1.2818088658374263,1.3930324791467958,-0.18583619736762516,1.0799904081586165,1.2080054046738817,-0.18212686150376453,1.2829492718717181,1.393263323739762,-0.18473955496804356,-0.2057488296147757,0.39888941902871305,0.6722878087781238,1.252729248900825,0.45638968117317574,0.45638968117316997,0.4563896811731787,0.4563896811731896,2.0655908292715925,0.188067113682583,0.410816650051575,-0.13439854720195935,0.21357975607649682,0.7134066741197244,0.8255990328831799,1.490140643597116,-0.3719227235677353,-1.0949715331402006,-2.754280342685203,-2.75105948616234,-2.7510722704257295,-2.7505951133992084,1.7465033830734829,-2.7080877640564465,0.6708981753179101,-2.8731982365394946,0.6708483920852721,-0.3183465125589176,-2.6791345955764054,-0.33195454905049415,0.3206631332651754,0.29544011002976467,0.4285714285714286,0.7142857142857143,0.28571428571428575,0.3100662677372705,0.28690732499091487,0.1419712148784097,0.25621325638011483,0.6550331338686352,0.6721850296312677,0.6894086541248095,0.7229581793875854,0.6721850296312677,0.3499903118306254,0.24689484634886003,0.5393145408754623,-0.2770418206124146,0.1035838787199483,1,0.97916293174374,1.0,0.0014998912811279,0.058598079540944314
2015-01-28,-2.6913026063714924,-2.691934511069797,-2.7584493417884963,-2.7393129876381033,-2.812784753328003,-2.868584045754427,-2.783165958106792,-2.6448164646839896,-3.0164693990374523,-2.9696513985093747,-2.9339243004126856,-2.989046055277348,-2.796128194759295,-2.9666137402642763,-2.743171734096298,-2.8401735421331327,-2.845112985973491,-2.894279022464412,0.8773373215612419,-2.989046055277348,-2.7336463102339668,-2.6625940551212226,-2.95438390024246,-2.895596631318974,1.008961324413708,0.6406867969553951,1.2480497100932009,1.3748783919108287,-0.2468539034400621,1.008961324413708,1.2042347058665832,-0.3387387984302645,1.2494049250539314,1.3752564987662579,-0.2456693300539786,-0.2745249972571856,0.437305998381595,0.7758289143006248,1.16920594368268,0.5007260167384121,0.5007260167384103,0.5007260167383998,0.500726016738415,2.0595975933645483,0.24054635606807728,0.4700387354110408,0.6746723172668962,0.22350695068718687,0.7460200213028367,1.541135008546122,0.23002631459736947,-0.4674598770567725,-1.1344639859534236,-2.7262636366000805,-2.732819639600041,-2.7362670493091623,-2.737509868497458,-0.16919776321557317,-2.697179597909254,0.6276570907413903,-2.846738624653774,0.6276099137434406,-0.6044572302532639,-2.6695194428571027,-0.40579108905580297,0.3223483336622807,0.3004625179809125,0.35714285714285715,1.0,0.6428571428571429,0.3161085891898687,0.3442559388246495,0.12765093604239927,0.26168064498205945,0.6580542945949344,0.7226329782249438,0.6870280808238698,0.7219825758996586,0.7226329782249438,0.3775429181707766,0.34098848309703356,0.5223180479528221,-0.27801742410034147,-0.1812532906827732,1,0.983635020558119,-1.0,0.0269999504089355,1.329629432756932
2015-01-29,-2.58954963348023,-2.633436304652899,-2.6423857910315705,-2.596708255658332,-2.806507064745934,-2.8340727196096562,-2.722609629540145,-2.6127101338934655,-2.987766325351009,-2.9396178684439236,-2.896850966415526,-2.9615540921665446,-2.7854771324420944,-2.9616184486533794,-2.667887275847216,-2.7828854341444385,-2.8159191190736395,-2.8711915435229645,0.8784265420399084,-2.9615540921665446,-2.709048758878601,-2.626219607378947,-2.928633576346845,-2.8664136904326547,0.9913627838932416,1.1586029490253236,1.300189449514591,1.3712627845533638,-0.040046494356241,0.9913627838932416,1.1891321242079242,-0.34597846389927905,1.3005938549224134,1.3715561398969773,-0.04139127086970413,-0.33838858149656503,1.0386029196408817,0.8095373830913243,1.1471294357531066,1.1960265426025112,1.1960265426025127,1.1960265426025143,1.1960265426025147,2.0554005707892857,0.25029950877134033,0.46701885092661155,0.27897737137027606,0.26245869442326897,0.7634455261518602,1.0557600532403517,-1.0945383359113219,-0.5178924139377947,-1.1539966070969863,-2.6212007524699565,-2.6450577490763307,-2.630162544419597,-2.6222523792481285,-0.1382862588554087,-2.661049161644584,0.6546471534319749,-2.8216033032870635,0.6545983400970895,0.07797881422751193,-2.6327323266296543,-0.173015463379907,0.3267280703667964,0.30824624968954767,0.28571428571428575,1.0,0.7142857142857143,0.4153670634084358,0.3836646475255,0.11783733593458579,0.2645432478222453,0.7076835317042179,0.7835088638899056,0.726108957248706,0.905585836382471,0.7835088638899056,0.8301553267496159,0.519229518917006,0.507478579094083,-0.09441416361752904,-0.0271783143614229,1,0.98569786365693,0.0,0.0022001266479492,0.09350078707584607
2015-01-30,-2.634890355965232,-2.594084602529676,-2.6036975252857215,-2.5850879205762154,-2.7840620975269768,-2.806070009412012,-2.6905167831939525,-2.5829504312778715,-2.960164760044943,-2.9111620801817835,-2.851596049180236,-2.9304429139573376,-2.774778531978403,-2.9564805482561614,-2.5907530936308474,-2.777077063522571,-2.7962804254377924,-2.8377280597225285,0.8800052814048862,-2.9304429139573376,-2.674594010506417,-2.59365760961252,-2.9027794972205463,-2.83827222722548,0.9700711199170645,1.1891605065912996,1.3326271413532607,1.375156281807181,0.0667692444402541,0.9700711199170645,1.1609094977875327,-0.33256983150671976,1.3325315897642762,1.3752749664608805,0.0645452189649653,-0.3976904811474186,1.242377645676572,0.7831955796022172,1.1207506450379632,1.4353868156221155,1.435386815622119,1.4353868156221186,1.4353868156221203,2.052361068613732,0.25935517795867996,0.4761413718955708,0.27896894784827747,0.2787380046686614,0.7737629248353792,0.24526929398174904,-1.0551094410707886,-0.5475262723830799,-1.165036848722786,-2.6100998112898814,-2.6059354493854183,-2.60019953689024,-2.596874447567304,-0.12027745853003373,-2.612974994442591,0.7968545354065958,-2.827192153501203,0.7967976573778885,0.11829860006565202,-2.580699814952382,-0.15315781936571232,0.3326316951699006,0.3202968136028978,0.2142857142857143,1.0,0.7857142857142857,0.42271959100152157,0.4093788176102555,0.10882734685837256,0.25969091866688443,0.7113597955007607,0.8308924505680028,0.7790114308942845,0.865108939421877,0.8308924505680028,0.8636823908038241,0.6904602119080723,0.5010240441225544,-0.13489106057812292,0.2663038548752834,1,0.9864292559323732,1.0,-0.0139000415802001,-0.7090000427247418
2015-02-02,-2.568461188437651,-2.633968821161961,-2.594286596540919,-2.658503303716925,-2.7674588449833406,-2.788670025372477,-2.673184792322758,-2.565762154727124,-2.9390842318512402,-2.8778699054481085,-2.8334996861273067,-2.9105547374928924,-2.7659107467970103,-2.9493424223839675,-2.6216592918762207,-2.777077063522571,-2.7962804254377924,-2.7954382675079583,0.8820004281177638,-2.9105547374928924,-2.647397943602727,-2.5797008999591617,-2.8780364437196226,-2.8168757584691964,0.9533438063003505,0.8379906281363799,1.2931628761023546,1.3700151334119373,-0.061747056733448234,0.9533438063003505,1.120956609225231,-0.28242552365706186,1.2935986307336702,1.3701080082561183,-0.062332435771724364,-0.4527565308232115,0.8548747428393997,0.6402629784831924,1.099871518057245,0.9842192408852772,0.9842192408852705,0.984219240885265,0.9842192408852813,2.047894614511933,0.2353979004789042,0.4561713012855344,-0.04960737476139537,0.2236873429446327,0.7801267328337677,-0.028290256538619565,-0.255231665456433,-0.5657152999905691,-1.171649932857253,-2.6193505956066105,-2.6210026554862744,-2.63474505282889,-2.6411533935948026,-0.3148366996239677,-2.593259125814678,0.8138185009168912,-2.814297254537281,0.8137607285041037,0.006329287417726083,-2.560560718982541,-0.20662249468561888,0.3381136324870688,0.3314866229510086,0.14285714285714288,0.9285714285714286,0.7857142857142857,0.3105773706201031,0.4093788176102555,0.10251900768678159,0.2446375479652655,0.6552886853100515,0.8369343930708463,0.8171119025095852,0.7401084034081893,0.8369343930708463,0.3523209088768897,0.6820528754767765,0.49059020660762603,-0.2598915965918105,-0.6072756907658029,1,0.9858726764209376,-1.0,-0.051300048828125,-2.5731753995096796
2015-02-03,-2.649125716286341,-2.740327582779023,-2.8933347500350286,-2.9294530500269396,-2.767007570670488,-2.78971978599068,-2.6756576043028173,-2.584202735270617,-2.936858444961732,-2.8521337502644073,-2.83433804793681,-2.8968609437896014,-2.8406162330149773,-2.9174934542423547,-2.7938901953865836,-2.777077063522571,-2.7962804254377924,-2.4148301375768186,-0.8701844954779545,-2.8968609437896014,-2.662459100449365,-2.6174306679088386,-2.855003163867991,-2.8141961140810654,0.8997006946434949,-0.5650883559210929,1.0675057673434547,1.3186946222742946,-0.7186406550817034,0.8997006946434949,1.072340695222118,-0.2987436430862241,1.0707474799493175,1.319369753771516,-0.7130323284453648,0.3380179080262592,-0.7201930639367051,0.5075398488726695,1.0374815356052345,-0.8245432528910165,-0.8245432528910098,-0.824543252891006,-0.8245432528910063,2.0351624628900584,0.3426163097197658,0.6069982004345783,1.2646979156773026,0.16375317400773914,0.7947894183562174,0.09125887848396198,0.19143786733244228,-0.6073511487740864,-1.1863110453351138,-2.809388991504991,-2.8250751587471292,-2.8612306458906684,-2.878806122184375,1.5081467338769752,-2.6500208330637185,0.5268270119983238,-2.763968662816154,0.5267862107299232,0.9245601996967572,-2.625451815282594,0.3869182965891883,0.3158005228247917,0.3185786420989612,0.07142857142857144,0.8571428571428572,0.7857142857142857,-0.002059858843221099,0.02573009721518925,0.2026072635811365,0.21330882497299558,0.49897007057838944,0.627997924555002,0.7652749227312842,0.27877643083493775,0.627997924555002,0.0,0.40533443322690466,0.45756595819037443,-0.7212235691650623,-0.8145306609770389,1,0.9779941276791628,-1.0,0.0240001678466796,1.180107517127333
2015-02-04,-2.9111531340750343,-2.892951885861957,-2.9722793541573225,-2.8026921689361113,-2.764320888075289,-2.785389406119189,-2.6699244130005524,-2.5860206563624124,-2.9265915494244967,-2.8231993572953678,-2.8299046600830695,-2.880243925126899,-2.814689493209519,-2.8871244115315475,-2.8660048678926104,-2.777077063522571,-2.7859298841324094,-2.4243164756952162,-0.8697369492659008,-2.880243925126899,-2.6933035917562544,-2.6290097374517334,-2.8334505334638025,-2.804256334351747,0.8569478180604893,-0.8651713992667328,0.9609037435938239,1.255337010817747,-0.8898663644157749,0.8569478180604893,1.030523407765727,-0.30490754105766116,0.9647863376392098,1.2566195788658903,-0.8845472065996104,0.45265319339232174,-0.46463739239199475,0.38429694280575477,0.9873929902914143,-0.5319799785886845,-0.5319799785886827,-0.5319799785886816,-0.5319799785886752,2.0182771019768473,0.3948455813690713,0.6533260017383937,0.7842033738181197,0.1508650723682446,0.7871857042012557,0.23472328953724128,0.5708207273457081,-0.5858083638937998,-1.1788087784393542,-2.901236109375548,-2.940856998074034,-2.8961283069046964,-2.873254118603733,1.138181352525102,-2.680149551061009,0.31513899118803146,-2.7154593570090033,0.3151126935580039,1.0221468591081264,-2.661617916192068,0.47076450355263866,0.2966681355641483,0.30816017142324037,0.0,0.7857142857142857,0.7857142857142857,0.1054534344400076,0.047947101175784136,0.21173151256275127,0.19235665624880618,0.5527267172200038,0.4983735674723968,0.6544352950327489,0.4762358681740615,0.4983735674723968,0.2364623351149147,0.1962610813306016,0.5287157963096053,-0.5237641318259386,0.4109616524128792,1,0.9735605540471672,1.0,-0.0561001300811767,-2.812431855349025
2015-02-05,-2.818890401397836,-2.887634328150039,-3.0402449569042225,-3.0989943433137737,-2.753668306401067,-2.789903433091737,-2.6891149342655183,-2.62471299114715,-2.9361186992934996,-2.8028240013757166,-2.8330311843965092,-2.8721355176275436,-2.8281846662022128,-2.885184145531348,-2.9507993131713244,-2.8288211610607488,-2.8204312666496687,-2.446016944270581,-0.8687131651260694,-2.8721355176275436,-2.7601245294887518,-2.6934160314962616,-2.8142237095410367,-2.814450782985487,0.6096199425077055,-1.5440806920438797,0.6697078086348723,1.14373257040742,-1.5761693187707513,0.6096199425077055,0.9729024985348113,-0.7511259675592442,0.676423949904662,1.1461144369651277,-1.5664271274066073,0.5281911741263703,-1.0759575882683865,0.26985710145790526,0.7037639888095678,-1.2337592714077823,-1.2337592714077819,-1.2337592714077872,-1.2337592714077794,1.9904808477691558,0.4920671934081952,0.7995578314406563,1.278832585591395,0.18372367595893926,0.8320007532919702,0.7653313130315489,0.37522156666002654,-0.7111470376771116,-1.219857799441723,-2.968106739753358,-2.9725783607489067,-3.0161572500015312,-3.03741732857525,0.6641511718835704,-2.7975140495099606,-0.2660663968925971,-2.6158791572382305,-0.26604930633191737,1.8558124777549538,-2.795437064838875,1.3496843736390334,0.2831483895217836,0.29845950733997645,1.0,0.7142857142857143,-0.28571428571428575,-0.12962346189461046,0.10739169097104227,0.21030186347521682,0.1695129124344863,0.43518826905269475,0.2738373200364187,0.4667362706879396,0.06649966110025488,0.2738373200364187,0.0,0.0788207783716383,0.47343089978241354,-0.9335003388997453,-0.8079868448520229,1,0.961604793995414,-1.0,0.0190999507904052,0.9358598671563344
2015-02-06,-3.07511808827955,-3.0711040160721597,-3.1076882842677995,-2.9981147742020022,-2.7567321726377583,-2.7881450512062536,-2.6827059330720013,-2.647957104795212,-2.938517593375428,-2.7897889886923393,-2.8350565397093246,-2.86075595232645,-2.8359691365575905,-2.8834870169053453,-3.0485380474182526,-2.8288211610607488,-2.854667526486469,-2.481278290442251,-0.8670496062570853,-2.86075595232645,-2.8336953508387523,-2.7327056266725824,-2.796654779075478,-2.818685939308932,0.36921243471866816,-1.6799781250906518,0.4992176713814208,1.018782386721499,-1.7660102520862926,0.36921243471866816,0.893486145252456,-1.1327127207227736,0.5065368626388007,1.0221819689535074,-1.7581521906038682,0.5968632282781821,-0.6183037098035208,0.16359153449204578,0.4281952028692932,-0.7117647676575318,-0.7117647676575288,-0.711764767657529,-0.7117647676575303,1.9559510871648533,0.5071714163188915,0.8051123873820457,0.5156867630603432,0.2165992583626699,0.9060257457284139,0.8626765617629628,-0.6542336204122052,-0.9082253091673015,-1.2705387237527477,-3.069733978372934,-3.0978774912177003,-3.0660374653323723,-3.0495779748559513,-0.31981463587010095,-2.8791681614996043,-0.6780296473906213,-2.5438064050308444,-0.6779836879417271,1.3558835884167668,-2.8887598010355418,0.7876656947464501,0.27458244244723,0.2971588604279357,1.0,0.6428571428571429,-0.35714285714285715,-0.04791821482356242,0.1632251304780336,0.21709254234050374,0.15616717609643957,0.47604089258821874,0.2810119001902132,0.35107426256634333,0.3003001712963212,0.2810119001902132,0.1403297146066345,0.1255973499071831,0.5156680690537976,-0.6996998287036789,0.3471269155723149,1,0.9547092298430272,1.0,0.0004999637603759,0.008757440997742916
2015-02-09,-2.945949005546017,-3.0290922671965275,-2.9743709486518624,-2.995474132387178,-2.753272553141423,-2.793735118791023,-2.696911647564904,-2.6692350986069564,-2.940591218902561,-2.782783991642312,-2.8367334070929,-2.8508901666147812,-2.8432325616161394,-2.8820139198173407,-2.9967634107472594,-2.8288211610607488,-2.854667526486469,-2.5307816262054286,-0.8647141391750229,-2.8508901666147812,-2.897826761582166,-2.7674430276091897,-2.7807113163028925,-2.8234916788929847,0.21775054344756956,-1.0655694582464303,0.36043442072258386,0.8897887066921537,-1.8235283013880674,0.21775054344756956,0.7935779827468957,-1.2620140192177658,0.3677391563179792,0.8940093381215881,-1.8186962987886033,0.4707576279291322,-0.8404524481885628,0.1913970650942351,0.25477145556237474,-0.9630068321453968,-0.963006832145395,-0.9630068321454017,-0.9630068321454053,1.9158273748758001,0.4599445172602737,0.7500800973290467,-0.10613763089576983,0.24803255655727777,1.0134608006560284,0.31573835499749203,-2.0734415033810394,-1.1663994058592797,-1.3047719697522862,-2.9925554662198612,-3.0095868272837496,-3.0062875228113417,-3.0041094038133065,0.42320501356109386,-2.926417075000355,-0.8240025257473195,-2.5360345435798997,-0.8239476631204676,0.4688266667046198,-2.9400792021969955,0.04817904514323587,0.2633365650449329,0.2955907252710718,0.9285714285714286,0.5714285714285715,-0.35714285714285715,-0.04578590656301398,0.1171401588150704,0.2066600033314569,0.16332043591916903,0.477107046718493,0.22361782911485714,0.25948901644716343,0.3040536549479935,0.22361782911485714,0.14399197890890075,0.0947738978385118,0.49626685786568103,-0.6959463450520063,-0.3436372339642094,0,0.9520378743416748,-1.0,0.0171000957489013,0.8361785900699367
