Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,0.574743903139639,0.7008886847172523,0.6223878910248557,0.567998109578161,0.9939020218658277,0.9304057500409754,0.8385193112789329,0.621761457439283,1.1335179116670964,1.0047732155508011,1.171434220703738,1.1224955479237568,0.8569443565253493,1.1195159780437003,0.5205463899327522,0.8605036634044384,0.9005968598792545,1.1450668011589178,-1.0049623926301943,1.1224955479237568,0.717797541540116,0.6323870957112518,1.0704411790423964,0.9512805551421353,-0.7484255435988323,-1.128411997380597,-1.4650576415940395,-1.4423052543971167,-0.3347033995279818,-0.7484255435988323,-1.2024667108002214,0.8330736701855268,-1.4635943343836602,-1.4427385949923723,-0.327243428273878,1.0178127308101,-0.7224483338709715,0.1622328431784865,-0.7250593529449517,-0.7073566087834577,-0.7073566087834617,-0.7073566087834702,-0.7073566087834955,-1.8850666610691578,0.8898160475436382,0.7902403456388364,0.6467496335320175,-0.3717593265497168,-0.8786635337091303,0.018514793735057974,-1.8365764613507398,0.9536401911822934,1.3479099436235735,0.6171961759102367,0.6622634066051751,0.6311897688421446,0.6155122593980326,-0.19795793735656178,0.6900324408069604,-0.5959124136140002,0.9703003419154274,-0.5958848007592362,0.4585634251285027,0.6624148860432003,0.1504335318074462,0.2559240240496009,0.30944378339000017,0.9285714285714286,0.4285714285714286,-0.5,-0.27955012752183367,0.1464247620982387,0.22474340679308535,0.16733362123926412,0.3602249362390832,0.1478675718618988,0.1860339298110809,0.13683990379587996,0.1478675718618988,0.35599684815053523,0.3113861959014562,0.43562344468006325,-0.86316009620412,-0.0302096088741626,1,0.9587509351935076,1.0,0.0199999809265136,1.144339695064994
2015-01-28,0.7142889838360044,0.6357131393190203,0.261786424800357,0.7164795753000165,0.9221861794460263,0.8997151896183595,0.8450916256888401,0.6061870766071895,1.1094362571537912,0.9654949482170906,1.141061641927418,1.080241677838998,0.7929636286440495,1.0442883742483307,0.6436771803903889,0.8605036634044384,0.7564036683600722,1.1018182336017,-1.0039261382622071,1.080241677838998,0.6640481968707337,0.6222425096342896,1.039267847846716,0.9271501568902422,-0.7328646544583431,-1.320338480568126,-1.4031541286116311,-1.4490251591280225,-0.09584380861860123,-0.7328646544583431,-1.117333052119154,0.6947762021256305,-1.4027726148901816,-1.4491539848152906,-0.09225621727355329,2.052452833806429,-0.46745342606401735,0.004211484791720984,-0.7104045889809238,-0.45885773403576297,-0.4588577340357595,-0.45885773403576374,-0.4588577340357782,-1.8821593334512277,1.1593524463163498,1.0310932135651696,2.330750878812455,-0.4431123959841922,-1.104825830113709,-1.0666058579736213,-1.3544142726241,0.36755029278093787,1.1597073471412482,0.58190128794349,0.4475793695883111,0.5375558276381851,0.5824442034783045,-0.01344257862859188,0.6512953078006679,-0.7399672552089628,0.9993669358530577,-0.7399352052918264,0.41878165970817055,0.6188586697853268,0.11748184507038242,0.2602969572012776,0.3142507008008854,1.0,0.35714285714285715,-0.6428571428571429,-0.17271151798130055,0.3171450881730744,0.2814656710045426,0.1459218256833814,0.4136442410093497,0.21375891995097263,0.18347158605738328,0.48250649947437674,0.21375891995097263,0.6080375299427314,0.3809878583905103,0.5085625050902832,-0.5174935005256234,0.0027183080316595,1,0.94158187807316,1.0,-0.0615997314453125,-3.5264271932755418
2015-01-29,0.26522613988152033,0.30084408057848516,0.32568050804077636,0.2591582185107504,0.9406147454633235,0.8534316553410226,0.7437001813779766,0.5373701872598153,1.055547484827687,0.9206784831787685,1.0715267609670613,1.0331470843283357,0.7665312012603669,1.0379673236807205,0.4889259985087396,0.7521769530549067,0.7564036683600722,1.0256235422382751,-1.0021004805305764,1.0331470843283357,0.587651333722166,0.5334114772720348,1.010307987135145,0.8752537002556076,-0.8061976634045442,-1.694970910799568,-1.5957653047517204,-1.4949749431463604,-0.6170003967186329,-0.8061976634045442,-1.0469769873197805,0.39782201602823325,-1.593007143467809,-1.4943413375179917,-0.6095742141888663,1.757000570595389,-1.6036877042612205,-0.1425226337102748,-0.7821167081720234,-1.5629608385265472,-1.5629608385265512,-1.5629608385265599,-1.5629608385265794,-1.8851620051370324,1.3394773101187243,1.247972733384373,1.8411562692706778,-0.50036871171809,-1.4669070590666664,-1.3774129940761715,-0.4195279914772033,-0.6466558983311826,0.5102306665676584,0.28820476995211664,0.3138665391410712,0.2957921693531963,0.28668845085594613,-1.1345486028394325,0.4976086039409433,-1.2358480673997747,1.0790895665064049,-1.2358073472525173,1.1738144709650935,0.4487667699158965,0.8468107808151903,0.26435753798497735,0.31437804290176513,0.9285714285714286,0.28571428571428575,-0.6428571428571429,-0.35213826166647766,0.3171450881730744,0.25114258173511333,0.13020125652564615,0.3239308691667613,0.2317511132033429,0.1977925350054049,0.07590693633977301,0.2317511132033429,0.007096262839928237,0.32371021364439834,0.4393368347114951,-0.924093063660227,-0.0447654971176428,1,0.9405331727294218,1.0,0.0029997825622558,0.17124847566000942
2015-01-30,0.28897856934745253,0.30683472950327745,0.30364589188573565,0.28142884533420587,0.9151592979111416,0.8052418344252225,0.6773873943202615,0.47867767931318606,1.0066626138207357,0.8673218090031453,1.0143845508977345,0.9888847793579405,0.7425518144828911,1.0311883313247738,0.2709340337790651,0.7521769530549067,0.7564036683600722,0.9555244261839266,-1.0004208754174764,0.9888847793579405,0.4985188421936207,0.46129429593828436,0.9827717594686953,0.8278570428342481,-0.875305673138168,-1.319827032656674,-1.7159128587955979,-1.5570440497231077,-0.8311405189828683,-0.875305673138168,-0.9928388289136214,0.14244927986278677,-1.712244508541788,-1.5555973745087404,-0.8239719116882183,1.5594117213948522,-2.346186813813902,-0.2787757437478403,-0.8499028732319333,-2.267812424235635,-2.2678124242356463,-2.2678124242356357,-2.267812424235664,-1.8921014294544367,1.1944913527252035,1.1073859623187052,-0.3378014212984585,-0.5621894471476578,-1.6753796791607283,-1.249757693634715,-0.13296309150583643,-1.1373434245657252,0.028090675709028717,0.2956340139068623,0.30569290691046586,0.29777181519861035,0.2937460522251892,-1.2933332488088805,0.39337210146038404,-1.4667362912465334,1.0835416680426309,-1.4666962074666994,1.2724924977883705,0.33718690417487984,0.9583413800900659,0.26880975444595645,0.3149010647579258,0.8571428571428572,0.2142857142857143,-0.6428571428571429,-0.33693156041246825,0.3266885684386848,0.24595745499301583,0.12482655693597998,0.3315342197937659,0.21804031667495466,0.22118344994309008,0.09570751421071516,0.21804031667495466,0.05078774961483627,0.221973847465832,0.45768953509670096,-0.9042924857892849,-0.0460276924304696,1,0.9408558487574248,1.0,0.0030999183654785,0.17698024824149533
2015-02-02,0.29937003603080475,0.2843617584920263,0.30584865310021764,0.3044428884083251,0.9270392861801776,0.7748181468602525,0.6109449717872477,0.42927018487128715,0.9625097914955925,0.8209711958644954,0.967791316994063,0.9476351267160034,0.7180284304411509,1.0229733411233732,0.2936249373522776,0.7521769530549067,0.7564036683600722,0.8910332394139229,-0.9988756387134242,0.9476351267160034,0.41618695897798325,0.4040664227172856,0.9556368212807492,0.7848283433452858,-0.9339978738542785,-1.0868931274981957,-1.7774996936650005,-1.6196727027832845,-0.8385739177464541,-0.9339978738542785,-0.9469144544254183,-0.07432519460329688,-1.7739062189308046,-1.6175854534968765,-0.8337392402322962,1.2991766804989247,-2.0555636072933416,-0.405296488782725,-0.9076778871151977,-1.9916944684157567,-1.991694468415753,-1.9916944684157691,-1.9916944684157827,-1.9012974124549276,1.0344213847262427,0.9524955092054894,-0.5153320594261614,-0.6724175526910828,-1.6262700590227317,-1.478985568566136,-0.005557854821345298,-1.0333278370815362,0.14419771084038036,0.2989779266204893,0.2956649316797643,0.298762819294255,0.3002482229356503,-1.1967536335225317,0.2962565089149261,-1.7140000465395475,1.1028216901776782,-1.7139648681283315,1.4493842944438224,0.23207583483118382,1.1676537522386663,0.27294395544543704,0.31323996943735904,0.7857142857142857,0.14285714285714288,-0.6428571428571429,-0.32040561031788833,0.32668856843868477,0.23688073566101772,0.12022000568296048,0.33979719484105586,0.095927835376025,0.18190642175144092,0.11616905557758768,0.095927835376025,0.09826966682615543,0.05205122642697336,0.47172598865626114,-0.8838309444224124,0.0291190222674876,1,0.9411256127627008,1.0,0.0020003318786621,0.11403992646577774
2015-02-03,0.3142139771990538,0.43643922183505357,0.33742973518638375,0.31929351303467957,0.9277642642737647,0.7454239558844123,0.5562060056062393,0.38729506721934903,0.9222239186668012,0.7780523637479748,0.9306581221876747,0.9108658382635489,0.6983978287090442,1.0154349973244274,0.3125978817408741,0.7521769530549067,0.7564036683600722,0.8317013475855197,-0.9974540209456962,0.9108658382635489,0.3525500938902311,0.358498165482936,0.9283808614513346,0.7454307357748425,-1.1320988090750068,-0.799865740955539,-1.7970940716048989,-1.673903213089154,-0.7270072368462706,-1.1320988090750068,-0.9370278324679086,-0.5140371588269976,-1.7941373751073617,-1.6714357100752584,-0.7251596978109465,1.057529856809848,-1.485564471487284,-0.025252108183012278,-1.1010931145436729,-1.4477387397464643,-1.447738739746457,-1.4477387397464767,-1.4477387397464943,-1.9114811974670032,1.0091403048250063,0.9269730740556658,0.3454862977612616,-0.8145854600108559,-1.5198246941695792,-1.2835508050696298,0.7043571916186333,-0.7823149257371882,0.39155973297302465,0.35210760626304155,0.3870360447408543,0.36465455168479494,0.35338176506282465,-1.3668694185468815,0.22521128595338374,-1.8406850466196831,1.0914176927298411,-1.8406543056330322,1.2431996062775077,0.15712643160940426,0.9248420214958593,0.26741736369673885,0.29966545505903464,0.7142857142857143,0.07142857142857144,-0.6428571428571429,-0.3091599116589281,0.19557167096366246,0.22125786631172928,0.1488711216616803,0.34542004417053596,0.11374971935280107,0.1425726238012603,0.12937258827010115,0.11374971935280107,0.13058050702912308,0.09321264115670497,0.4332452931990428,-0.8706274117298989,0.0164026265047683,1,0.9422766110003636,1.0,0.0250000953674316,1.430546205967068
2015-02-04,0.49977739911372493,0.5098559282765149,0.5342564304149137,0.504896230206345,0.9095177902238797,0.7254846630374733,0.5355508807857731,0.37281056970864085,0.8972648248693734,0.7458402103041634,0.9180271543949802,0.887305711000478,0.6479556326230661,0.9681345154520591,0.4130395424607938,0.7521769530549067,0.7364091773879999,0.7771160071033898,-0.9961461325993866,0.887305711000478,0.3313827897081759,0.3536302233942879,0.9016727109645231,0.7207547467261618,-1.2524404610292443,-0.3520350780472585,-1.6875511250713955,-1.6942122199407539,-0.27637074944027573,-1.2524404610292443,-0.963961586253296,-0.7148827998144798,-1.6867715274852302,-1.6919093809514423,-0.27982994979504694,0.8331435205271339,-0.5855677182360199,0.07030421269962264,-1.2189181965174316,-0.5757900502797633,-0.5757900502797505,-0.575790050279764,-0.5757900502798048,-1.9186821082492689,0.9895178021313247,0.8906527393256997,0.37237244064534314,-0.939539133544438,-1.344332851272607,-0.4747643007078412,0.27866656117512956,-0.3127406028967745,0.7671422854888807,0.5129821396597718,0.5229786916514381,0.5172443777827092,0.5142653115764064,-1.18349183698603,0.21687202117377186,-1.7589782330451815,1.0446256118742512,-1.758944472142289,-0.19644101149282764,0.15179458814244248,-0.3145644845954023,0.2581121116625049,0.2849738404310834,0.6428571428571429,0.0,-0.6428571428571429,-0.17452278914370406,0.1371438352174649,0.20639813040134225,0.15661334450476955,0.412738605428148,0.18346502959331437,0.1310475281073802,0.30485344493225514,0.18346502959331437,0.5174162815686315,0.2487554851413034,0.48346858006274956,-0.6951465550677449,0.0306296224211755,0,0.9404244391378712,1.0,-0.0101003646850585,-0.5786038487737629
2015-02-05,0.4270371323302593,0.4686536953018256,0.4799088131056197,0.4299103110560614,0.9029733181778167,0.7072609554477542,0.5077637906148833,0.3515268472328078,0.868773842193162,0.7162279829679913,0.8978706975862746,0.8577460628759621,0.542882893720303,0.8665130435426666,0.4684665799804909,0.7050448929126997,0.6941117989162222,0.7268974938598317,-0.9949428753207816,0.8577460628759621,0.33423026046236887,0.337892067192971,0.874181086204457,0.6925911044807632,-1.282917993014403,-0.4261339351361641,-1.6246096342809668,-1.6972006971311615,-0.04627296922093617,-1.282917993014403,-1.00608611069547,-0.6947242917018209,-1.6249586336141841,-1.6952732356521543,-0.051540867322581396,0.8141098731864417,-0.9999467367499822,-0.08115081493865141,-1.249561688052789,-0.9778771514128571,-0.9778771514128598,-0.9778771514128579,-0.977877151412876,-1.9241226532721483,0.8510260222401856,0.7661238239112275,-0.4669216094049217,-0.9978774443905352,-1.2240636030053458,-0.9377334868782351,-0.5022393699600817,0.02937119507136141,0.985630350821478,0.4520502922869873,0.47506508975879097,0.46027050108005046,0.4527719622292564,-0.0615418722095601,0.24521031577900018,-1.403859592475999,0.905825034907312,-1.4038189844804003,-0.2398410579079525,0.19262013209027518,-0.33954175585549573,0.2518272407675457,0.2735054873001333,0.5714285714285715,0.0,-0.5714285714285715,-0.20987744820776133,0.17012391913307648,0.21194112428774428,0.1503130281523966,0.3950612758961193,0.2297376409309908,0.17565079662570213,0.2549868895906169,0.2297376409309908,0.5008401192004882,0.38294563593274766,0.47511070922616533,-0.745013110409383,0.0139501874071281,1,0.937244116842698,1.0,0.0164999961853027,0.9440005962645757
2015-02-06,0.5547042286297138,0.5308321301169325,0.36754347713126545,0.5524076087785269,0.8920433049985235,0.69548037307645,0.4956918099787982,0.3480778162330203,0.850521229149841,0.6856514941591316,0.8871402639366459,0.8321259331363601,0.5438525121969944,0.8589163401251994,0.49227322607617546,0.5970987913933877,0.6360498506711406,0.6806964616757581,-0.9938358786244651,0.8321259331363601,0.362680822405103,0.3477989392696219,0.8455269763659864,0.674482585038828,-1.2412292715803406,-0.2638667670793373,-1.4878516645121023,-1.6707831881994746,0.3443762929097348,-1.2412292715803406,-1.0528892540945252,-0.5122161911879143,-1.4900224795762564,-1.6695526887703653,0.33652007286740515,0.998546012686397,-0.362454996931628,-0.22178762631704863,-1.2096174673478322,-0.358545536270057,-0.358545536270049,-0.35854553627005775,-0.35854553627007696,-1.9254503491856019,0.904375056351462,0.8054739486494189,0.8027816192390547,-1.004721949248676,-1.0358435496580038,-1.3979113343399308,0.22873026737304816,0.5568668820857625,1.2379736152309457,0.5016500402305187,0.44906532353012646,0.4838030095396136,0.5010740548939164,-0.3732139727861454,0.3138188290515477,-0.9421222975469762,0.7571119049934815,-0.9420853112179692,-0.017680587689509402,0.2771775511419422,-0.20404301986074153,0.2506403340515339,0.2703123541428061,0.5,0.0,-0.5,-0.12510293666111616,0.23521054674337885,0.22254617812814645,0.13779105946246087,0.43744853166944186,0.3280437749914005,0.2470821485052353,0.42429099045133045,0.3280437749914005,1.0,0.6727521335897066,0.42792154601079796,-0.5757090095486695,-0.0088707034182341,0,0.93433226948347,1.0,-0.03879976272583,-2.2213571647820625
2015-02-09,0.26745237712396874,0.23192125389098242,0.2808793566626079,0.26435505211062843,0.8625147324359685,0.6583848640703684,0.4533801683639478,0.31085305301944605,0.8136930245986397,0.6520504499255921,0.8585868178933498,0.7974165243804588,0.5301396564423654,0.8511573067093524,0.4093180356052133,0.5552880051822524,0.6360498506711406,0.6381915120664098,-0.9928174416638539,0.7974165243804588,0.3706558772154132,0.30686547596817065,0.8135510662132854,0.6388214134638048,-1.293905029796236,-1.0491814499433698,-1.5256710745458353,-1.6576159018206809,0.16835126039209522,-1.293905029796236,-1.1167336329402224,-0.4954041716571717,-1.5270318067123159,-1.6567687909323703,0.16391180459679155,1.0802755137571514,-0.5199526406302111,-0.3523789511684183,-1.2620225288422764,-0.5149730337381452,-0.5149730337381381,-0.5149730337381577,-0.5149730337381581,-1.9278030866115323,0.9793572719106709,0.9038251664480749,0.9803379120832495,-0.9726625485276833,-0.9210528882570767,-0.8583368188401302,0.6895685079179011,0.8525681610535474,1.3279984377703977,0.2616394872284943,0.2570372135975319,0.25962583514030635,0.26086491156702885,-0.6381750267059269,0.29527004517171723,-0.8274768449540644,0.6846136620591255,-0.8274424544156891,0.16114496167054443,0.2629102044666262,-0.0811754041096023,0.2528792025217237,0.26444977668278313,0.4285714285714286,0.07142857142857144,-0.35714285714285715,-0.2569503612828709,0.2819844926341911,0.2244134641506185,0.1256897788137314,0.3715248193585646,0.26025821497311497,0.2726798769651688,0.10149676487739857,0.26025821497311497,0.42551433350978407,0.6421181509034242,0.44913500142590285,-0.8985032351226014,-0.0293952653427577,1,0.9327802576368922,-1.0,-0.0019001960754394,-0.10922626266057289
