Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-2.415872131749248,-2.4002847396356684,-2.410161498924003,-2.396603680448162,-2.2657362033054835,-2.348291501034499,-2.353261177028798,-2.2840376792690664,-2.4197252256412307,-2.3417990910309965,-2.2737108148290357,-2.341591220040323,-2.372967528392524,-2.3592459112787085,-2.4081369660463787,-2.3838742388052654,-2.3877506777035555,-2.2073129461401293,-0.688680629329025,-2.341591220040323,-2.382268261594859,-2.334291215012002,-2.31040756048524,-2.362758144742181,-0.31961499547142286,-0.4657642263566206,0.032039822923686116,0.16877226272768744,-0.4346461043426288,-0.31961499547142286,-0.20898610766258977,-0.2768677636390995,0.03269145353171988,0.17059002057231026,-0.4396700827226926,-1.0728546206271292,-0.03587124255426785,-0.7832711898075616,-0.42578187228732256,-0.049400885689012845,-0.049400885689019,-0.04940088568901348,-0.04940088568901092,1.3606182988637379,-0.8440325668685118,-0.5897202351533988,-0.8234249815207497,0.13106681728021022,-0.9898403109744667,0.282159334581776,0.2713850851014507,0.5271414788863019,1.173079166220989,-2.4074758101723317,-2.406802844600463,-2.4039917646073654,-2.4023652812309018,-0.9511450861062951,-2.375898848580802,-0.036285391693460955,-2.3159962327913366,-0.037496037158124974,-0.6172333492931649,-2.367985289680831,-0.3313581261130956,0.2390651930151759,0.36678793839173673,0.4285714285714286,0.0,-0.4285714285714286,0.01669588600768238,0.055277214208880654,0.13763626896809328,0.15374289757298984,0.5083479430038411,0.3945798688290269,0.3808559630843657,0.5093420048764092,0.3945798688290269,0.44116325210083035,0.32892373737536107,0.4770617558591065,-0.4906579951235909,0.4554967488280659,0,0.748577480878117,1.0,0.1103096008300781,0.6207134159007651
2015-01-28,-2.392885457333051,-2.3408866778969393,-2.3759860970369706,-2.3369136172824523,-2.2659367751185355,-2.3484040699792783,-2.353264807194262,-2.280992721668928,-2.4145946484874936,-2.344609537483256,-2.273658275149951,-2.339004247372177,-2.3708509792033734,-2.3594152534681814,-2.366488081974279,-2.3838742388052654,-2.3877506777035555,-2.3726116948340423,0.8384749506307533,-2.339004247372177,-2.3781109810820515,-2.3290224262589465,-2.3138005588942363,-2.360984381711774,-0.2938259122221499,1.33066442627271,0.05688061083562013,0.1470396284529181,-0.2798634692479678,-0.2938259122221499,-0.23625765570404592,-0.15666032207423336,0.0567171578428641,0.14845346878978433,-0.28592070572563405,-1.1306572505137977,0.3808930209301487,-0.6403977575333861,-0.3902389401707722,0.5191090990063384,0.5191090990063384,0.5191090990063376,0.5191090990063429,1.3181890961366656,-0.8451963100587156,-0.60708081109353,-0.5639846300034841,-0.011026310533232435,-0.7786745649690602,0.36904276494083,-0.11994488950734374,1.0506035641974538,1.2883669473374757,-2.3632829530900814,-2.3597786789127113,-2.352736115589662,-2.3489968751870944,-0.259286160291095,-2.3578286425470583,0.051239908857438274,-2.328717230468532,0.048935171787956665,-0.7303579206693377,-2.3476039402235083,-0.3519550589046709,0.23727439608292047,0.3536526801469232,0.35714285714285715,0.6428571428571429,0.28571428571428575,0.1136855991538564,0.2139940359635994,0.12792952602018945,0.1975884264473186,0.5568427995769282,0.5389561720288083,0.41960721918129323,0.8179002630273218,0.5389561720288083,0.8222255254251989,0.5134615340233675,0.4956970489544626,-0.18209973697267823,0.7692740387796969,0,0.8597854221842354,1.0,0.056950569152832,0.31176228885219126
2015-01-29,-2.333505362286878,-2.267881270331227,-2.317749197190804,-2.3060968701953866,-2.2638495387833624,-2.347533815518966,-2.3538738572297446,-2.274644940990059,-2.4077819932130753,-2.346590236869047,-2.2730832700866195,-2.3347466574903084,-2.367300247935799,-2.3594912250073046,-2.321223671324706,-2.376611746969009,-2.360580848153861,-2.3693297390204444,0.8388112431611238,-2.3347466574903084,-2.3649209946470533,-2.319064044841124,-2.317198532750263,-2.3573823247869488,-0.2533013568545045,2.0628952119043724,0.09629371765783158,0.13799683322312092,-0.11626884271998324,-0.2533013568545045,-0.25618528290112413,-0.0186076263770553,0.09529852671339373,0.13890876504727984,-0.12308885872788851,-1.1843311211228476,0.17197570641043575,-0.46676524030163563,-0.33430265594920117,0.23054285887780665,0.2305428588778087,0.23054285887780598,0.23054285887781076,1.2783415997384135,-0.8282610806727572,-0.5857751272202538,-0.40001972711835476,-0.12954904732437977,-0.510753508909094,0.1494584915600489,-0.3891037791489567,1.4984658303073515,1.1875821437448701,-2.3078116750112536,-2.293992118297787,-2.2985847215902386,-2.3006726958450314,-0.04012394970542462,-2.3381118028743297,0.12101924660418274,-2.333654055681246,0.1178452972506073,-0.4878063240606855,-2.32606445770393,-0.30305469658225953,0.24582512498850762,0.34656246051950845,0.28571428571428575,1.0,0.7142857142857143,0.15976512093986991,0.35698460076113947,0.11710436974458853,0.2471306699860473,0.5798825604699351,0.6962287225823341,0.543254921146723,0.7614438998432713,0.6962287225823341,1.0,0.7544629258420096,0.47010511819018064,-0.2385561001567288,0.330219660722053,0,0.849211717962982,1.0,0.1768198013305664,1.0058103855973672
2015-01-30,-2.305422619554721,-2.1817470348367807,-2.295730483700069,-2.210417210120939,-2.248089772902444,-2.3437091036826274,-2.364370208802821,-2.2573053488442776,-2.3951586551971347,-2.346100136598751,-2.2697452271548113,-2.3278443039660184,-2.2857541728550705,-2.339760726958136,-2.2579600859275106,-2.328962100878613,-2.3171167945223106,-2.360092452265085,0.8397577612476405,-2.3278443039660184,-2.3361669096377997,-2.2934461812429308,-2.320024257532228,-2.3478596305157677,-0.14692883867567905,2.2789789420673143,0.19266103193039816,0.15116247547354236,0.17003747073842976,-0.14692883867567905,-0.261744411098068,0.24010038381915266,0.1902730124157212,0.15137137570329734,0.16149936371427231,-1.2341711438312506,0.6922982710395551,-0.26601127318763224,-0.18759430896754628,0.9392751526177566,0.9392751526177565,0.9392751526177558,0.9392751526177606,1.2441567410579057,-0.7423203762661142,-0.46394755438177343,0.23901861459249582,-0.23750887824580805,-0.3115571598920389,-0.12331430968935132,-0.24710719389433936,1.62322654054355,0.9446967456224659,-2.2495428420124504,-2.2393568531938195,-2.230260992514613,-2.2255054762522124,-0.17691847000465455,-2.2927178953792087,0.30896394723950776,-2.3545208480039603,0.3034764774757175,0.14184379142665854,-2.275731620382895,-0.0932214125496739,0.26238833127468214,0.3431811514471043,0.2142857142857143,1.0,0.7857142857142857,0.2841968841132038,0.47771001299495147,0.10143427594691089,0.2869870167091568,0.6420984420566017,0.808947910922784,0.6813776018446421,0.8474995698977585,0.808947910922784,1.0,0.9407418418083996,0.4712935726278096,-0.15250043010224146,0.614662244943777,0,0.8363245251712795,0.0,-0.1028900146484375,-0.6137216819253852
2015-02-02,-2.2119407628735255,-2.221797563587716,-2.246256977362926,-2.2660924317450903,-2.257128325219548,-2.3458885334223303,-2.3583200058041847,-2.248695527081414,-2.3869866721697073,-2.3486553154243666,-2.2688685800985504,-2.324449824695769,-2.2844591346037055,-2.3382484291327343,-2.2379530022090313,-2.328962100878613,-2.3171167945223106,-2.341827222776724,0.8416293465435152,-2.324449824695769,-2.3063906813894848,-2.2811397383588314,-2.3224095954097788,-2.342388870291121,-0.1103922444900455,1.448544239733636,0.22524528533541022,0.16859270986878222,0.22501565893713799,-0.1103922444900455,-0.2584052472801695,0.31732206754297676,0.22261934600401456,0.16818655208363695,0.21778469322411015,-1.2804511649176253,0.34564034922294534,-0.338900291285423,-0.13723345048029204,0.4653550473882071,0.4653550473882029,0.4653550473882064,0.46535504738821176,1.21256625877551,-0.757779355255719,-0.47534613885841887,-0.6279664237138867,-0.34301381600170416,-0.007243406339158954,-0.18192855203011654,-0.038597650923427235,1.4378760665702048,0.36795803853983067,-2.2380686759885164,-2.2353702341186543,-2.2461514833681773,-2.251341064132227,-1.0282800331053972,-2.2697566050383835,0.3831866693098418,-2.357831881956988,0.37680212454303413,-0.06937249543571668,-2.250838357649297,-0.17694967440047635,0.2777684513975585,0.33694606260959065,0.14285714285714288,0.9285714285714286,0.7857142857142857,0.1751413585857566,0.4777100129949515,0.09533983356592014,0.26974406977530385,0.5875706792928783,0.7635728338971607,0.7562498224674262,0.6817750319504522,0.7635728338971607,0.7128514911454478,0.9042838303818157,0.47386772813585604,-0.31822496804954775,-0.7059874048312811,0,0.8532697882690092,-1.0,-0.1829900741577148,-1.077504529630283
2015-02-03,-2.2622588333129454,-2.2624862851711693,-2.359480440424815,-2.3651109124845613,-2.273009568084978,-2.3518087773277,-2.3521797953079835,-2.253336731113185,-2.3858102289369794,-2.350817827824791,-2.2690541685150527,-2.325782771106586,-2.2881771124127925,-2.3368672743839918,-2.315318663965683,-2.3120979261273766,-2.3171167945223106,-2.324657907057667,0.8433886367216372,-2.325782771106586,-2.293460216985247,-2.288244298789326,-2.324582527863034,-2.3435499623050977,-0.05963587242384665,0.2945510306403812,0.17675635934805878,0.17227233617958482,0.04774583020770139,-0.05963587242384665,-0.2430094652320295,0.4007441522607742,0.17503433266766652,0.17156881630357645,0.044076601235995355,-0.7306947603206411,-0.014351170090911879,-0.4065829509476571,-0.06732319142961248,-0.020496910547977466,-0.020496910547979322,-0.0204969105479781,-0.020496910547973313,1.179476718288877,-0.6974855840506867,-0.34387049709498985,0.05142097700015009,-0.4286637107392427,0.19737175060424164,-0.2015627999192241,0.34555308513834143,1.0797236089101736,-0.09185730979657826,-2.3136339935061483,-2.3117894972672803,-2.33011897523367,-2.3390780287311848,0.0019744887012105397,-2.285148477732925,0.25514215428799397,-2.3283787250967616,0.25031184297873366,-0.2355330677981939,-2.2696541593176565,-0.23335299956223352,0.2691500720303485,0.3192354909794544,0.07142857142857144,0.8571428571428572,0.7857142857142857,0.010743548369609425,0.15711114025661915,0.17414882485448321,0.23907012528682758,0.5053717741848048,0.6387694160440424,0.7370967202879956,0.3870336462839166,0.6387694160440424,0.12197580321133389,0.611609098118927,0.43687479379097494,-0.6129663537160834,-0.6996371989571749,0,0.8372617091435642,1.0,0.2056398391723632,1.1726796651349602
2015-02-04,-2.361079992635629,-2.2616356993308453,-2.366618403790307,-2.2538363280674463,-2.2596308756219696,-2.347172547142538,-2.358106475594139,-2.2440215750434986,-2.377440748525818,-2.34987537002722,-2.2681436885102797,-2.32249374831025,-2.267890500583678,-2.318308290953303,-2.309189121798865,-2.3120979261273766,-2.287028676652786,-2.308518750281755,0.8450423694890717,-2.32249374831025,-2.2824413580108605,-2.274839432926286,-2.32554072886046,-2.3374188743438182,-0.007842857845046965,0.6323082325827496,0.2143940460194497,0.18318351290645757,0.14097339482398477,-0.007842857845046965,-0.21161827748065615,0.451097527230007,0.2122748049082165,0.18215540661145818,0.13723955234096508,-0.7755697712690799,0.16393321903114355,-0.4694311349197317,0.003993437188490138,0.2176337313651751,0.21763373136516986,0.21763373136517444,0.21763373136517797,1.1492237016650089,-0.6330923962509258,-0.26553323538310203,0.12792627106502186,-0.47020115017135694,0.3574265021070526,0.2114114356600895,0.5776591661626049,0.6989415195855632,-0.4499793336366924,-2.312097949523353,-2.314870382882168,-2.2950997521665055,-2.284996628614218,-0.024169586629888214,-2.2618295115648923,0.3379602888954322,-2.3343265120254464,0.33212100345147116,-0.2759014191748625,-2.244171042853367,-0.2457976857855615,0.2599475378007835,0.30152184288108574,0.0,0.7857142857142857,0.7857142857142857,0.15397926636534273,0.14031459281643754,0.15959950972302403,0.21169796349079292,0.5769896331826714,0.574977082579785,0.6591064441736626,0.6561225695049862,0.574977082579785,0.5818876411951857,0.4722383118506556,0.5144787684696247,-0.3438774304950139,0.7442706966335594,0,0.8209255748760919,0.0,-0.0898399353027343,-0.5381611517734183
2015-02-05,-2.247982730516193,-2.2578247908996394,-2.3095126022398964,-2.3024499697873906,-2.2540150490405018,-2.343654986975335,-2.357219386583733,-2.241796924869356,-2.372786887760171,-2.3467621505309384,-2.2679476261792804,-2.321446639915519,-2.2693055461917404,-2.3169518903167767,-2.2778510309523026,-2.305005309626545,-2.2862454529841627,-2.2933479429123955,0.8465968782904605,-2.321446639915519,-2.276684979197358,-2.2719840161532026,-2.325717098626509,-2.3346486846188155,0.024771534685442263,0.5696713277792966,0.20572388509548342,0.19007707856757286,0.0891792326200341,0.024771534685442263,-0.17287133451238387,0.44071788930439915,0.20392104018998022,0.18885686634001334,0.08699887392358685,-0.854607033252752,0.2831375930131707,-0.5163175867560317,0.04888564736975347,0.3820544965967719,0.38205449659676677,0.3820544965967792,0.38205449659677404,1.1195078537711587,-0.6290506608226302,-0.24416598465504352,-0.37948038695200664,-0.4447346490579521,0.47611163937932677,0.49552698423739266,0.37678390253806837,0.3775503930361548,-0.6971628279103175,-2.2809137550563108,-2.284824466699834,-2.2912542330915016,-2.294262198119953,-0.3186962355433333,-2.2627781307003145,0.2797972233073149,-2.3150239188174004,0.2746652449046605,-0.28243189385565337,-2.246697667792499,-0.24776466225424412,0.2519272404679074,0.2853359118727463,0.0,0.7142857142857143,0.7142857142857143,0.08038121421134559,0.14766337514051814,0.1477682199021784,0.198968540181409,0.5401906071056728,0.5065520401876134,0.5734328462704801,0.47649990477393706,0.5065520401876134,0.3396258823345167,0.34782977558034517,0.495434113074296,-0.5235000952260629,-0.5220283997234484,0,0.8449962741113248,0.0,0.0412302017211914,0.22074067389859472
2015-02-06,-2.2987274916792053,-2.2369464061610813,-2.312916893916154,-2.2801397327223154,-2.245989038179123,-2.3371864791470265,-2.3528562646398425,-2.2372377725386547,-2.3669758749744725,-2.342367672738074,-2.2674621791637026,-2.319006813813278,-2.2695349269760503,-2.3156351580415198,-2.2910059317432436,-2.305005309626545,-2.2862454529841627,-2.2790873839851984,0.8480581165637657,-2.319006813813278,-2.272851961900892,-2.2657243463942045,-2.325082570975777,-2.3305014571828524,0.03563972034319566,0.6301391556635056,0.21115483709284402,0.19674160265642082,0.08622647881900387,0.03563972034319566,-0.13003352067670754,0.37089805937562575,0.20943624072836453,0.19538515348502722,0.0847594876525749,-0.9279987765233049,0.27416872766568584,-0.5084741020141474,0.06381783205499225,0.36849682508912673,0.3684968250891238,0.368496825089126,0.36849682508912923,1.0910292764597072,-0.5991117695703604,-0.1994863744359604,-0.14115907473960448,-0.32418626751606155,0.5235665004975278,0.7228532675651668,0.12646176317208532,0.24307382867290356,-0.7889522211570817,-2.2835637919846556,-2.2758838928419234,-2.2778569852007666,-2.2786360456334087,0.48426798379315406,-2.255035693271356,0.2806790622993721,-2.307740399834949,0.2755363133847681,-0.5243910419808733,-2.23896040430806,-0.31156780234078224,0.24740291682495483,0.2717676664480759,0.4285714285714286,0.6428571428571429,0.2142857142857143,0.10848266986172511,0.18858670946657066,0.13432482515217464,0.1967637254528283,0.5542413349308626,0.5635484390733441,0.5483591872802474,0.5580228429411088,0.5635484390733441,0.4306761631552749,0.4507298955616589,0.4734729611949961,-0.4419771570588912,0.1847411536617752,0,0.8566002662600669,1.0,-0.0232200622558593,-0.1524291732367493
2015-02-09,-2.2670034486415984,-2.282232245137804,-2.284803341043791,-2.2927044321893995,-2.240229562250302,-2.3328108194881025,-2.3502968659696015,-2.23486484251535,-2.362360546708651,-2.3377011105792973,-2.267254806006395,-2.3185100800695566,-2.2703807361746056,-2.3143725771571826,-2.286131977898178,-2.305005309626545,-2.2862454529841627,-2.2656824585936337,0.8494316805406728,-2.3185100800695566,-2.2715422897830755,-2.2627008221147613,-2.323721365180475,-2.3273257263915093,0.09638023380462944,0.41918895688273455,0.20284625738236728,0.2003143888902341,0.04636847132778919,0.09638023380462944,-0.0817543638220203,0.4045266386872014,0.20139285157016265,0.19890565194422066,0.04586418129767469,-0.9961482524173897,0.3677970896906586,-0.56404434662433,0.14744078708447478,0.49768923149976113,0.49768923149975786,0.4976892314997604,0.49768923149976324,1.0630885838903237,-0.649845862142897,-0.2827928290380633,-0.8559131203094186,-0.2036437505346345,0.609915882810866,0.6534094423571575,-0.6205709705129792,-0.006350824185242605,-0.9428723977978996,-2.283362373188388,-2.285072937688937,-2.2881729692381927,-2.2895150092891376,0.5632741058268651,-2.2523934851027683,0.2610689567910219,-2.2983290424933194,0.256166035156963,-0.569336057177086,-2.236861347796437,-0.3214732339760878,0.2432017591564988,0.2653237266773856,0.35714285714285715,0.5714285714285715,0.2142857142857143,0.08831260725612357,0.18858670946657066,0.1293416293250517,0.18946416504398436,0.5441563036280618,0.5155444762283691,0.528548318496442,0.5121106809700613,0.5155444762283691,0.36532403737002217,0.37854202761993777,0.47098737043419775,-0.48788931902993865,-0.4570090836515847,0,0.8551573071109343,-1.0,0.1362495422363281,0.7709068111166004
