Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,0.24800468080429935,0.21879422527836598,0.18104122099729802,0.26668955039604203,-0.18862130440874567,-0.8767169915811411,-1.6160147846632422,-0.3715437148886704,-1.0859219764545511,-1.364492886425913,-0.372313956371257,-1.2521594869714254,-0.5196245275385538,-0.899233484758153,0.2880769891287045,-0.3587733204409046,-0.2886525227435748,-0.37133793414303046,0.9947068962410792,-1.2521594869714254,-0.23132262861708416,-0.14030354547829268,-1.271827630571518,-0.8716347724541047,2.8941503861920372,1.4888606945801253,3.570764706214116,3.059119315464061,2.1628278735298854,2.8941503861920372,2.8575573706007975,0.3635663587408718,3.5655053958572993,3.0547152792138474,2.1630141348533947,-1.0742378773133092,3.1531632121253055,3.847150065082602,3.0464333318372825,3.3023578799422957,3.3023578799422943,3.3023578799422975,3.302357879942298,2.3251233780240756,2.2453793834466955,2.317963824094976,0.08959624378493149,1.8951414077138802,0.5611540939158904,1.966294260369613,-0.2362519102341887,0.08153834069548044,-0.9470929633867161,0.22887542156693844,0.2000522936513384,0.22245215337600066,0.23359276881142357,-0.948805381546594,-0.036153167853142085,1.97025510642794,-1.1655923381139517,2.472695594708595,5.303380141737072,0.049804512800790166,8.250804679915772,0.5369030441572172,0.4361104341758029,0.0,0.8571428571428572,0.8571428571428572,0.6992156558729448,0.6675232026660187,0.08850343814671578,0.443885220889914,0.8496078279364724,0.6901539506030383,0.7190534058241673,0.842316751205891,0.6901539506030383,0.8243000094572107,0.6081000031524034,0.4833226865200665,-0.15768324879410892,0.2018030124867013,1,0.9920603131492908,1.0,-2.6199951171875,-0.9021188028739485
2015-01-28,0.01778076125529567,-0.010555362354244239,-0.007394402068920405,0.1542973082034047,-0.0838203907723521,-0.7843947100768066,-1.5417644092563967,-0.2680049349829553,-1.005541893293393,-1.3421551882401577,-0.23590649833904542,-1.164694132290232,-0.1842209962136234,-0.7224787479226951,0.21048050851401365,-0.3424503250405183,-0.2886525227435748,-0.19416660454534712,1.001940648798698,-1.164694132290232,-0.06927122650823146,-0.024036921361539298,-1.1937534940449024,-0.7814860654433909,2.9911475080178564,0.9555884617478252,3.7000382524959528,3.228688217930581,2.063630225344798,2.9911475080178564,2.929097026978415,0.42073405684855053,3.6955445706038375,3.2237899071468803,2.0670894925755334,-0.4167209079190227,2.8691973991607362,3.41216848431372,3.138389602892747,3.004811137536358,3.0048111375363615,3.0048111375363598,3.004811137536363,2.4163135771486273,2.2978783986214943,2.3967490351257195,1.4020293000040673,2.3150318006108046,0.5310775567682066,1.4871721168614873,-0.03882614018888017,0.1690546700767279,-0.8914517310901636,0.038544209180216935,-0.0089835990981552,0.04546695368576705,0.07271012759142756,-0.8502276914112625,0.09794455204280877,2.030157160744534,-1.1345294325348254,2.6998841809940375,5.06874424278306,0.1905855031558281,7.657547534410918,0.535060076944081,0.4473955991460034,0.14285714285714288,0.7857142857142857,0.6428571428571429,0.5964469772071922,0.5111015031733107,0.1319886780155422,0.4079543934900803,0.7982234886035962,0.8280262770033062,0.7472809908782232,0.7720567173902013,0.8280262770033062,0.36448530050431344,0.7295951033205078,0.4767691446076297,-0.22794328260979868,2.6806688208442324,1,0.991844823072271,1.0,-4.3800048828125,-1.5129368842495932
2015-01-29,0.12453371632435109,0.09579217213136774,0.10489444926159851,-0.03359562578131409,-0.04223748052203098,-0.7017196891546098,-1.416246400529155,-0.19878156671488206,-0.9431656546878825,-1.3150544450911523,-0.20026708497384843,-1.089010946406483,-0.11152514807667924,-0.57119711885543,0.06001835204390247,-0.3424503250405183,-0.2886525227435748,-0.05242954086719947,1.007727650844793,-1.089010946406483,0.038006027402639045,0.04043921844871005,-1.116774295856198,-0.7094703221520261,3.034804538784706,0.7891222337056155,3.641632275618177,3.351991324570948,1.505157959468986,3.034804538784706,2.989179949786536,0.39470036245383994,3.6401661594532255,3.347344230708108,1.5151028879542063,-0.5563600540267989,2.1987101446532384,3.4073824346967903,3.1753207715334644,2.2943932863931917,2.2943932863931944,2.2943932863931935,2.2943932863931975,2.5051423834470747,2.03656964412258,2.161846794231286,-0.6228005762020062,2.449940107375585,0.5287710419893532,1.4913607344952078,0.3036650906507813,0.17574985017605002,-0.8870791568396885,0.0729854008220991,0.10035966171218431,0.055769717208649136,0.03342965308190244,-0.9135973430960809,0.16985936333641283,2.0429880217637524,-1.086512313511153,2.7530570302329664,4.06351778392198,0.26370633941816324,5.3465024873525016,0.5352453787680941,0.45352321793767375,0.07142857142857144,0.7142857142857143,0.6428571428571429,0.4396857111762859,0.537654302480264,0.12914215764092465,0.4294967929698874,0.7198428555881429,0.75632407411954,0.7581681005752949,0.6545987537625274,0.75632407411954,0.0,0.39626176998717455,0.4277706605927669,-0.34540124623747254,-3.43927899150077,1,0.9917268453532566,-1.0,2.7900390625,0.9754541301602585
2015-01-30,0.04436367839495138,0.015926599624316248,0.04208169962576045,0.08609114156504563,0.008258121666413673,-0.6182938855853616,-1.2992274620460258,-0.12280745817754317,-0.8766486730619317,-1.283468604998535,-0.14924373254212056,-1.019077337434914,-0.014658976162178167,-0.4327976606708871,0.025842682609904178,-0.3190684823220665,-0.26467982055166306,-0.03088539371669303,1.00860727978874,-1.019077337434914,0.10513460012178542,0.11475584675568344,-1.0408180228312007,-0.6343175385548294,3.110371397487136,0.6485788111268549,3.629348022424458,3.448035868851984,1.1761211232166828,3.110371397487136,3.039411539436141,0.4494521331356486,3.629706458454859,3.443976814242649,1.1886454955244548,-0.43595795155986844,2.149134598359039,3.0038128275268954,3.2447190080969133,2.229604924787833,2.2296049247878416,2.229604924787835,2.229604924787845,2.5927958976200887,1.796303095304963,1.8849384989277858,-0.6072756753551368,2.5973578529307932,0.5312032150572055,0.9676461957447225,3.1567332668259906,0.1686898376420465,-0.8916895250102206,0.04712913212774189,0.028965945022963232,0.048043954461835355,0.05757872073572212,-0.5952565857223397,0.234132235008904,2.0311595921779455,-0.9994803813075217,2.7039763968530552,0.4769002304968821,0.3257113715574132,0.14772476431105905,0.5317756643252605,0.4573922594616589,0.0,0.6428571428571429,0.6428571428571429,0.47504676903617216,0.48666937656842213,0.1448598840591308,0.4195322540554941,0.7375233845180861,0.7159755858712322,0.7667753123313595,0.7212712864609678,0.7159755858712322,0.11834399193863035,0.1609430974809811,0.4591148711416121,-0.2787287135390322,1.4847420011096726,1,0.9913660738257688,0.0,1.14996337890625,0.40625962798780235
2015-02-02,0.07608838431100472,0.07913504672109099,0.07692923946177094,0.13542213525538435,0.0536019071432516,-0.5369875743058002,-1.1808121625416217,-0.0494064724875985,-0.8110577553115976,-1.2266191535896163,-0.09891494280092392,-0.9501566911456697,-0.005686002623966462,-0.41982189427676264,0.11053143458583092,-0.3190684823220665,-0.19672293488238024,0.017812416954430945,1.0105955693911977,-0.9501566911456697,0.14859041603981452,0.1850103986830211,-0.9645811012808287,-0.5603522965206412,3.167003906690505,0.6268646275365191,3.609306914248912,3.520633101142325,0.8930897125965054,3.167003906690505,3.083587818493119,0.4783609801578998,3.6112028061826233,3.5173717493809487,0.9068619966080742,-0.5742230231218699,1.7242966517654743,2.8662927780003176,3.29375183038479,1.7718778934096941,1.7718778934096944,1.7718778934096957,1.7718778934096957,2.6786941613785933,1.5447396568525789,1.6117757693608081,-0.7931255157822719,2.555609165022547,0.5618103168815033,3.7145849125179407,6.80995694869233,0.07962551011992278,-0.9482778091116036,0.0919750408339432,0.07806180192031996,0.09726108890406555,0.10684046050609766,0.09643529447559218,0.2878588132426312,2.0071191133536654,-0.9019071148743476,2.6085966026988863,0.02883980373743601,0.3756598084183177,-0.16727886971319997,0.5298346165206612,0.46269674249647386,0.0,0.5714285714285715,0.5714285714285715,0.4893513182470209,0.5046009950608733,0.14224836123932016,0.43202958369437733,0.7446756591235103,0.7019535954412562,0.7247510851440095,0.7299907461002739,0.7019535954412562,0.1662174877826212,0.09485382657375033,0.4568274301083575,-0.2700092538997261,1.0450644761598826,1,0.991279138293514,1.0,-1.97998046875,-0.6799992855586131
2015-02-03,0.012636355792497842,-0.015680230672961624,0.020140169758402778,0.0504851661287675,0.09464857507901352,-0.4745121368307658,-1.0968294727743497,0.0051212273836657475,-0.755492899212477,-1.1491329757456488,-0.07820615351444181,-0.8842150206427902,-0.0030917182136793726,-0.4094685295341635,0.09269055440798284,-0.2844366437634937,-0.19672293488238024,0.5145187138453815,-1.0095847547169488,-0.8842150206427902,0.1652751724580504,0.22754972304199975,-0.8878733442992995,-0.49646541403723043,3.146906262293008,0.41563515472230567,3.4993853983778163,3.5554640837871254,0.4372150726696456,3.146906262293008,3.116100960836457,0.3786407464476692,3.5036068977091386,3.5533450647895695,0.4530813574168747,-0.47652617203098946,1.5383677196107715,2.5013724320230275,3.2635831949363854,1.580940276496731,1.5809402764967353,1.580940276496733,1.5809402764967402,2.75944474199977,1.4279328010084038,1.5046493512392352,-0.030444085442003756,2.3963931928041813,0.5836461646711586,6.288077612592523,-0.11748769610420427,0.015934357505251687,-0.9869685025568341,0.016872353730305534,0.0021653307977769765,0.018283132215716463,0.026345751885417806,0.03844468972666705,0.28917094490225564,1.9208214602578415,-0.7631201250634962,2.307584879829778,-0.4982928198158098,0.3665352452160205,-0.44276788211645607,0.5245433188245847,0.4678258035180457,0.07142857142857144,0.5,0.4285714285714286,0.4177195816064295,0.45575644877558924,0.15409406924884445,0.4121747231040336,0.7088597908032148,0.7071508925476163,0.7083600246200351,0.6701906450816076,0.7071508925476163,0.0,0.09485382657375033,0.6383083399991384,-0.3298093549183924,2.069836763662172,1,0.9907596162441584,0.0,-1.32000732421875,-0.4509530962842739
2015-02-04,-0.23859170549093014,-0.1856611123244994,-0.21346780111874838,-0.006140352715293614,0.11586737696031271,-0.4165182196071562,-0.9998040407846915,0.04604007558765149,-0.7073758584375195,-1.054508846062998,-0.0719374864343637,-0.8229505066786688,-0.003490352753881166,-0.3993842617730039,0.021758657314394133,-0.21318846522601076,-0.04365282182732302,0.5041526603988375,-1.0091615176965931,-0.8229505066786688,0.1558205679671194,0.2509236361558954,-0.8111305161130612,-0.4405777692362492,3.017340623208406,0.02981729428997481,3.3380161231797896,3.5492016132753106,-0.058822085823658096,3.017340623208406,3.1437709178484794,0.07351174543138278,3.344668767115345,3.548528838112951,-0.04153925530547964,0.3181350294387567,1.3434219254705395,2.1625178250441146,3.1207241022967223,1.37866561671103,1.3786656167110385,1.3786656167110318,1.3786656167110307,2.8329429723230657,1.523999854941754,1.6160937893913259,1.3052408770683337,2.1671362672851444,0.5974854175033275,3.890687257173798,-5.419734804520143,-0.024446073622910982,-1.0107342565857764,-0.16111909603069818,-0.19957926648456473,-0.13523660225810105,-0.10298228228495133,0.6805066259489614,0.25771486127078663,1.7719312175247932,-0.6090399958979117,1.900949028439204,-0.5979474809580863,0.321273915321991,-0.48329307266239696,0.5065560018362644,0.46837989954788645,0.0,0.4285714285714286,0.4285714285714286,0.37039843088552765,0.2727208809881008,0.2138796227047176,0.3742841705726149,0.6851992154427639,0.6440374251603344,0.6843806377164025,0.5319308842991217,0.6440374251603344,0.0,0.055405829260873535,0.5705481818500778,-0.4680691157008784,2.888286474904227,1,0.9903284944652524,1.0,-3.54998779296875,-1.2248762971838631
2015-02-05,0.04007492938501972,0.011654138192791428,-0.15280561550413652,-0.1584273112637343,0.11925027029966576,-0.3726529484750769,-0.9121115376760629,0.06287818060319066,-0.6727521403681617,-0.9461533558752774,-0.08699168385826857,-0.7669738179247452,-0.011569271811098094,-0.3897600928141515,-0.08291990944716916,-0.14899778766913033,-0.04365282182732302,0.47463786897690136,-1.0079564542226054,-0.7669738179247452,0.1129591582082049,0.2404035475239845,-0.7349434628405951,-0.3987705012072735,2.872824933676415,0.030986342773337647,3.0783081112627793,3.4892671665162633,-0.7066940105054579,2.872824933676415,3.166093299517836,-0.2509705356573767,3.088033335040561,3.4904306214945255,-0.6876453198699688,0.12600617351971027,0.8746413921297995,2.5883970449859857,2.9642972311265385,0.8940485352638304,0.8940485352638317,0.8940485352638322,0.8940485352638372,2.895479130223991,1.5147914912569325,1.6346852459818082,0.6625525159828644,1.8990423298474184,0.6344611025815843,1.7139689404794165,-5.024375906507118,-0.13217434064779068,-1.071230553020427,-0.06477347220564864,-0.07029878784624134,-0.09975328387997787,-0.1144656175886665,-0.33851040020131173,0.18270155347360598,1.50887769487673,-0.45257777614687744,1.3932089823241318,0.0887943604744274,0.22933869771503348,-0.1294334610012602,0.4952200020783224,0.47213409643562476,0.28571428571428575,0.35714285714285715,0.07142857142857144,0.24959749293116715,0.34785200522507587,0.1990220916641403,0.41133657924714206,0.6247987464655835,0.532765810749056,0.6279847094856691,0.39617590286643906,0.532765810749056,0.0,-2.0132044179869504e-16,0.49948531134431934,-0.603824097133561,-0.907667218265103,1,0.9894418778139304,-1.0,-0.469970703125,-0.15594465477648486
2015-02-06,-0.26517200594418566,-0.2390473296018809,-0.2401410970010628,-0.17858805917603238,0.12344983966028514,-0.3366246786173195,-0.8416910941577843,0.07420267532001638,-0.6417375742926874,-0.8450810992629645,-0.10224271042851049,-0.7116971662067103,-0.09851305492883058,-0.3183081587128291,-0.16932728433897068,-0.14899778766913033,-0.04365282182732302,0.44630366921184006,-1.006799593287577,-0.7116971662067103,0.04999826501957943,0.22408700186767389,-0.6602852413677027,-0.36189220098871316,2.715013443547315,-0.3897325433360821,2.827204790621448,3.388214905917749,-1.203025225666522,2.715013443547315,3.1542736506494347,-0.5381117852215715,2.83912283872202,3.3913396387340042,-1.1847302605152048,0.2952965229289809,1.1259374152917265,2.2433263942240047,2.7950052953067455,1.1585400137070705,1.1585400137070734,1.1585400137070723,1.1585400137070685,2.947016000720228,1.3526973046785533,1.4664705414764228,-0.34016231283913767,1.6124840530486095,0.6840960989859538,-0.1174327324857243,-3.1060990793103205,-0.2757473386398095,-1.1452018262554058,-0.23096343597425764,-0.2396709230751246,-0.21950740940518787,-0.209341680645043,-0.8486496985214207,0.11631521100314167,1.2127175521105362,-0.33770831481268754,0.9955357807470936,0.42674194606124743,0.14976620920715794,0.1087691283145565,0.4802067682390919,0.47337666222795377,0.2142857142857143,0.28571428571428575,0.07142857142857144,0.23408797907141582,0.2850347283290952,0.22074753439842967,0.39675807921699296,0.617043989535708,0.4354368512817399,0.5374133623970436,0.37820376667965955,0.4354368512817399,0.0,-2.0132044179869504e-16,0.4958831523564006,-0.6217962333203405,1.6240234375,1,0.9884668445799074,-1.0,-0.780029296875,-0.26355166869617813
2015-02-09,0.06879829600004096,0.04026842076377858,0.09069652537543253,-0.2120496641525479,0.1079294467255681,-0.2971525369584127,-0.7418156015829261,0.07893590096971795,-0.6150066945207207,-0.7494415621231674,-0.11849679621527547,-0.6590123788855822,-0.10816186282268148,-0.31014306849855017,-0.19619552656577624,-0.14899778766913033,-0.04365282182732302,0.40392719908715385,-1.0050693985667756,-0.6590123788855822,-0.020478140141849458,0.20048408660979106,-0.5888047167206305,-0.33078521223993873,2.559207005588003,0.10269634333502434,2.577380283636932,3.254538844751892,-1.5968256023591667,2.559207005588003,3.1150099132903906,-0.7703784920672789,2.5908665584739667,3.2595927252306596,-1.5807213809665925,0.10479898890349032,-1.3576819061595276,2.9711838561675274,2.6291284040742284,-1.3618903588434748,-1.3618903588434792,-1.3618903588434654,-1.3618903588434708,2.9873638435057543,1.3954441119090242,1.517927922315411,0.9219388730545313,1.3961149855806463,0.7346197933706399,-0.19602960015621287,-0.9571614231713733,-0.41959731966852876,-1.211430323299283,-0.00308317196785431,0.06541195387994715,-0.027071557484891876,-0.07336012470172264,-0.07996979402952582,0.029820417478321034,0.7082634106075791,-0.205371034136063,0.51534615712309,0.13019274598078323,0.04740514056871463,-0.10252508223766307,0.4733741223096728,0.478733325811308,0.14285714285714288,0.2142857142857143,0.07142857142857144,0.2073043381938045,0.3845497252272235,0.20290443320883828,0.45646462234565094,0.6036521690969023,0.37425145274767496,0.4474847049261572,0.3483746886969268,0.37425145274767496,0.0,-2.0132044179869504e-16,0.4777341929730346,-0.6516253113030733,-65.41575091575092,1,0.9870764776026806,-1.0,6.44000244140625,2.242187799335766
