Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-0.08571894067793474,0.3543200124309689,0.07454321230088957,0.16143701641773484,-0.23478462491579763,0.41830832651741506,0.30239096332958315,0.34911974823339703,0.41378108959274595,0.40001516264939974,0.5600514164481114,0.45747758063443567,-0.017054573905319895,0.24659856332401792,-0.016681557086919,0.2327586401730852,0.1969788867811109,0.31070185238256715,-1.2496934357756018,0.45747758063443567,0.14463315205991817,0.24314786147056622,0.4744841086918521,0.41786473097724053,-0.03991079436166148,0.1498927221216087,-0.0920455906691052,0.04962772781043497,-0.19868891414342194,-0.03991079436166148,0.09229655402516972,-0.1662798121346779,-0.09072546377732062,0.05194235185708042,-0.20027186358594617,-0.21822239745744315,-0.016104816714024108,0.4148361360383654,-0.038041900562092126,-0.0252357179125344,-0.02523571791253439,-0.02523571791253439,-0.025235717912534407,0.4568861114319203,-0.3805565425550294,-0.027199562736377178,-0.03401593703635841,-0.011704877964066548,1.3550611349359474,-0.21376967325881244,-0.0994244849656332,-1.4343088817581775,-0.8930602822340254,0.19272976926969418,0.16418907802772365,0.21360640323640676,0.19721437291642738,0.04955968806950489,0.07533489490347707,-1.2365406423051082,0.46629245953066817,-0.25947773435279814,-0.08042567585988693,0.041548836752490874,-0.13372812676801274,0.5476148839976254,0.559962320265896,0.9285714285714286,0.07142857142857144,-0.8571428571428572,0.033079246043359066,0.32602513710904835,0.06778208467013926,0.13335919938129967,0.5165396230216797,0.5737544857518084,0.6542825424728672,0.8313492880446234,0.5737544857518084,0.7326328371596648,0.5418067440852282,0.754025742066258,-0.1686507119553765,0.9594045471664452,0,-0.1681946282735012,1.0,1.0,0.0030716850032375537
2015-01-28,-0.6259654888659278,0.2551132069003457,-0.07556441582981929,0.16577971881103992,-0.2345586166817798,0.4189906374337867,0.3024384593736835,0.3638147030332585,0.42578169829046625,0.39656132335331934,0.5603867753894067,0.4579805656015514,-0.0020723791278489012,0.24073992761097407,0.22736862683817227,0.2327586401730852,0.1742483892053395,0.3103703301296174,-1.249657591484546,0.4579805656015514,0.1504150067593598,0.2645667468332633,0.47955783159300147,0.42526352047344523,-0.0673456927875137,-0.206771019158554,-0.047384880852313,0.026234309997960528,-0.1030376683674066,-0.0673456927875137,0.07442327981391882,-0.18417022080932985,-0.04686341515682917,0.02829394465933356,-0.10506912645478847,-0.17373286930162854,-0.031695904072659445,0.2328480643274023,-0.06408956563313378,-0.025248124470280558,-0.02524812447028055,-0.02524812447028055,-0.02524812447028056,0.4394723203024664,-0.35447320439765545,-0.027082319753201883,-0.0038981859662799313,-0.06529117348694884,1.5707338154103447,-0.19713178083576585,0.13468431810157816,-1.2912893022568293,-0.4333353806649157,0.05270425170964077,0.002866856515191159,0.13471729595256124,0.15390919528280395,0.06809566526954994,0.1113922706945524,-1.1654606207331508,0.4135304886215584,-0.20050615475713113,-0.0778353581242863,0.08089849006897154,-0.13361742432189508,0.5224374849261421,0.5525654426256109,1.0,0.0,-1.0,0.03610384507872936,0.19513129699685788,0.08151963022763037,0.12104665151114938,0.5180519225393647,0.5846997232416684,0.5772494546301258,0.8840579710144928,0.5846997232416684,0.7387894477561656,0.5355998585493409,0.7572810345328452,-0.11594202898550726,1.0223463687150838,0,-0.194105698591545,1.0,0.0,-5.612091966938283e-05
2015-01-29,0.7053510746709545,0.2799149082830015,0.11436711269644484,0.16577971881103992,-0.23372804113686277,0.42171988109916764,0.3026822111900649,0.37701966212873567,0.43700807416896226,0.39394913740107623,0.5608592817418849,0.4635134002398316,0.14025847125813254,0.23207100198736508,0.2303853200214113,0.22774545648472888,0.1742483892053395,0.3103703301296174,-1.249657591484546,0.4635134002398316,0.1850828813663764,0.28338877593426043,0.48338973491038584,0.43263181205555046,-0.08005238258474988,0.3539840555057335,-0.011890840366248311,0.017652876528963198,-0.03800654123810894,-0.08005238258474988,0.05452596128535529,-0.17868060018841872,-0.011885940980407182,0.019317035079147,-0.0400911546290498,-0.19070562373106723,-0.019223034185751175,0.08379843881086221,-0.07615110100554365,-0.02523819921679719,-0.02523819921679718,-0.02523819921679718,-0.025238199216797198,0.42447649071272203,-0.3584160726936005,-0.027100235516900426,-0.09821328275608399,-0.09436710379542099,-1.6304396289568261,0.010395703288521402,0.14504134504558544,-0.9140165981839838,0.12918673046138385,0.29857762856802356,0.17922719420146863,0.22477632361200775,0.20563468815966343,0.07125545237724444,0.15078388417838717,-1.0319449551300743,0.3574321675835275,-0.13710537694859815,-0.0778353581242863,0.12377801624627409,-0.13361742432189508,0.49936860008657263,0.5428580267552331,0.9285714285714286,0.07142857142857144,-0.8571428571428572,0.03610384507872934,0.19947309717216985,0.07595372687173665,0.113805609393998,0.5180519225393647,0.8664884100245365,0.6749808730060043,0.8840579710144928,0.8664884100245365,0.7878495779007695,0.7530906209388667,0.840053742441839,-0.11594202898550726,0.6575339920552048,0,-0.1880961484701253,0.0,0.0,-5.612091966938283e-05
2015-01-30,-0.04989182348413196,0.2799149082830015,0.08449778508392804,0.16577971881103992,-0.23636532683346193,0.4539249230349702,0.31466260786945166,0.3888657177655575,0.4475101677327136,0.4067296658448095,0.5614092501016353,0.47156115971369056,0.14737501377742915,0.2316630964284932,0.2303853200214113,0.22774545648472888,0.16787532341915568,0.08621879678517645,0.8220099334383296,0.47156115971369056,0.2306351763541756,0.29988838492042535,0.48491540185786286,0.43966462658239963,-0.10402182015681972,0.3115056690378587,0.016016846194199647,0.018755179448015375,0.004509321426516308,-0.10402182015681972,0.029192638018868032,-0.1827898185744972,0.015712539954878403,0.019979956755936865,0.002602284046970555,-0.19486824285263854,-0.012986599242297038,-0.07454408309813675,-0.09890468373247957,-0.025233229228928077,-0.025233229228928067,-0.025233229228928067,-0.02523322922892808,0.41152189648838455,-0.3574621801237339,-0.027095901181438828,-0.08275773912150308,-0.0882118769079013,-1.3958650442612324,0.04800930154123204,-0.043585834590085956,-0.35365749555571696,0.6862202612463837,0.19471934804880864,0.15256712252513457,0.2111622641018051,0.19781543942334587,0.06867042237494352,0.18874653865105123,-0.7839879921731603,0.3075299253563533,-0.0787665399547691,-0.0789227404171017,0.16480856140124617,-0.1336641073998836,0.47604928955251163,0.5314439293178236,0.8571428571428572,0.0,-0.8571428571428572,0.03610384507872936,0.17289825260971792,0.07445822132001668,0.10558787713147724,0.5180519225393647,0.8928545677410052,0.7813475670024032,0.9104477611940299,0.8928545677410052,0.8014917678946756,0.7760435978505369,0.848066406981627,-0.08955223880597016,1.0143677959323985,0,-0.1706497363790478,1.0,-4.0,-0.012567344611297127
2015-02-02,0.22023145060986457,0.1559064013697225,0.12508828481100956,0.14840890923781958,-0.2354131001069062,0.46074803219847527,0.31609486217399024,0.3936339303164007,0.453302581629729,0.42087596923434434,0.561898709566703,0.4801119041546653,0.19961164387415528,0.2454685959991935,0.2183185472884553,0.22774545648472888,0.16787532341915568,0.09055798689590827,0.8224790880482903,0.4801119041546653,0.27037112504716554,0.3069221777704133,0.4838391611060163,0.44254972478997806,-0.12452579687507648,0.24709488979902683,0.026925384553823713,0.022751333334300503,0.017214600191291844,-0.12452579687507648,-0.001597882023211488,-0.17549243111443125,0.0265328257386344,0.023585796110837793,0.015636046990495284,-0.2103313277427194,-0.044168773959567725,-0.22157642487077855,-0.11836999211077173,-0.025258064460591666,-0.02525806446059166,-0.02525806446059166,-0.025258064460591673,0.39952112247780847,-0.36284808477662445,-0.027115188198037404,-0.10376083125064968,-0.0832589732580672,-1.012939142021179,-0.11031588138845878,-0.06269543474652092,0.6685331683101458,1.2990962119094174,0.2149602337877963,0.15461815401747833,0.19824701703596054,0.1823781132327531,0.057982056290737834,0.2133722423526586,-0.4692225883361112,0.2733561908797985,-0.039726352316999156,-0.2362285973567907,0.1915515259290951,-0.13719134361873087,0.4543956440565978,0.52100219201652,0.7857142857142857,0.2142857142857143,-0.5714285714285715,0.020161221944603833,0.1728982526097181,0.06946214142804101,0.0985030252451328,0.5100806109723018,0.8883841661258924,0.882575714630478,0.8706467661691544,0.8883841661258924,0.7662861445295742,0.785209163441673,0.8393990774101708,-0.12935323383084577,0.9578415186934164,0,-0.1697028613670475,1.0,0.0,-5.612091966938283e-05
2015-02-03,-0.07469624759689625,0.1559064013697225,0.07760587011806032,0.14840890923781958,-0.23459950818601433,0.4662065195292682,0.31720274253868447,0.39783293729980856,0.45872129140434653,0.4222278628177471,0.562242228287648,0.4831298139573599,0.2022234753789886,0.2465929213608439,0.20625177455549928,0.22774545648472888,0.16787532341915568,0.09481039320442544,0.8229388595660517,0.4831298139573599,0.2994649882846504,0.3130380281391513,0.4804566839842689,0.44491635845763877,-0.14474098518886502,0.17500092618382881,0.035128575432067495,0.028290210174003193,0.023987832607862955,-0.14474098518886502,-0.037554534227573017,-0.1616586913782074,0.03470550617459987,0.02879342797109028,0.022730157693879646,-0.20625322287921408,0.1974930800992801,-0.358106456516803,-0.13755522096314268,-0.025062399434880027,-0.02506239943488002,-0.02506239943488002,-0.025062399434880037,0.3883345084907738,-0.365246032305076,-0.027126094884583105,-0.09504284040925948,-0.1245878617455604,-0.7250342081333706,-0.09753935672668004,0.15497547166176373,1.269487485082057,1.3686878887147502,0.15888424753052408,0.11223740157803982,0.17660513651878845,0.16994807744816567,0.05713736809515793,0.24704801979176505,0.22229888210472404,0.22297732720563504,0.016081514269477848,-0.23412662469079273,0.2283798414878543,-0.13718645248742814,0.431000909609816,0.5077366591081516,0.7142857142857143,0.14285714285714288,-0.5714285714285715,0.02016122194460384,0.12686936180165156,0.07101825350947569,0.09165672409987152,0.510080610972302,0.8839137645107796,0.8883841661258924,0.8706467661691544,0.8839137645107796,0.7762517816190713,0.7813432313477737,0.8401801563535504,-0.12935323383084577,1.0305343511450382,0,-0.1800382338748095,1.0,-7.0,-0.021950762380017936
2015-02-04,-1.083521650863566,0.10630299860441089,-0.20269650106834622,0.118009992484684,-0.23750257146644152,0.4546072339513232,0.3157079461756786,0.3912975301674347,0.45673418782420516,0.40872651769836477,0.5624838700618776,0.4806148891217811,0.20013745796086257,0.25684496419359387,0.1851349222728263,0.22774545648472888,0.1326108186123699,0.3031783023217744,-1.2488799871586442,0.4806148891217811,0.31056293250843675,0.3054039309221895,0.4750045075562142,0.4406954426770088,-0.17636331547971623,-0.6745818892000398,0.02232828063903486,0.02906691683900996,0.0030798106399366133,-0.17636331547971623,-0.08062425646134559,-0.15564114911908852,0.022039101341866898,0.02935930012488567,0.0021724655420560252,-0.11206604042299244,-0.016104816714024108,-0.48488434304525424,-0.1675909649449277,-0.025235748751240798,-0.025235748751240787,-0.025235748751240794,-0.025235748751240804,0.3765145300579154,-0.3241630132689376,-0.026929829920075934,0.04999643148022799,-0.2045616617814057,-0.4775324125740414,0.11484101296296953,0.12630996187096924,1.5262385821517908,1.1341488925324101,-0.11386626480563347,-0.15161970593091328,0.017431001483004287,0.06449223142377646,0.05599283209665429,0.264290768602253,0.6077740337699676,0.1854672426001667,0.05243254584943626,-0.22357391158816786,0.24806306029406988,-0.13714460614175533,0.40722475616046216,0.49449055494061966,1.0,0.07142857142857144,-0.9285714285714286,-0.010733011720440581,0.09813476131886284,0.10005388453329694,0.08217126315828865,0.49463349413977975,0.8568331605918657,0.8763770304095125,0.8292059494372885,0.8568331605918657,0.7071417132750555,0.7498932131412336,0.9226285642557168,-0.17079405056271135,0.9700299992683106,0,-0.1401977424818288,1.0,-5.0,-0.015695150534204064
2015-02-05,1.328281279688447,-0.042507209691523905,0.08449778508392804,0.09629648051815858,-0.24360903825018623,0.4341379064608078,0.31378988679898373,0.3779743493366446,0.44983512792093416,0.38990693845622754,0.5626945391789596,0.47558503945061664,0.1981118416103767,0.257544910656262,0.14893460407395834,0.22774545648472888,0.11774033177794095,0.2980431897846644,-1.2483247771636976,0.47558503945061664,0.30278829157176607,0.2894401098338662,0.4673052290241715,0.432052329350064,-0.06669591887742694,-0.058452773771416375,-0.001413170590122513,0.022910263580076827,-0.027360689443731954,-0.06669591887742694,-0.10654743183560318,0.03131450842151723,-0.0015365478263957406,0.023110977381837546,-0.028006632431707434,-0.13344356834376228,-0.05040520890302186,-0.602606666250245,-0.06347489935693489,-0.02526313284713857,-0.02526313284713856,-0.02526313284713856,-0.025263132847138575,0.36326674362502076,-0.33867230494385975,-0.026989281779074697,-0.12634866081162374,-0.2703851456953677,-0.28461879388631806,0.10659371464498597,0.019146084110541577,1.520781229931821,0.7914693413534295,0.26439997030626333,0.06370355466157002,0.10993331606676238,0.10759672724318611,0.030937112756043238,0.27248344367523797,0.7981562545840171,0.15343830463505975,0.07913425275136514,-0.2148301119498358,0.2584173293966927,-0.13708808640216805,0.3851468993860622,0.4815184468877811,0.9285714285714286,0.0,-0.9285714285714286,-0.033253503515707515,0.09813476131886295,0.09405258422445677,0.07724257468937151,0.48337324824214617,0.8454550407322272,0.8620673219449576,0.8365124065902388,0.8454550407322272,0.6567636154077908,0.7133857034339726,0.9190920995304424,-0.16348759340976118,0.0812736699535012,0,-0.1408678154640882,1.0,0.0,-5.612091966938283e-05
2015-02-06,-0.44404394750280524,-0.042507209691523905,-0.02501747356523217,0.09629648051815858,-0.25029765940044907,0.41366857897029247,0.3122979392934283,0.3658222824100983,0.4433811686565916,0.36299057830617454,0.5629039531433315,0.4705551897794591,0.1961875060774153,0.2581618495450893,0.13385113815776334,0.21771908910801618,0.11774033177794095,0.2930107794982974,-1.2477806713686501,0.4705551897794591,0.28427871494973656,0.27546117841479145,0.45771365398352165,0.42371419516425635,-0.07507078260742492,-0.3629050262134207,-0.02003446095500482,0.012668692565780328,-0.04529527536427036,-0.07507078260742492,-0.1173134199424475,0.03214869323997814,-0.020091890793844967,0.012838244565204625,-0.04583017105012533,-0.11077105705314405,-0.056641643846476,-0.7119202520834503,-0.07143554472892032,-0.02526809295934977,-0.025268092959349762,-0.025268092959349762,-0.025268092959349776,0.3489091904634737,-0.33877391614892954,-0.02698974531950845,-0.0815696697892173,-0.302670154419843,0.15093620435007232,0.13367264684824268,-0.024805851854423095,0.8799221570396744,-0.24750152542696535,0.003596651713745798,-0.03404503489868956,0.060017654493580014,0.07892761694688456,0.028339955614845477,0.29258411050809763,1.004869234435459,0.10234450879040863,0.12640009421302908,-0.21660060448877339,0.2818825548394992,-0.13710112941900268,0.36999083378220765,0.4719577850640334,0.8571428571428572,0.4285714285714286,-0.4285714285714286,-0.033253503515707515,0.1729619809320983,0.10173338502389502,0.07173069425180705,0.48337324824214617,0.8340769208725886,0.8454550407322272,0.8365124065902388,0.8340769208725886,0.7890199258953586,0.7176417515260682,0.912972482405782,-0.16348759340976118,0.9717912164349222,0,-0.128984758762621,1.0,12.0,0.03747755015521385
2015-02-09,1.2207864693853279,-0.3029250742094098,0.10977125621622161,0.14840890923781958,-0.25433318662087223,0.4041162261413816,0.31227083060997446,0.3722636292028381,0.44943996959075844,0.343690774950607,0.5632398310117913,0.4735730995821605,0.1989705444720865,0.25885810614116017,0.17005145635663133,0.21771908910801618,0.11774033177794095,0.28807901741765685,-1.2472474476895035,0.4735730995821605,0.2759429428949911,0.2854352500942586,0.44670285656138736,0.42666028920005317,-0.12000621604194087,-0.1596316241541249,-0.0022198589345947864,0.00956138027049881,-0.013972741193899279,-0.12000621604194087,-0.12800615127417397,-0.019184472941665677,-0.0024933339869584285,0.009622180989192384,-0.014577188767539854,-0.13224108378604588,0.23927688970699787,-0.8134257246428557,-0.11406489002786903,-0.025027792015586643,-0.025027792015586636,-0.025027792015586636,-0.025027792015586647,0.3359923844510771,-0.3620611986184182,-0.027111609170317706,-0.15924018612898505,-0.33392879857037816,0.4925965885329033,0.058598374298530605,-0.10868722845611963,-0.004433483198633644,-0.9796148231318241,0.2673867687421733,0.014487143155703477,0.1266886227353065,0.14127847768401366,0.03654194462581928,0.25231125911843966,0.302922601789633,0.2183065301152724,0.022677732311099614,-0.21660060448877339,0.2339098771467143,-0.13710112941900268,0.35591734429291416,0.46848794568972735,0.7857142857142857,0.35714285714285715,-0.4285714285714286,0.02831658152320599,0.17296198093209822,0.09637464529137717,0.06795232669588659,0.514158290761603,0.8728429829035188,0.850791648169445,0.9455041355300796,0.8728429829035188,0.944582131521038,0.7967885576080623,0.9512024757069873,-0.0544958644699204,0.4789714161851359,0,-0.1314313918372241,-1.0,6.0,0.018710714617772236
