Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-1.2737546387564074,-1.3043634396995738,-1.190293019953311,-1.2852916732076034,-1.392707429569687,-1.264753826257861,-1.1215422578092824,-1.3372014297498063,-1.1971818700720311,-1.1816082602032907,-1.1156569778626655,-1.1566935490051384,-1.2933555664127347,-1.2019829901738635,-1.2846757234199706,-1.280300497384352,-1.3754107522456314,-1.0068641498238895,-0.944132917796631,-1.1566935490051384,-1.3111716535509883,-1.3456031984817685,-1.1875241499708091,-1.2465289759466993,-0.8438587632498792,0.32847427825158604,-0.9479324612932069,-1.117925193781806,0.3365764312976777,-0.8438587632498792,-1.4099824392634075,1.0176300579325415,-0.9504129240454828,-1.1184010148255465,0.33323231993676494,1.3695807610267592,0.1252243259791716,-0.30406171358179596,-0.8698164573423802,0.12594172637320145,0.12594172637319562,0.12594172637319767,0.12594172637320825,-1.4397874512239333,-0.7338745199264312,-0.48426927621528876,-0.9760658450601079,0.8664280147605316,-0.8193621174180394,0.7542232330972144,-1.7203061820174854,0.9111507773454097,1.2903828907307247,-1.265639259546687,-1.2490517210009944,-1.2620953778418758,-1.2682588603146385,-1.8546928591839589,-1.2829633858622222,0.0898475274953846,-1.3010827740948963,0.08984501439921569,-0.3792824822540118,-1.2772041253407236,-0.13662802196348747,0.437270410121425,0.4114223362154844,0.7142857142857143,0.4285714285714286,-0.28571428571428575,-0.09379703508764244,0.5032227285398454,0.27801735569322383,0.09187773758184373,0.45310148245617876,0.6299412251867043,0.6171239771401491,0.6832435232782555,0.6299412251867043,0.7233790497134696,0.571166920674529,0.6112117799302086,-0.3167564767217445,0.0331751412429378,1,0.7960581186920866,1.0,0.0039000511169433,0.15263155742700718
2015-01-28,-1.2485201084172475,-1.3532863017277803,-1.3846136569426546,-1.2624812564398586,-1.4263849563121989,-1.2748378967513552,-1.1096714392949278,-1.3365116175946814,-1.202361169596797,-1.19958756782838,-1.1270496005497155,-1.1744261532708806,-1.281264451725928,-1.22389111013704,-1.2767609652470042,-1.280300497384352,-1.3754107522456314,-1.0203320152623037,-0.9436370273744566,-1.1744261532708806,-1.3081281379454277,-1.3394806320022778,-1.2059527040887728,-1.2537050181215668,-0.6955393249064332,-0.45317735303948203,-0.8640284792533658,-1.0778823398452444,0.4873230361092022,-0.6955393249064332,-1.3095271572350209,1.1278957072862719,-0.8671596254532447,-1.078827274992975,0.483855627594587,2.0368360920258444,0.2894989114020277,-0.3842211332299547,-0.7171707588975408,0.2969291233478602,0.29692912334785915,0.2969291233478564,0.29692912334788335,-1.4374099533662446,-0.6532865112681535,-0.4097613195636403,0.13711172044869505,0.8205528862022461,-0.7756472395248224,-0.48630761924253507,-1.5890012599532317,1.009792176787596,1.3034793787264911,-1.3145621345609606,-1.371117576338999,-1.3357358611433652,-1.3177169994809195,0.31965999532976347,-1.2797563563736467,0.07117203822317955,-1.292563533804666,0.07116985871990869,-0.3485647121604473,-1.27441783014886,-0.13278569006040997,0.44752665438598244,0.4242350331671325,0.6428571428571429,0.35714285714285715,-0.28571428571428575,-0.06690261963283323,0.5808578298252276,0.3164870014327348,0.0839120673029075,0.46654869018358336,0.6962510838620394,0.6516196820833504,0.7130833245165032,0.6962510838620394,0.8050053342939911,0.7572397386416622,0.6534054185760577,-0.2869166754834968,0.0065202292964579,1,0.7652164806675491,1.0,-0.0430998802185058,-1.7311559693934955
2015-01-29,-1.5043800015300677,-1.5218686492855074,-1.3881246854716685,-1.5145616012724448,-1.4275613138958319,-1.2942687447407264,-1.1455456238862423,-1.3668247758641376,-1.2237623053182431,-1.2202126463450946,-1.1580331626581137,-1.1955476481422571,-1.2933728140294622,-1.2258402118304825,-1.3916773269360228,-1.330921265421206,-1.3754107522456314,-1.0335305233919478,-0.9431510547607259,-1.1955476481422571,-1.3294655376121254,-1.3791519260658365,-1.2227175233020708,-1.276165631788056,-0.675013834445365,-1.5876636783922646,-1.035448550636611,-1.0823082967777464,-0.057822252753163786,-0.675013834445365,-1.2065102975178204,0.9683160824390781,-1.0358519056142281,-1.0830285046768273,-0.05532439029463936,1.7039082884359658,-0.6713518299455367,-0.4586548800460991,-0.6964368428943282,-0.7025916041284835,-0.7025916041284797,-0.7025916041284755,-0.7025916041284667,-1.4404415701411253,-0.5701344517268891,-0.2833836982492735,0.17733780800523788,0.7093915259777331,-0.705034252623756,-0.8318524870267228,-0.6148112519221746,1.1557699182936714,1.3076022442692468,-1.4848401366941526,-1.457005900997263,-1.4773386694437909,-1.4870803166992466,0.009748705016704697,-1.3437002056432306,-0.2898589990394735,-1.2530737466655124,-0.28985476460664816,0.2842691234603407,-1.3461241154243548,-0.02055010225328556,0.45714107327128367,0.43602914082509925,0.5714285714285715,0.28571428571428575,-0.28571428571428575,-0.27813925461829847,0.5821285187802019,0.290089742164939,0.07661844711489775,0.3609303726908507,0.5932157837067416,0.6398026975851618,0.3833205033254651,0.5932157837067416,0.11258599868950345,0.5469901275656548,0.5909062038653321,-0.616679496674535,0.0444526862350323,1,0.7455498802246884,1.0,0.0008001327514648,0.028384832269650117
2015-01-30,-1.493229014237813,-1.496521851068205,-1.39105240321963,-1.5098818263199678,-1.4520027287178854,-1.3159110499306104,-1.164175261333378,-1.3933416694799978,-1.2434753671004988,-1.244749453695429,-1.188290242074571,-1.2172995512630234,-1.304639747768662,-1.2280253147786253,-1.5156812624297844,-1.330921265421206,-1.3754107522456314,-1.0464650613589974,-0.9426748015992698,-1.2172995512630234,-1.368832451885749,-1.4123918169547616,-1.2382553924325974,-1.2969592420271845,-0.6306564437334192,-1.2080395697418498,-1.153879791574354,-1.1110388282766241,-0.35577320002897594,-0.6306564437334192,-1.104578230988627,0.8602501543370561,-1.1528116650177924,-1.1112525282774932,-0.3512151835243843,1.3772339791050605,-1.276657002215914,-0.4271232738492938,-0.6510685025785845,-1.324520055394059,-1.3245200553940553,-1.3245200553940633,-1.3245200553940586,-1.4473514261137124,-0.7157719380041421,-0.42731048518066944,-0.9000690235767586,0.5748027529525843,-0.6573729511414866,-1.0079151188202145,0.12079317997794922,1.2439886349101206,1.2984663751766612,-1.4752901090257593,-1.4458289318576625,-1.4683292626765645,-1.4791548936089838,-0.04378195743453521,-1.3971702915178363,-0.5648483326492566,-1.2277325958469043,-0.5648398023096933,0.5496089077722112,-1.4054926468590636,0.0452818842435498,0.4634843538785981,0.4459755041711327,0.5,0.2142857142857143,-0.28571428571428575,-0.2723804819260328,0.5459470017736836,0.2774635429902573,0.08149254369566408,0.36380975903698365,0.4952820838365009,0.594916317135094,0.3894424236675338,0.4952820838365009,0.13113668372015236,0.34957600556788243,0.5315304560214752,-0.6105575763324663,-0.0131548677193349,1,0.7129186695091345,1.0,-0.0025000572204589,-0.10388890789556125
2015-02-02,-1.5061400946309027,-1.4853212532753517,-1.9506065270073432,-1.5245040313711058,-1.457987389540601,-1.3333663632309107,-1.1918584821442348,-1.418800484406555,-1.2628769670242073,-1.2730397944112197,-1.2200626390638463,-1.2402336342648717,-1.3160807619871213,-1.2304449181705677,-1.5206646804599198,-1.3359535578294317,-1.5214142099666945,-1.059140908566707,-0.9422080735010427,-1.2402336342648717,-1.4152926016339347,-1.4434340586295287,-1.252659568064531,-1.3173031057618703,-0.5986170846030958,-1.9066435778685296,-1.2483205640301376,-1.154110360017323,-0.5315802109792903,-0.5986170846030958,-0.997812744227389,0.7171754193864364,-1.2464188773817864,-1.1537305556324784,-0.5267829585370822,3.867189125222889,-1.4971776605836828,-0.4984925820497707,-0.6183644451531191,-1.5501753990665637,-1.550175399066567,-1.55017539906658,-1.5501753990665648,-1.4574779110778127,0.050574764444400795,0.328547070316245,3.4587803674931843,0.4355400650793464,-0.8575401392515134,-0.585706626743304,0.9192746861868337,0.8203847035976743,1.2724151134136616,-1.6198575759894944,-1.721435402787376,-1.6567413884836735,-1.6240092335675158,-0.558034732463416,-1.4501392068502061,-0.8337271615345895,-1.203637178139598,-0.8337155531509904,0.590575186160597,-1.4642269394470067,0.05643424343603267,0.48084940072845256,0.4610935192976179,1.0,0.14285714285714288,-0.8571428571428572,-0.2832470852958995,0.7065950097765608,0.380017268050436,0.0653341666759441,0.3583764573520503,0.4389363119423445,0.5091447264951957,0.5440460088340343,0.4389363119423445,0.09613218758191812,0.11328495666385807,0.6145931432590872,-0.4559539911659657,-0.0049863647894469,1,0.6929369862535002,-1.0,0.0187997817993164,0.7498223620712111
2015-02-03,-1.4216360381092477,-1.401621729643388,-1.3383758114417217,-1.4145488422911623,-1.467642557464567,-1.3420645647164955,-1.1995007850182384,-1.4278375182138656,-1.2738052786177283,-1.2962145355554153,-1.2317132880050117,-1.256192921733706,-1.3693177870011335,-1.2674896797455353,-1.4728811801726518,-1.3359535578294317,-1.5214142099666945,-1.0951126919729237,-0.9408835827759725,-1.256192921733706,-1.446070445711834,-1.4499448316211005,-1.265473642880149,-1.3290022885477706,-0.6212125823868315,-0.2332681890425785,-1.2010698442359886,-1.1785175803327175,-0.30277352052547474,-0.6212125823868315,-0.896742412364725,0.47205778080695543,-1.2003204413085187,-1.177913476738401,-0.30144058083521286,3.38599475612149,-0.7028547811409303,-0.2324047621403414,-0.642097460076511,-0.732545296118156,-0.7325452961181508,-0.732545296118148,-0.7325452961181411,-1.4660991245509247,-0.014567580418421284,0.24236126898240132,-0.2965498053397276,0.2736613645432473,-1.2893646302291781,0.16274320728349448,0.4672748556101587,-0.36571533201182604,0.6916540175259653,-1.396543013214916,-1.3720011866486923,-1.3872464695867412,-1.394474284724733,0.6318007794794573,-1.4719386120491327,-0.9500776904060898,-1.1920953800950025,-0.9500652348883041,0.3046980379430506,-1.4885244818285333,-0.015875711944201183,0.4904447476882934,0.45740107425873683,0.9285714285714286,0.07142857142857144,-0.8571428571428572,-0.14479350937403065,0.6151842581662245,0.357014165701672,0.08505820331336869,0.4276032453129847,0.5272294465039112,0.48714928076091885,0.6481999070101655,0.5272294465039112,0.542131502981731,0.25646679142793394,0.6254918532780691,-0.3518000929898345,0.127087154134439,1,0.6646990546199207,1.0,0.0166001319885253,0.661658980568225
2015-02-04,-1.282557902500807,-1.3874755292189387,-1.2482361545247402,-1.3174588509798382,-1.4688621799547597,-1.3428311019825112,-1.1998342731391982,-1.4236067455086636,-1.2776519185329112,-1.3161018864959053,-1.2349513002623538,-1.2655320770289,-1.3670831950060962,-1.2702115660699747,-1.3691044701756798,-1.3359535578294317,-1.530796042469553,-1.1296456040428924,-0.939612071679905,-1.2655320770289,-1.4484094666788432,-1.4373020175510907,-1.2765749207010852,-1.3333449852995916,-0.6511170027738845,0.20408177108327868,-1.0559261079509914,-1.1671719689545685,0.13552216088168748,-0.6511170027738845,-0.8173440564744723,0.2543135187751591,-1.0573196500680915,-1.1668610304020002,0.1325564329322095,2.939171413384477,0.12523505586718311,-0.2615099151774837,-0.6732993934116009,0.12613325659647182,0.1261332565964714,0.12613325659646799,0.12613325659647953,-1.4697846094712614,-0.22670573894201104,0.01601834291925446,-1.0297219459503109,0.09848410607144274,-1.5910722976185867,0.1164605774400325,-0.7346584945698695,-1.1219992300135062,0.011970125908731253,-1.3111833358927782,-1.3196437694092293,-1.3198715724779906,-1.3196246995554497,0.5650052682130259,-1.4670775286062974,-0.9301807784951472,-1.1929425767996713,-0.9301684437504447,0.015621174328902625,-1.4832395348285528,-0.07590271261692207,0.498240805964477,0.4534154219150844,0.8571428571428572,0.0,-0.8571428571428572,-0.03826952253355961,0.5995895635548637,0.34469587511782135,0.08628452506906542,0.4808652387332202,0.6485908134729776,0.5382521906397445,0.7535265245747327,0.6485908134729776,0.8730747005113548,0.503779463691668,0.6351277923365304,-0.24647347542526726,-0.1952540842527016,1,0.6301524963761062,1.0,-0.0153999328613281,-0.6209242341041467
2015-02-05,-1.391708858914602,-1.398673316322258,-1.2839409144386313,-1.4075291798624545,-1.4696651960543765,-1.3459859680338941,-1.2050946474015092,-1.4305930998335532,-1.2871659741901262,-1.330589549721542,-1.2427025424910583,-1.2786147862891064,-1.391278846773334,-1.302864486300409,-1.3655860232803503,-1.3359535578294317,-1.5521976925643621,-1.1627971996300628,-0.9383914210276803,-1.2786147862891064,-1.4414445024882014,-1.4418274635157842,-1.2866652012017998,-1.3429553232173277,-0.65922690537679,0.013301559736447451,-1.0187562779758124,-1.1501896324576604,0.2046230449183042,-0.65922690537679,-0.7502955934606967,0.10596250885390054,-1.0204596885616262,-1.150183466483043,0.20184148400805152,2.702502273901937,-0.48008084629120346,-0.34470874899737713,-0.68200836089116,-0.5026103396932868,-0.5026103396932798,-0.5026103396932787,-0.5026103396932757,-1.4720007177647325,-0.41259297960877356,-0.14859205328683725,-0.9760658450601079,-0.03928701720315448,-1.5362016572652408,-0.768898206567665,-1.2159215633210396,-1.0017814849043265,0.1426520431812167,-1.3728886202994743,-1.3431744522119744,-1.3657012208959616,-1.3765680771653024,5.349285558486535,-1.4630348697218745,-0.790620010661872,-1.2287624715680847,-0.7906087978695954,-0.04724880611459816,-1.4761352594625758,-0.08721473634372608,0.5062164360083942,0.45008267556113757,0.7857142857142857,0.0,-0.7857142857142857,-0.12007077713444629,0.6098996265793167,0.342588769436353,0.08301387532514547,0.4399646114327769,0.6990073381306138,0.6249425327025009,0.6952955828069427,0.6990073381306138,0.5815434881961782,0.6655832305630882,0.6221368313892389,-0.30470441719305724,-0.0047231638418079,1,0.5967279145034193,0.0,0.0177998542785644,0.7097446228533999
2015-02-06,-1.2860780887024774,-1.3762749314260856,-1.3793471141491338,-1.3034223150228712,-1.4668586940935142,-1.343892472089105,-1.2037003299711047,-1.423656981616648,-1.2892287503969062,-1.3372656808468613,-1.2449609757425362,-1.2873825342858232,-1.3872383110920805,-1.3052113461821888,-1.358550527362906,-1.3847985548004937,-1.5920694322177718,-1.9584354937221815,0.9456622358173062,-1.2873825342858232,-1.4208329975900222,-1.4262596296383956,-1.295889271957262,-1.3449373824468107,-0.5609361717261943,0.21457169641325088,-0.8767267998812103,-1.106394763647488,0.533319166703096,-0.5609361717261943,-0.6941555195348912,0.19950069819106758,-0.8799706054947015,-1.1069765653422103,0.5286055840383368,2.7807678087521444,0.4065083401437808,-0.4219648089729934,-0.5803720317846772,0.4198134101311709,0.419813410131175,0.4198134101311912,0.41981341013117185,-1.4691480124527587,-0.3993376028063652,-0.15497621393958308,-0.07747004814916152,-0.09564220025623565,-1.391306872596572,-1.547124735390546,-0.23597550380590313,-0.64345352288678,0.4761488208316395,-1.338657179427944,-1.3799424589875575,-1.3553217716567207,-1.3426668612040138,5.37598740815033,-1.4197375422392033,-0.4081834476667229,-1.2948884746819216,-0.4081772600090842,0.011221816115475318,-1.4245432098232833,-0.07671453976776087,0.5155445693670329,0.45235671368736374,0.7142857142857143,0.0,-0.7142857142857143,-0.012837704911215877,0.6368103030293341,0.34650478836115606,0.07688549421448602,0.4935811475443921,0.7727957307384288,0.7067979607806734,0.8695650848336104,0.7727957307384288,1.0,0.8182060629025112,0.6189823213337085,-0.13043491516638978,-0.0072798398203766,0,0.5506306101962782,1.0,-0.0362000465393066,-1.4546061904322647
2015-02-09,-1.505552464183883,-1.5755078483517084,-1.4156351848440774,-1.5151472703666158,-1.462972034576116,-1.3540354529117404,-1.2265765635216377,-1.4433053887007496,-1.3050639912968702,-1.343515643993446,-1.2598281459631255,-1.305410707009478,-1.3940775168959145,-1.3076723694203334,-1.4124916591853112,-1.3975282077983562,-1.5920694322177718,-1.9429291284598524,0.9462331843504267,-1.305410707009478,-1.4180102713800355,-1.4503395521605942,-1.3060949004387479,-1.3601521549288345,-0.5804945341408646,-0.8118006617315199,-0.9630003075907038,-1.089708836478846,0.20098934872262314,-0.5804945341408646,-0.663247766539382,0.09833180551145804,-0.9645500611632506,-1.0903907529019756,0.20071137325107954,2.558325101325933,-0.9323778155485271,-0.49370257895035097,-0.6009762839478272,-0.9717853287811026,-0.9717853287811062,-0.9717853287811067,-0.9717853287810964,-1.4688450344497679,-0.3555907745372416,-0.07246625742152776,0.07452359481752809,-0.06502724398945907,-1.2689778484754062,-1.1817439308612983,0.8848891822368132,-0.3085601432804971,0.7321014559852893,-1.5055556823334124,-1.497597275557335,-1.504563010344741,-1.5076276321388227,0.6608667027745353,-1.4399999023088292,-0.4111507597515026,-1.3141849059151247,-0.4111445248819691,-0.033556639998459294,-1.444811209587537,-0.08480418319321995,0.5249193002124788,0.4625298070198898,0.6428571428571429,0.07142857142857144,-0.5714285714285715,-0.18394876237862207,0.6467908012032789,0.33006226261265886,0.07079285799098867,0.408025618810689,0.7343226519538035,0.735375240274282,0.638107288220857,0.7343226519538035,0.36721478661729806,0.6495860916044923,0.6190546704916009,-0.361892711779143,0.0661617755338171,0,0.4804888821285012,1.0,-0.0005998611450195,-0.027727825023379053
