Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2015-01-27,-2.2356984915956337,-2.2162640197776846,-2.2189405315597734,-2.237373452987862,-1.7219797916698927,-1.9077969136028285,-2.067393701311804,-2.0260767390971295,-1.8727845013033924,-1.8040343787881716,-2.0139820459277384,-1.804574044084965,-2.0241061562967846,-1.8958267336974925,-2.252680346683408,-2.079189743491697,-2.0800663549530527,-1.9844711622071438,-0.8179189655489499,-1.804574044084965,-2.1039310518884737,-2.111360673371468,-1.7866597290168766,-1.9155436351089639,-1.8934175544419605,-1.4957337335235044,-2.1383272393300223,-1.8423072150707427,-1.3979948666142694,-1.8934175544419605,-1.8247828059932243,-0.3281594910028593,-2.1353775167108395,-1.8399390899603485,-1.3984790201982868,2.541170562449752,-1.96120525859173,-1.1121700650431394,-2.356704448510678,-2.4715411863790386,-2.4715411863790444,-2.4715411863790386,-2.4715411863790355,-1.3383647771226261,0.23802090648907714,1.4587714620513414,-0.002381560039031937,1.3671514615489284,-1.2751105292160048,-1.2615428710779162,-0.12618752390495402,-0.06067406494600803,0.9756745719234036,-2.227726279861862,-2.218219148142445,-2.2249401807460614,-2.2281751579285403,-0.5874812145496235,-2.1538401646927876,-1.4149210717571556,-1.7949338593561608,-1.6234853825094508,1.9361366810263152,-2.176452478838209,0.7353875037537503,0.6138872315828102,0.4880788134222017,0.9285714285714286,0.0,-0.9285714285714286,-0.6420005934757239,0.6890300751015989,0.37664659707153114,0.06934498427893711,0.17899970326213796,0.2185466877393392,0.204942221420436,0.07853441726048117,0.2185466877393392,0.36301079345004966,0.3686468839120048,0.4568526587314615,-0.9214655827395188,0.0,1,0.9729849381832272,1.0,7.359375,0.586626758646394
2015-01-28,-2.1943849455575855,-2.1724313195307556,-2.177581007288392,-2.196021125587707,-1.745275472270162,-1.9345447883885851,-2.097251839795559,-2.0558996545572903,-1.8948953196277578,-1.8171062838291223,-2.0490529755430735,-1.8297768048927219,-2.111198629566404,-1.9513908673662508,-2.2166330844968867,-2.0805237527528626,-2.081399831729992,-2.0367919396636167,-0.8118241413492441,-1.8297768048927219,-2.148425177186498,-2.1434792510063776,-1.8104368624061555,-1.9411713782997129,-1.9287719868905864,-1.0482935295281213,-2.1832986149131486,-1.929612076207641,-1.2560575602208546,-1.9287719868905864,-1.8732160326117202,-0.30206941295473566,-2.181061625502764,-1.9270902248323114,-1.2590919797489093,2.1950745559612237,-1.7798707325048575,-0.83601352703882,-2.40921333164809,-2.2385159631464524,-2.2385159631464515,-2.2385159631464573,-2.238515963146465,-1.4081843913188892,0.26129333867068955,1.460346484564833,0.1946266211005722,1.7992329878790998,-1.2873737203785223,-1.0957358484329127,-0.09733545502556888,-0.0959370495012579,0.9549151022368927,-2.1857491156731568,-2.1756105552378626,-2.1827439484726816,-2.186187539231562,-0.4541401206193853,-2.190454847184691,-1.430338962542445,-1.8037991649882836,-1.7444164089530858,1.7459345449708992,-2.2150986311635403,0.6203111840006803,0.6085553293900567,0.4981772663732012,0.8571428571428572,0.0,-0.8571428571428572,-0.5280665780079669,0.5392406008842608,0.3473598024178451,0.10397938681390244,0.2359667109960166,0.08803619503201948,0.16631714380795695,0.1855741678355775,0.08803619503201948,0.8278754988230355,0.39696209742436167,0.4764135599050194,-0.8144258321644224,0.0,1,0.9734759782894188,1.0,7.8072509765625,0.6248580441183709
2015-01-29,-2.1505571446029097,-2.1724313195307556,-2.1528831531002615,-2.1521521831193597,-1.783037285230554,-1.9596142339100293,-2.1088253996768125,-2.0770639095959997,-1.912676688690516,-1.8289751254931474,-2.061766591579247,-1.8516933670228224,-2.132696844547275,-1.9985059001072571,-2.1739971466572534,-2.0805237527528626,-2.081399831729992,-2.0786485616287944,-0.8069482819894794,-1.8516933670228224,-2.1763901142232047,-2.1626361658109374,-1.8338651912742676,-1.9623138640055136,-1.9486009464002383,-0.7589950113707145,-2.14807675905226,-1.9920815479708676,-0.9055352755106127,-1.9486009464002383,-1.9142482450561775,-0.25632385789927026,-2.147459184518795,-1.9897781561484933,-0.9124107599152036,1.8736996927933052,-1.432919359831475,-0.8944361499912387,-2.4413571017300044,-1.8026059763878655,-1.8026059763878701,-1.8026059763878657,-1.8026059763878635,-1.4766624133053095,0.15381794987703626,1.2792594380540225,-0.42397906767778476,1.9669638915889953,-1.2884513138499138,-1.0846591487337958,-0.1356950688947465,-0.09903453704376912,0.9530712736396003,-2.157644145642025,-2.1632643686455824,-2.159887055745731,-2.158075569593683,-0.44949406193115976,-2.2106108060380145,-1.4328847660219741,-1.8190596126216398,-1.7662349512272253,1.3150293196166691,-2.2355831259126595,0.38624478110227367,0.6036042773539285,0.507554401256272,0.7857142857142857,0.2142857142857143,-0.5714285714285715,-0.4158303164680111,0.5392406008842608,0.3330054697044736,0.09968253178557167,0.2920848417659945,0.18755673547515744,0.16471320608217208,0.29856162132941383,0.18755673547515744,1.0,0.730295430757695,0.5109733529100798,-0.7014383786705862,0.0,1,0.9749865894416198,1.0,-3.41259765625,-0.3328830683334697
2015-01-30,-2.1697145472873527,-2.1819247379809714,-2.1528831531002615,-2.1713275690137124,-1.8281847451887314,-1.9856541884186727,-2.1147435745764342,-2.0982020340847334,-1.9305797677902279,-1.8449974958602717,-2.0747695040342373,-1.8714391911853763,-2.153083278575188,-2.0390026774200556,-2.161643036647477,-2.0805237527528626,-2.081399831729992,-2.112133859200937,-0.8030475945016677,-1.8714391911853763,-2.1913340679266193,-2.1817592723085664,-1.8568621571504254,-1.983307083454683,-1.983119471714323,-0.688537543714333,-2.119782254479144,-2.0361330911541233,-0.6455878952482625,-1.983119471714323,-1.9480026691946979,-0.2612135104277912,-2.1203535108654523,-2.0342552952543578,-0.6543358253214755,1.5752801769945237,-1.3037655328844175,-0.9486857284470555,-2.492839839426145,-1.6475603007888886,-1.6475603007888917,-1.6475603007888837,-1.6475603007888895,-1.5437993204926295,-0.023064078914228917,1.0476648467660452,-0.7933796681573102,2.069330221028805,-1.2844423049687692,-0.818409934313968,-1.4704698197160133,-0.08750975185805525,0.9599149632059882,-2.169605925401363,-2.16801477493086,-2.169447080667482,-2.1700403284614924,-0.29178538580377905,-2.2256608293350904,-1.4272775732834813,-1.8452081654176977,-1.718917271522204,-0.03542344703549428,-2.249755927345739,-0.10786274628312446,0.5990068718918093,0.515494763935298,0.7142857142857143,0.14285714285714288,-0.5714285714285715,-0.4353530024818444,0.5392406008842608,0.3266512905068049,0.0977804589145016,0.2823234987590778,0.2444366320763272,0.1733431875278347,0.2491741070639904,0.2444366320763272,0.9380509183125382,0.9219754723785246,0.4934901185046595,-0.7508258929360097,0.0,1,0.9746099327836358,1.0,1.7216796875,0.10538563347937954
2015-02-02,-2.1600495019496297,-2.1819247379809714,-2.155933939399937,-2.161653451019223,-1.867618656299471,-2.008096809518372,-2.119304876354279,-2.1157297405911635,-1.9466876429446343,-1.8543158822050012,-2.0830336663199205,-1.8900719133994501,-2.15381824587916,-2.0432156013678466,-2.1663964916030456,-2.0805237527528626,-2.081399831729992,-2.1305945854984967,-0.800897112669166,-1.8900719133994501,-2.196100115977368,-2.1956592496428886,-1.8797114771457721,-2.002402261868691,-1.993077952653476,-0.5831701590523386,-2.0655001061567813,-2.060009245822285,-0.36083603688905663,-1.993077952653476,-1.9709307672589258,-0.23303217806012927,-2.067334119591027,-2.0587400705345975,-0.3710132808058721,1.3342247733561043,-0.9796204846403267,-0.9990603370131712,-2.5128327981677168,-1.2395438198057105,-1.2395438198057078,-1.2395438198057058,-1.2395438198057098,-1.6083225914005113,-0.2074491699251469,0.7857958436313183,-0.8898828943874132,2.3357633071696813,-1.2732675115511585,-2.209346222391482,-2.9681775119064957,-0.05537292164961122,0.9787586222512022,-2.1655318492465905,-2.169539829562005,-2.1672388630854544,-2.165965237648782,0.346552739916956,-2.230425896410352,-1.4101981517603503,-1.8799416851306163,-1.589881428994195,-0.3623977203019748,-2.252230495300474,-0.1729024860272859,0.5949893833841494,0.5235975360478727,0.6428571428571429,0.07142857142857144,-0.5714285714285715,-0.40975557470993595,0.5427620327845707,0.32548181398584475,0.09646506708741359,0.295122212645032,0.2739420620647499,0.2353118098720782,0.27409045780084584,0.2739420620647499,1.0,0.9793503061041794,0.5122741298971936,-0.7259095421991542,0.0,1,0.9741406874238197,1.0,-2.2645263671875,-0.2348821852961457
2015-02-03,-2.172761942112711,-2.1946385992046182,-2.156392209075715,-2.17437782445341,-1.8912680067369159,-2.026280556958016,-2.1315536419153194,-2.132763495290691,-1.9625983118545467,-1.8630401360926392,-2.0925225634901437,-1.9094060519183498,-2.154954121515801,-2.0461948939923578,-2.1679225249691596,-2.0920806607324858,-2.0929521266447852,-2.1400597716335925,-0.7997945173272123,-1.9094060519183498,-2.1959471358126637,-2.209015203395708,-1.9026412902683927,-2.0211364106504286,-1.9768421847704887,-0.555871889308123,-2.016116573684152,-2.0687707152688595,-0.1475100480417153,-1.9768421847704887,-1.9845689127109039,-0.16451631673495642,-2.0188583307338344,-2.0681819288044303,-0.1578320101217728,1.0797541461677402,-0.9494901779756119,-1.045836759253136,-2.4990148099364062,-1.2034739292488403,-1.2034739292488366,-1.2034739292488357,-1.2034739292488394,-1.670190720019345,-0.3772336107190942,0.5583474017724042,-0.8830286514185978,2.672551591217029,-1.264458599221733,-3.3806814899825954,0.6517144779045196,-0.03003305748791765,0.9933679930275138,-2.175188683685923,-2.1761307953717615,-2.1758755388722544,-2.1756244771447086,0.4661549054005734,-2.2296880513398603,-1.3792214293356322,-1.9229791436714916,-1.4011250577011458,-0.7960576779020903,-2.248163668267677,-0.22632999289501918,0.591299187276145,0.5325595823057124,0.5714285714285715,0.0,-0.5714285714285715,-0.4242982681584604,0.5433266378720886,0.32118285775534633,0.0950386340193146,0.2878508659207698,0.25989595513033814,0.25942488309047174,0.25642330052617845,0.25989595513033814,0.9547260656040405,0.9642589946388596,0.3565879234677488,-0.7435766994738215,0.0,1,0.973058993873427,1.0,-0.08154296875,-0.048539836401253096
2015-02-04,-2.17321970234283,-2.1132845537864204,-2.156392209075715,-2.174836014386785,-1.9202903688162392,-2.044591780037986,-2.138523138091756,-2.147825041210044,-1.97751280585414,-1.8627566648559026,-2.1002272571269094,-1.9281196025878744,-2.1560562314652123,-2.0491276024683636,-2.174517720665887,-2.1143235062388057,-2.1151860936787243,-2.2460750494895056,0.6786287092325853,-1.9281196025878744,-2.1935860692281657,-2.2196975861555996,-1.925635899907584,-2.0386619257146603,-1.916969240265632,-0.299433714056133,-1.9576396664802094,-2.0635365522340217,0.05002182873046443,-1.916969240265632,-1.9961093093651423,0.0012077413827581737,-1.9611808514218325,-2.063663543574191,0.04000611172294091,0.8380450265564987,-0.9338580756776107,-0.5048995747924241,-2.4284032043207184,-1.1837081958924007,-1.1837081958924012,-1.183708195892401,-1.183708195892404,-1.7288429568556698,-0.32044609824437237,0.6374181417813496,0.14463579513639765,2.7330118050852206,-1.2612146913527558,-1.9166688325463808,3.8648905748493307,-0.020701325318574628,0.9986928266038129,-2.15506452038431,-2.135422090629209,-2.1488846122149474,-2.1554953018744265,-0.48491444406519635,-2.2239348993744747,-1.3302989012949873,-1.967854925356579,-1.1826431017643713,-0.9585262441239304,-2.238571015961294,-0.2367058070495347,0.5668016991362892,0.5316792898094284,0.5,0.0,-0.5,-0.42484779582775056,0.2483343533181643,0.29227396464630484,0.17598834643953395,0.2875761020861248,0.2735449390980603,0.2691276520977162,0.290121058967157,0.2735449390980603,0.9530152903796112,0.9692471186612173,0.4190420017945998,-0.709878941032843,0.0,1,0.97150814197039,1.0,14.5718994140625,1.202297377919152
2015-02-05,-2.0914169898428305,-2.1132845537864204,-2.0872778700244887,-2.092956513014394,-1.9417514731271368,-2.0555132694092704,-2.138403017021161,-2.150885639745543,-1.986046852253772,-1.8632917798555257,-2.0950881542820916,-1.9440453071977322,-2.152988067149238,-2.0519093275142275,-2.1337828902803286,-2.1409419991658107,-2.1417939615463495,-2.2425860228059444,0.6790351444061086,-1.9440453071977322,-2.180804766945228,-2.2132497406487066,-1.9483577416651898,-2.0496305890220485,-1.810884761437174,0.18952562510097318,-1.8021245701923274,-2.026788950220744,0.494796922190836,-1.810884761437174,-1.999118292266865,0.2557184324118748,-1.8075095884803227,-2.027885505529066,0.4830034707864048,0.6136008440603464,-0.44023094387369033,-0.5869731943338704,-2.2959222042537077,-0.5427169931723058,-0.5427169931723067,-0.5427169931723113,-0.542716993172319,-1.7801907069058092,-0.2677148366607019,0.6599585334080043,0.14463579513639765,2.933180228731984,-1.2476269777181563,-0.726364483432334,3.246800514315886,0.018379574800826762,1.0206698067301314,-2.096855177854103,-2.100872590108688,-2.0985513371066915,-2.0972714621749895,-0.5873690398789171,-2.195710176440739,-1.2033158990879271,-2.017310117657728,-0.846740963722387,-0.3392457149722771,-2.2044976322777154,-0.16899739425599536,0.5440540315778517,0.5312664798529318,0.4285714285714286,0.0,-0.4285714285714286,-0.20372494776578168,0.2483343533181645,0.26644693193776786,0.16043698939233464,0.3981375261171092,0.39942632420657437,0.31095573947832433,0.651734613126388,0.39942632420657437,1.0,0.9692471186612173,0.5122141616817925,-0.3482653868736119,0.0,1,0.9693926908312904,1.0,-2.27392578125,-0.2356845317069776
2015-02-06,-2.1041821957809406,-2.1162349700749115,-2.0872778700244887,-2.1057337017552724,-1.9606519704365113,-2.065706703462216,-2.1394551245596674,-2.154834946600545,-1.9948758214758173,-1.866194264298095,-2.091935189383243,-1.960406051526784,-2.1302621730075533,-2.073278446694623,-2.099211216911953,-2.144020028848433,-2.1448707626001293,-2.2391667766560546,0.6794334508761612,-1.960406051526784,-2.16284291700061,-2.208864828764838,-1.9705773180606996,-2.060415100376071,-1.7034650647092229,0.23754542527231604,-1.6764870075217584,-1.9710860708153815,0.7623283483674577,-1.7034650647092229,-1.9817520065164351,0.46763547267583594,-1.6828766419269234,-1.9731774524800847,0.751270898559843,0.4051883888853478,-0.6572547290619984,-0.6631844124794997,-2.161311658681363,-0.8224501663321373,-0.822450166332136,-0.8224501663321377,-0.8224501663321432,-1.8251357803045578,-0.4344600051843764,0.43887715115387227,-0.8890928094943011,2.916347586527542,-1.2289343889713942,0.2222947146451383,2.3354676218317842,0.0720948829026488,1.050023637384424,-2.103981253316775,-2.102348947245428,-2.103795310784707,-2.104399312402973,-0.6110427895365496,-2.1740971845646877,-1.0127173382570278,-2.054370293105842,-0.5930170735127165,-0.2322994990403535,-2.1784676734214696,-0.14957364411037075,0.5229311974164453,0.5309594021709231,0.35714285714285715,0.0,-0.35714285714285715,-0.22396407475762925,0.2483343533181645,0.2625480685893103,0.1580893478070874,0.3880179626211854,0.5200174674657124,0.3976629102567824,0.6181967303035923,0.5200174674657124,0.9616135186440625,0.9715429363412244,0.507863922230696,-0.38180326969640765,0.0,1,0.9665209905037052,1.0,1.7484130859375,0.10766763171278453
2015-02-09,-2.094367076355798,-2.1162349700749115,-2.150138337272737,-2.095909368797596,-1.9856307569625986,-2.0764558993686464,-2.135363705954085,-2.156794605875668,-2.002485073003292,-1.870441642259967,-2.0883024826147905,-1.9758997524472661,-2.128632118721145,-2.0748398683916665,-2.100688521531049,-2.144020028848433,-2.1448707626001293,-2.235815915429162,0.6798237912168129,-1.9758997524472661,-2.143332025552329,-2.2022769357442895,-1.9918428657443268,-2.0695086017525712,-1.5799819130739088,0.1621732991037619,-1.5508254758574067,-1.900213951096428,0.9764243181159892,-1.5799819130739088,-1.9454978416119508,0.6746935886161026,-1.5579349335581074,-1.9032607637116012,0.9668006582342428,0.9544288560500023,0.7589481299484299,-0.7339519721861552,-2.00487650963717,1.0626103762444699,1.0626103762444703,1.0626103762444592,1.062610376244461,-1.8634766058254149,-0.40232123457310753,0.4772626550953622,0.00692502435126082,2.8706381169304818,-1.2076908089850296,0.4412719338341452,0.5657524579214369,0.13300894895607906,1.0821114539700631,-2.114780358508312,-2.133772205801136,-2.121472484689245,-2.1152011071362344,-0.4529888891505412,-2.14957415111058,-0.5908678406320019,-2.090294695935613,-0.33154086128912513,-0.16768179366460212,-2.1493990228029722,-0.13673417583032527,0.5116715169218252,0.5351449753451886,0.28571428571428575,0.2142857142857143,-0.07142857142857144,-0.198734830773308,0.3652956704917627,0.31208915997312775,0.1450853066546278,0.40063258461334605,0.6418465634413084,0.5204301183711985,0.6556083468939451,0.6418465634413084,1.0,0.9872045062146875,0.5500902301607403,-0.3443916531060549,0.0,1,0.9633041621365452,1.0,-12.93359375,-1.1456078820898887
