Date,Open,High,Low,Close,BB_UPPER,BB_MIDDLE,BB_LOWER,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MAMA,FAMA,MAVP,MIDPOINT,MIDPRICE,SAR,SAREXT,SMA,T3,TEMA,TRIMA,WMA,APO,CCI,MACD,MACD_signal,MACD_hist,MACDEXT,MACDEXT_signal,MACDEXT_hist,MACDFIX,MACDFIX_signal,MACDFIX_hist,MINUS_DM,MOM,PLUS_DM,PPO,ROC,ROCP,ROCR,ROCR100,TRIX,ATR,NATR,TRANGE,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,AVGPRICE,MEDPRICE,TYPPRICE,WCLPRICE,BETA,LINEARREG,LINEARREG_ANGLE,LINEARREG_INTERCEPT,LINEARREG_SLOPE,STDDEV,TSF,VAR,ADX,ADXR,AROON_down,AROON_up,AROONOSC,CMO,DX,MINUS_DI,PLUS_DI,RSI,STOCH_slowk,STOCH_slowd,STOCHF_fastk,STOCHF_fastd,STOCHRSI_fastk,STOCHRSI_fastd,ULTOSC,WILLR,BOP,HT_TRENDMODE,CORREL,PATTERN_SUM,DAILY_CLOSEPRICE_CHANGE,Scaled_DAILY_CLOSEPRICE_CHANGE
2016-10-14,-0.49094794874912306,-0.5250411151843668,-0.4927481929182475,-0.5017814415979445,-0.5546952337513094,-0.4928796291680574,-0.4243295077780566,-0.5273595191544358,-0.4831855597815371,-0.5139676339026412,-0.4275293716079499,-0.48838116578055424,-0.5047636332841698,-0.49199634396007136,-0.4906027441169422,-0.5552947249693815,-0.5421602748759822,-0.3994834546249405,-1.0692104807068459,-0.48838116578055424,-0.5120329382923665,-0.5272725712959427,-0.47910311309308173,-0.4994948285256063,-0.455482156729639,0.4881954666916418,-0.30976096708837125,-0.4346012386852586,0.3395167221010374,-0.455482156729639,-0.36647787443143653,-0.2393048244115555,-0.31156702168120815,-0.4348745040146622,0.3358010017114718,-0.43612429012256343,-0.27475901137600445,-0.5363774336781673,-0.4713701856067527,-0.2870165115824402,-0.28701651158243036,-0.287016511582441,-0.28701651158245095,-0.5645984534926022,-0.6893187875118618,-0.6038368112529395,-0.859560590296388,-0.7943865303636497,-0.3445181279318458,0.550435936187607,0.3154140878594807,1.6432111001421787,1.0123994167128507,-0.5029637235883543,-0.5091313825540537,-0.5068686902058375,-0.5056664539921094,0.6748974157187585,-0.5064771838478183,0.13137082133790204,-0.5335397542479237,0.12726189099983923,-0.4845133477612532,-0.503306156050627,-0.4393078938347244,0.07601805808458431,0.09411442581361609,0.35714285714285715,0.6428571428571429,0.28571428571428575,0.004023033648399681,0.001166553550360146,0.2618248374208402,0.2612146838103692,0.5020115168241998,0.7833352406868164,0.7015217671502966,0.7500031789224725,0.7833352406868164,0.8501056824215527,0.8854594340293106,0.551138185235886,-0.2499968210775276,-0.3684147124959845,0,0.7827202421119012,-1.0,0.3199996948242187,0.536470146290398
2016-10-17,-0.450231509796539,-0.4761134280134288,-0.4634187127453652,-0.44970339774335244,-0.5839918288689525,-0.49917333664836544,-0.40719247948780246,-0.5189857355920346,-0.4797313236121958,-0.51367116885606,-0.4274884339574992,-0.4888728021442743,-0.5014820281479633,-0.49194900914384093,-0.4751287041123829,-0.5479401564299197,-0.5364342669750369,-0.40802248429671106,-1.068716895399169,-0.4888728021442743,-0.4973562157594354,-0.5141787133278766,-0.481792611502144,-0.4956042853607511,-0.38274976468128435,1.1043148389794493,-0.22284865131416903,-0.3943469134393131,0.5046291744477944,-0.38274976468128435,-0.39554980305158705,-0.009114869210690088,-0.22539999693730103,-0.3950986485543332,0.5003745941124124,-0.5839313417764275,0.9744043032862796,-0.3936619783813777,-0.3957131903924778,1.010962858866799,1.0109628588667945,1.010962858866828,1.0109628588668123,-0.5618596524911574,-0.7354258450730784,-0.6550962659509882,-0.6166077857819254,-0.7195063257761356,-0.14143177071670276,0.16191941064814447,-0.3832908216716126,1.5770599428199727,0.6428789219477682,-0.46017066952848684,-0.46998862786814277,-0.46339158797858565,-0.4600297485190765,0.5942096036421511,-0.48535301738166536,0.2635807362019256,-0.5420977670342695,0.2576850580122547,-1.0056758536390125,-0.47994004020562164,-0.6056247994707701,0.07610304458052676,0.09230346175129586,0.28571428571428575,1.0,0.7142857142857143,0.05682689491545343,0.07720786902777865,0.24822505507002746,0.2897618798824981,0.5284134474577267,0.8563236998343393,0.8039609291753245,0.9606334216423066,0.8563236998343393,1.0,0.9351375840457312,0.5466896089154852,-0.039366578357693395,0.0,0,0.8135230357707675,1.0,-0.279998779296875,-0.5094121736652026
2016-10-18,-0.5153780606340925,-0.5495055809270417,-0.48623039253057226,-0.4952715309113113,-0.5868718702613585,-0.500562847573076,-0.40705221771458616,-0.5170179915780477,-0.47947448759992384,-0.5136850285102755,-0.4277175130588676,-0.48696077181008873,-0.49304584896049986,-0.48936408816246074,-0.4718709787773429,-0.5479401564299197,-0.5364342669750369,-0.4093890940113576,-1.0686379006535824,-0.48696077181008873,-0.4869248891431604,-0.510845610220843,-0.4839033554450881,-0.494639542916803,-0.3949613311135471,0.2374014151489807,-0.20613568394992682,-0.3586031098781333,0.44711979169404803,-0.3949613311135471,-0.4074694539494348,-0.01094053815021475,-0.2083338160866426,-0.3596640907337187,0.4448351450183087,-0.5690404863088111,-0.01177198095792063,-0.5217240290806519,-0.4084244712857896,-0.016190368415518547,-0.016190368415531987,-0.016190368415509335,-0.016190368415519636,-0.5580967325584155,-0.7689841890183932,-0.6820256956278333,-0.5558541375014461,-0.618281092962478,0.07494445356871249,-0.053402819198734686,0.15025921945937984,1.2908012178324124,0.1636588594113979,-0.5119299761360099,-0.5181017267868391,-0.5106729418336271,-0.5068888213348884,0.026995757142370964,-0.47634621941195104,0.32612627646296577,-0.5471399306927865,0.3194317866390051,-1.052952400456565,-0.469869973001948,-0.6155679161037997,0.07326938687723286,0.0924247651168211,0.2142857142857143,0.9285714285714286,0.7142857142857143,0.006541779631333395,0.036431836734412255,0.25402868803658774,0.2732379812474408,0.5032708898156667,0.8169326532273096,0.8188638645828213,0.7401613591171505,0.8169326532273096,0.7793009468975342,0.8764688764396954,0.4818073110464611,-0.2598386408828494,0.0,0,0.810605012528357,1.0,0.149993896484375,0.24012596135886388
2016-10-19,-0.4681468423410422,-0.5022079456417101,-0.4780828312601501,-0.47086091788454726,-0.6037419217914862,-0.5047314427074441,-0.398274976284437,-0.5121599741818927,-0.47764077264746513,-0.5121645895737563,-0.4279016225007272,-0.479804453549971,-0.4914059198145756,-0.48912894167915677,-0.4824587414531217,-0.5479401564299197,-0.5364342669750369,-0.4093890940113576,-1.0686379006535824,-0.479804453549971,-0.4786916784843271,-0.5034576900057148,-0.4858574978663202,-0.4922137213441322,-0.23653565582222238,0.6166498180207514,-0.16471668245566864,-0.32123419199518616,0.46784008262287335,-0.23653565582222238,-0.40103116231160835,0.337558508907236,-0.1669327400366204,-0.32254950060470994,0.46632827371211527,-0.7073535239493716,0.5963635820382358,-0.38873672474592214,-0.24377666145417434,0.6152342832123736,0.6152342832123809,0.6152342832123827,0.6152342832123741,-0.5524362877700579,-0.8494979746372199,-0.7630878703929718,-0.8798118063898812,-0.5869085989033234,0.15746697341122531,0.3093850832274997,0.18359305831135997,1.1303813819221977,-0.028806171845530755,-0.48014076142308915,-0.49037503856835646,-0.4840431804391047,-0.48081092597654,-0.13100986755054428,-0.4697537991189324,0.3166322588213789,-0.5384431459977574,0.31005675424680673,-1.0908081276807389,-0.4634538406158393,-0.622912776905082,0.07599747017821123,0.09521707239754161,0.14285714285714288,0.8571428571428572,0.7142857142857143,0.03308335889498188,0.11146255309093003,0.24500114039815862,0.3064694616579217,0.516541679447491,0.8530206274542782,0.8420923268386419,0.8582671016033787,0.8530206274542782,0.8957907148583755,0.8916972205853029,0.6414185622766132,-0.14173289839662145,-0.0833518771656547,0,0.7797028997534412,-1.0,-0.1599960327148437,-0.3002303900279856
2016-10-20,-0.5007207390433734,-0.5266724113843874,-0.4715662740157874,-0.49689931899259493,-0.6034547395108129,-0.5045679341514515,-0.39823896324882535,-0.510958878217607,-0.4776250678414529,-0.5104902041752811,-0.4281982621063749,-0.4769637489654933,-0.4911473359780442,-0.48889316524079063,-0.483273328123776,-0.5479401564299197,-0.5364342669750369,-0.4175318981076694,-1.0681672185480364,-0.4769637489654933,-0.47535967145300606,-0.5016377919147321,-0.48814527435946675,-0.49193908604559416,-0.202793158874658,0.366047921269009,-0.16201165370257534,-0.29076604570430936,0.37985489099305797,-0.202793158874658,-0.38278500238936924,0.37479893797979336,-0.16371394027436262,-0.2921762269697339,0.38008470431884633,-0.8357870589013207,0.08684188549295727,-0.5171505792762997,-0.20872156818120052,0.08577943556582426,0.08577943556582437,0.08577943556583344,0.08577943556581284,-0.5463101829049163,-0.9427667737818183,-0.8505980457852644,-1.0012882086471124,-0.5993631527121975,0.3499969091037634,0.252464879492397,-0.019741487302031235,0.671170210454748,-0.4682412861236896,-0.4992961917254233,-0.4993460049640077,-0.4987170185979559,-0.49833224993543696,-0.27997653686581236,-0.4568935533575069,0.4504807225507355,-0.5556517097048818,0.44231437966144305,-1.057182766030771,-0.44830413867006785,-0.6164159305102751,0.07853069038626259,0.09389712923397359,0.07142857142857144,0.7857142857142857,0.7142857142857143,0.0023220543566217187,0.11146255309093017,0.2381649305597848,0.29791811554768627,0.5011610271783109,0.7769047004002936,0.8156193270272933,0.7322856404803528,0.7769047004002936,0.7607807671739831,0.811957476309964,0.5353386831269101,-0.2677143595196473,0.400061031431187,0,0.7640404593936424,1.0,0.5100021362304688,0.8676713122705143
2016-10-21,-0.41602985018441885,-0.4500176660707264,-0.44549507246508646,-0.41389950978609735,-0.5933852394766832,-0.5018706042197879,-0.40305890591513627,-0.4995253566612456,-0.47219240647913036,-0.5066815029633965,-0.42773460522822215,-0.47259345345624953,-0.4472728444086851,-0.4755510302707631,-0.45476838677904985,-0.5029973026527068,-0.5143477907227809,-0.6129591964192229,0.877007681911513,-0.47259345345624953,-0.4661934447775548,-0.4850382862048248,-0.4902287873206304,-0.48646063833158376,-0.07114654776529507,1.4022855691058076,-0.06517803878770739,-0.24587905841151148,0.5636958530807847,-0.07114654776529507,-0.34358327227082064,0.5901967806492028,-0.06767953307110931,-0.24754170527593838,0.5625328860180963,-0.9550467699281304,0.16080855528701918,-0.2281371721521886,-0.07190301119606013,0.16113681447773895,0.16113681447774592,0.1611368144777481,0.1611368144777394,-0.536308978996483,-0.9306709366177048,-0.8482226423340984,-0.35338831802210596,-0.5783378367161648,0.4691501493983233,0.293949806699371,0.05093732479855881,0.34520236965634304,-0.7166690080214985,-0.4316416558823618,-0.4479702839648083,-0.4367614119517325,-0.43109893731518284,-0.40059330559646067,-0.4496973526869112,0.35769519580004216,-0.5276648885514217,0.3506113604466751,-0.7599012691202316,-0.4427254334859951,-0.5401472596600082,0.08898607933721335,0.09648286593132656,0.0,1.0,1.0,0.09484313517558794,0.2249061356995733,0.21981688637280453,0.3473838011754158,0.547421567587794,0.8660433732559153,0.8319895670368287,1.0075773776840158,0.8660433732559153,1.0,0.8855238273441192,0.6362413803286329,0.007577377684015837,0.0277836646462933,0,0.8008172309630394,1.0,-0.3199996948242187,-0.5791394348776081
2016-10-24,-0.45837529461389614,-0.49242265707040583,-0.4617889518626206,-0.4659775536406917,-0.5883170243136137,-0.4986011190626394,-0.40165419471116287,-0.4956213927485816,-0.4705097323604791,-0.5026285971838075,-0.4277643789754763,-0.47270269208877685,-0.4476778794937205,-0.47456056497819266,-0.4392943467744928,-0.5029973026527068,-0.5143477907227809,-0.608374848733625,0.8772726729877677,-0.47270269208877685,-0.4586434266708682,-0.47989432381478103,-0.49182205949339136,-0.48464385491654743,-0.007625807940809682,0.5714187754580944,-0.04992127124225314,-0.20673759511250095,0.4904401275633687,-0.007625807940809682,-0.2963273336477113,0.6320132494797743,-0.051965345551052144,-0.20850650774341847,0.4908991476695359,-0.9571174999028109,0.5799300276150574,-0.3680224232964051,-0.005891255740820351,0.5978502760735656,0.597850276073568,0.5978502760735747,0.5978502760735747,-0.5253748661939757,-0.9286920869288725,-0.8404346653395974,-0.4141265191507216,-0.5473095626597761,0.5765017995599742,0.32733747891532333,-0.1422041268972377,0.03800905556603768,-0.9142091813029366,-0.4699518946079474,-0.47732766106067553,-0.4737171768926833,-0.4718461734171015,-0.4164578420930289,-0.4415726705521821,0.40100713676896604,-0.5292838470953926,0.3934059058109477,-0.7855348090941011,-0.4338673478771411,-0.5480565295499523,0.0962078852710539,0.09963423876354356,0.07142857142857144,0.9285714285714286,0.8571428571428572,0.03028234521684257,0.19009136241098118,0.21930650814759153,0.32225212691138344,0.5151411726084213,0.8350054428569931,0.8259845055044004,0.765153310406612,0.8350054428569931,0.6667467504367679,0.8091758392035833,0.5756671002735444,-0.23484668959338784,-0.2499809262226291,0,0.809047209575385,-1.0,0.0199966430664062,0.013522336754976832
2016-10-25,-0.455117283660112,-0.4891600646703624,-0.45690091235769,-0.4627232191166258,-0.5831668072038421,-0.49484123295800697,-0.39935015266786994,-0.4916648757701167,-0.4687231850117568,-0.4975012978430128,-0.427782829516241,-0.47204713525892344,-0.4479002674527412,-0.47360045887616714,-0.46372697611352237,-0.4989113619722236,-0.49389767334968326,-0.6038821880017401,0.8775323642424973,-0.47204713525892344,-0.4539635079467622,-0.47482423440424704,-0.49238037773624527,-0.4826088164874218,0.048396535665824324,0.5608701624764412,-0.03557788942019243,-0.17238603544575443,0.4293686106539644,0.048396535665824324,-0.2430804329781851,0.6435366077919356,-0.03722693977549673,-0.17415739759411564,0.4309487058270317,-1.0677107508580854,0.1361488187183962,-0.4805396582105491,0.05237921680046227,0.13637302842052992,0.13637302842052063,0.13637302842053908,0.13637302842053195,-0.5136023738697619,-1.0132190463130815,-0.922729267775073,-0.9810369925536192,-0.5152251541128644,0.6497680948799569,0.15677186728384074,-0.23693655515118556,-0.17328822480462022,-1.030985465330198,-0.4662837408659384,-0.47325000562291425,-0.46991292526489137,-0.46817907138876186,-0.4552930975383333,-0.4476081719858331,0.2555273734485851,-0.5026847803216766,0.24973698207531375,-0.8679586737921218,-0.4424046452238682,-0.5717836927015371,0.1032659200851144,0.10047724693102658,0.0,0.8571428571428572,0.8571428571428572,0.034115306511701124,0.19502037266790107,0.21261011923016843,0.3156271479285317,0.5170576532558505,0.8339005725913234,0.844983129568077,0.7289710296833444,0.8339005725913234,0.6583573996652042,0.775034716700657,0.6078185525357676,-0.27102897031665557,-0.2631705750080308,0,0.8114336658372041,-1.0,-0.1999969482421875,-0.3699576512403913
2016-10-26,-0.4942059597029049,-0.5234110632987581,-0.46504847362810986,-0.4952715309113113,-0.5818014663192672,-0.49345165967305293,-0.39795227864136745,-0.4921130288715977,-0.4691765514898359,-0.494882907244481,-0.4280100250882553,-0.4737952451269757,-0.44973573756875657,-0.4727105546494839,-0.47838642944742515,-0.4989113619722236,-0.49389767334968326,-0.5994793804844921,0.8777868616721323,-0.4737952451269757,-0.4556144510800969,-0.47628978048043746,-0.49234632082732394,-0.4827284966624132,0.1484435274145176,-0.08925781731014357,-0.06299010149894632,-0.15071157480300945,0.2677349480909712,0.1484435274145176,-0.17455801335568222,0.7223453500618212,-0.06376672234023441,-0.1522980789617647,0.27116326890930464,-1.116065123244546,-0.05286527194972211,-0.6023961603505961,0.1563963131630831,-0.05860608108310999,-0.05860608108311553,-0.05860608108310078,-0.05860608108311425,-0.5025894473989378,-1.0917083657412756,-0.9954150391538115,-0.9810369925536192,-0.46458022158448953,0.7837120626897891,0.016823258112142164,-0.1395101427239902,-0.5503338454630399,-1.1997047951846334,-0.4948130654515978,-0.49445331616898586,-0.49491276697016634,-0.4950723964368635,-0.39146898877216135,-0.4554541998773118,0.16195468392214946,-0.4895471533771094,0.15742247672647133,-0.7841413095868305,-0.45185079958657665,-0.547633028799497,0.10844395607235797,0.1026577678557744,0.14285714285714288,0.7857142857142857,0.6428571428571429,-0.008112871473739411,0.17575842390652455,0.21421977720896035,0.3055787464817838,0.49594356426313024,0.6787274269077553,0.782544480785357,0.5420579406333111,0.6787274269077553,0.4207901285843315,0.5819647595621009,0.5331569371237267,-0.4579420593666888,-0.3331637843336724,0,0.8005039879224932,1.0,0.1699981689453125,0.27499624152268753
2016-10-27,-0.4681468423410422,-0.497315301356058,-0.45364263373551095,-0.46760534172197765,-0.5795988280942309,-0.48789355361397424,-0.3890522822155692,-0.4890684667403059,-0.4677947056112904,-0.492929080096864,-0.4280556457855189,-0.4727026504105502,-0.4533669284945302,-0.46494796789932474,-0.4808295681118108,-0.4989113619722236,-0.49389767334968326,-0.5951646291175884,0.8780362691531746,-0.4727026504105502,-0.4583784770803777,-0.4726185188510829,-0.4913522081753277,-0.4809399047326924,0.21474875772912788,0.4644775806681948,-0.054056448758765474,-0.1314795716594951,0.23659348974094896,0.21474875772912788,-0.09678830401959249,0.7036573187892875,-0.05460858145798158,-0.13287132887924843,0.2400427311453101,-1.215304972532554,-0.02821180533700264,-0.5765654343416411,0.22538704459316017,-0.03327347224339969,-0.03327347224339945,-0.03327347224339054,-0.03327347224340084,-0.491103400263571,-1.161508541011583,-1.0659682527280225,-0.9608012236119899,-0.37961978726414436,0.82832966548487,-0.019223144536390402,0.05629986576219752,-0.6704153008476764,-1.241753612537359,-0.471989792346796,-0.475696972183291,-0.47317400854037384,-0.4718464842938418,-0.34578530044820677,-0.4475153344656156,0.2346691835379789,-0.49791991342982245,0.22915385817046643,-0.88402770710634,-0.442672020900955,-0.5761064952352217,0.11635021386753502,0.10495421693076498,0.07142857142857144,0.7142857142857143,0.6428571428571429,0.02821251446494895,0.21913156520483643,0.2067581402598313,0.3228013374877045,0.5141062572324745,0.6573212498900743,0.7233164164630508,0.700934779353569,0.6573212498900743,0.625149473933996,0.5680990007278435,0.5695484142206958,-0.29906522064643093,0.0,1,0.7977623172449458,1.0,0.1999969482421875,0.32728836265318134
2016-10-28,-0.43394518272892435,-0.4679581913277286,-0.4715662740157874,-0.43505702992729217,-0.5753502847680398,-0.48634059649351924,-0.39025461642357,-0.48225894045901313,-0.46437735837220834,-0.48718045599109205,-0.4279433839659313,-0.4722110140468278,-0.45192428648586747,-0.4643294622478969,-0.45069669612092816,-0.45315181880052485,-0.475083914855744,-0.5909361727780253,0.878280688484596,-0.4722110140468278,-0.45680155567265596,-0.46357391323217756,-0.4900993596382353,-0.4771092634375249,0.2475261793010796,0.7867566816194388,-0.011174492507931852,-0.10701019329821457,0.3033702923092206,0.2475261793010796,-0.02365473779992563,0.6183908561440404,-0.011984426465818567,-0.10830399011593543,0.3058077366908883,-1.307456261157133,0.24298259735881508,-0.5352101746969186,0.25941275810106745,0.24643942508242764,0.24643942508241692,0.24643942508241706,0.24643942508242894,-0.4779377620878075,-1.1615472892217336,-1.0692555105701713,-0.5356029214079528,-0.24375585686195797,0.8676517952143508,0.16860741635680387,0.14352803607907208,-0.7729680995169589,-1.2725746168426868,-0.45242734218786335,-0.46998862786814277,-0.45850058501385343,-0.4526955444623995,-0.6193053681999028,-0.45039386432276607,0.10470875323305787,-0.4716909991938025,0.10097280698298867,-1.0744504259766134,-0.44778732295735274,-0.6198063287958575,0.12703448799171205,0.10715064111175827,0.0,0.6428571428571429,0.6428571428571429,0.07064014651384085,0.2659300516060133,0.1919939022698338,0.3311003960048252,0.5353200732569204,0.7000443273699462,0.678697668055925,0.8571402621229598,0.7000443273699462,0.7649191198316035,0.6036195741166432,0.6404707574042355,-0.14285973787704018,-0.0243952363230368,1,0.7865462947310694,1.0,-1.05999755859375,-1.8690605195190075
2016-10-31,-0.5854103853352214,-0.5250411151843668,-0.5562951927689403,-0.6075653173884261,-0.5855941345812812,-0.4836432665618533,-0.3744485988231743,-0.4975217857243796,-0.47244129038902105,-0.48564102388442126,-0.43114334503236607,-0.48171635884947417,-0.4591621563456355,-0.4639085981570625,-0.5207362374553998,-0.5029973026527068,-0.49144375911899796,-0.5867922855652495,0.8785202194293891,-0.48171635884947417,-0.471997279374934,-0.4868281090470014,-0.4888192749245908,-0.4845065318949174,0.1941821670759812,-2.169466755440742,-0.17630032880098703,-0.12241364713283803,-0.20501036263252675,0.1941821670759812,0.044706057894564125,0.34646735849248533,-0.1746006718210751,-0.1230851539354542,-0.1975887906829009,-0.8279341028911297,-0.8911207565176055,-0.6531616399450824,0.20405665500577547,-0.9204463443574372,-0.9204463443574302,-0.9204463443574182,-0.9204463443574329,-0.47076342240805535,-1.0042775783832965,-0.898162324565963,0.4969773920822403,-0.12295593072955258,0.9597151075640405,0.2403492946564241,-0.22499675983114154,-0.9982860965812558,-1.3210836107200807,-0.5689876924887093,-0.5409351040474318,-0.5633892962703624,-0.5745293824849111,0.2357529051549313,-0.48925290164380625,-0.17835103397861474,-0.4470811140876733,-0.1780091516528687,0.00682034043413457,-0.4914538109648257,-0.1872855396238478,0.1227454844620009,0.1026322834210129,1.0,0.5714285714285715,-0.4285714285714286,-0.14293764492766114,0.066988438575756,0.24691819022649011,0.2823746940965487,0.42853117753616937,0.4744867874136444,0.6106174548912213,-0.13461467923559403,0.4744867874136444,0.0,0.46335619792186605,0.44656878330482647,-1.134614679235594,-0.2413774959880034,1,0.7823404641930629,-1.0,0.4899978637695312,0.8328010321066905
2016-11-01,-0.5235218454514543,-0.5446129366413897,-0.49437795380099675,-0.5278210843444981,-0.5857618646594029,-0.4844606222610813,-0.3759159870403323,-0.5014149737115838,-0.4747795128586641,-0.4850960237820498,-0.4315836607298974,-0.48373762781619173,-0.4620587955312718,-0.46357116477112814,-0.5671577361214983,-0.5029973026527068,-0.49144375911899796,-0.5827312760967334,0.8787549597552862,-0.48373762781619173,-0.4903410196064902,-0.49283025280892767,-0.4864702001511994,-0.48611557401414623,0.1706161525567145,-0.9555815535665821,-0.21451224793519985,-0.14283092216841947,-0.26893684002395996,0.1706161525567145,0.09194959308551112,0.18898392787521118,-0.21250022648376285,-0.1429355592111043,-0.26244103099532606,-0.9477547393472389,-0.25832545695282594,-0.7626880005326628,0.17954728767060069,-0.27039627542182076,-0.27039627542181727,-0.27039627542181166,-0.2703962754218216,-0.46516952274247286,-0.9569439975459878,-0.8608979339670055,-0.15092249854276593,-0.048874030700135886,1.1083221828168692,-0.04558510976840901,-0.34081614913452535,-1.3062904161551065,-1.3273408706757555,-0.5229344373620416,-0.5197330378270895,-0.5226296943339598,-0.5240032076407573,-0.018337723494276856,-0.5041095260067389,-0.2951623585515041,-0.43574752195592165,-0.29314874125574264,-0.02135104126229373,-0.5082967380892095,-0.20423322082091713,0.11876283832726911,0.10026935222647379,0.9285714285714286,0.5,-0.4285714285714286,-0.03968777584026614,0.06698843857575594,0.22378781364714617,0.2559228842686087,0.48015611207986686,0.3530207603254498,0.5091839583696798,0.33653669808898506,0.3530207603254498,0.4342229386351662,0.3997140194889229,0.45048951218326216,-0.6634633019110149,-0.3749761586877742,0,0.7620682730944718,-1.0,-0.2900009155273437,-0.5268473137471144
2016-11-02,-0.5691240582676091,-0.5511368771270624,-0.5400013133714086,-0.5750170055937406,-0.5900068597125919,-0.48282591086262994,-0.36833026490464227,-0.5107812550335108,-0.4800476854268834,-0.48675365508203156,-0.43323680773512363,-0.4900199119813967,-0.5131282240567531,-0.47313548683246504,-0.5508697307938596,-0.5029973026527068,-0.49144375911899796,-0.5787514868175827,0.8789850052746655,-0.4900199119813967,-0.5116101463569785,-0.5065930033009693,-0.4842504959177373,-0.49065747882807315,0.07817387958191041,-1.4457478650522038,-0.29778456503048084,-0.17680449394433248,-0.44178031855023636,0.07817387958191041,0.12455137918998305,-0.09405513397785005,-0.29496083279525165,-0.17627744666135972,-0.43504137992918834,-0.7547362377640752,-0.6199200838658842,-0.8643910496497017,0.0834306002009501,-0.6423247205291729,-0.6423247205291759,-0.6423247205291737,-0.6423247205291864,-0.4628728382971264,-0.9993558494351836,-0.896957245221462,-0.7178329719456636,0.048825932470719646,1.2242602248014636,-0.1743830093253382,-0.38265019547738943,-1.4875017067020389,-1.2703408598648782,-0.5592067783487809,-0.5458284150053218,-0.555781207647114,-0.5606757823078321,0.09462630862516534,-0.5271372689748279,-0.44021086294964457,-0.4262179999299501,-0.43620726718756975,0.11861805408598008,-0.5337838965136538,-0.11703358814904359,0.11230595957904527,0.09416200883181478,0.8571428571428572,0.4285714285714286,-0.4285714285714286,-0.09197033926879271,0.028366535852135274,0.25703649698978265,0.2428562708681184,0.4540148303656036,0.08653730941813643,0.3046816190524099,0.057689909401019694,0.08653730941813643,0.2143457752840132,0.2161895713063928,0.4081088322027441,-0.9423100905989804,-0.1250029802350809,0,0.7191371100895075,0.0,0.350006103515625,0.5887755665361336
2016-11-03,-0.5267786138381317,-0.529933759470019,-0.4976362324231758,-0.5180555974952884,-0.5901048376066165,-0.48209024708115944,-0.36675676211932107,-0.5121544629084737,-0.48125771208028917,-0.48886509464514705,-0.43349521324357054,-0.49062078697764644,-0.5128392498228946,-0.47384553743632724,-0.5459828321175088,-0.5029973026527068,-0.49144375911899796,-0.5748512933240167,0.8792104498836572,-0.49062078697764644,-0.5256953022962354,-0.5083363072012923,-0.48170396276042,-0.4910975480480773,0.056750170583505066,-0.5139345393288325,-0.29649335662542636,-0.20370983194691955,-0.3516599755229318,0.056750170583505066,0.13939177284603813,-0.17561647090658042,-0.2941574021860133,-0.20278082502768624,-0.3475543982323029,-0.879785293157831,-0.20079234158194245,-0.8459040947585326,0.061147600755475616,-0.21110672127087404,-0.21110672127086966,-0.21110672127087485,-0.21110672127087127,-0.4608534205988717,-0.986300699637417,-0.890540213498555,-0.3736240869637353,0.2573283308017406,1.3187321066700513,-0.37133881207165276,-0.08303458162906832,-1.5910461035907717,-1.1853631816373191,-0.5184506892091381,-0.5140240713490778,-0.5155639447983593,-0.5162605115473529,0.3726794006824567,-0.5358653064393522,-0.5075172095408572,-0.4198343509589086,-0.5026400349907724,-0.03228649753111496,-0.5436576915043873,-0.2107300456548395,0.10539992259140452,0.09075148358596564,0.7857142857142857,0.35714285714285715,-0.4285714285714286,-0.019805957914523664,0.015621441752074612,0.2370757359477316,0.2446002086597936,0.4900970210427381,0.2628201836432768,0.2341260844622873,0.3942339434398269,0.2628201836432768,0.5178370049911991,0.38880190630345923,0.4355244110244065,-0.605766056560173,0.2631705750080308,0,0.7321200432321642,1.0,-0.19000244140625,-0.3525358102737212
