,importance
PC7,0.09691811
High,0.096489735
Low,0.09299001
PC2,0.09296194
Close,0.088132225
PC6,0.08670375
PC5,0.085078225
Open,0.08354214
PC4,0.07999082
PC1,0.07547778
PC3,0.06273769
PC8,0.058977544
