,importance
PC8,0.14976393
PC7,0.12196464
PC2,0.1064931
PC5,0.100250095
PC6,0.08561711
PC3,0.080911554
Open,0.07103045
PC4,0.06899094
Low,0.06273964
Close,0.059097625
High,0.05883899
PC1,0.03430193
