,importance
PC7,0.1063842
Low,0.09809052
Close,0.095059015
PC4,0.094637185
High,0.09338592
PC6,0.09337641
PC2,0.08883866
Open,0.084261015
PC5,0.083033055
PC1,0.082312815
PC3,0.08062119
