,importance
PC1,0.15434183
PC4,0.1075137
High,0.09368219
PC5,0.085704066
Close,0.08562498
PC2,0.07293537
Open,0.0719699
PC6,0.07171787
PC7,0.07086604
PC9,0.052062813
Low,0.049376093
PC3,0.044529453
PC8,0.039675657
