,importance
Low,0.12964763
PC7,0.112252384
High,0.110251985
PC3,0.09765316
Open,0.09696947
Close,0.09650701
PC1,0.08392446
PC6,0.08304671
PC2,0.07047904
PC4,0.064176574
PC5,0.055091657
