,importance
PC7,0.118503235
Low,0.098745674
High,0.09760295
PC6,0.0936605
PC4,0.090282336
Close,0.087736376
Open,0.0841698
PC5,0.08347616
PC3,0.083247095
PC2,0.08227308
PC1,0.08030277
