,importance
PC5,0.10809407
Low,0.101714134
High,0.10144396
PC4,0.093152374
PC7,0.09154662
PC6,0.08884121
Close,0.086309925
PC2,0.0831696
PC3,0.08257407
PC1,0.08249858
Open,0.0806555
