,importance
Open,0.108393766
PC6,0.102714404
PC8,0.09301987
High,0.09204061
Low,0.089091
PC4,0.08770378
PC7,0.07753317
PC3,0.07371214
PC1,0.073129006
Close,0.07233364
PC2,0.07010217
PC5,0.0602264
