,importance
PC7,0.13592644
PC4,0.13400795
High,0.1328097
Open,0.12791014
Low,0.103394166
PC1,0.076277755
Close,0.06690249
PC5,0.06670417
PC2,0.055117857
PC6,0.05303461
PC3,0.047914706
