,importance
High,0.1201654
Low,0.10815658
PC5,0.09433754
Close,0.094248354
PC7,0.09400455
PC2,0.08720613
Open,0.0871951
PC1,0.0847669
PC4,0.078698106
PC6,0.0772154
PC3,0.07400597
