,importance
PC2,0.08511671
Last,0.0750582
PC3,0.07428503
Close,0.07060936
PC1,0.07007815
PC5,0.06770573
Change,0.06730253
High,0.062169533
PC4,0.061173514
PC6,0.060899936
PC8,0.05573319
PC7,0.05520537
Low,0.051126182
Open,0.05022592
Volume,0.049033165
Previous Day Open Interest,0.044277485
