,importance
PC4,0.12534149
Close,0.1155781
High,0.09677989
PC3,0.09432411
PC1,0.08526552
PC8,0.08160179
PC2,0.07965313
PC7,0.0715481
Low,0.067173496
PC5,0.06421582
Open,0.064150274
PC6,0.054368302
