,importance
PC6,0.12551324
PC7,0.11736606
PC4,0.09754779
Close,0.092424475
PC5,0.09149376
PC2,0.090511784
PC3,0.08095191
Open,0.07715493
PC1,0.07660964
High,0.075250894
Low,0.07517552
