,importance
Low,0.24997586
Open,0.1769184
High,0.14419606
PC9,0.116858214
PC3,0.08828817
PC11,0.06727225
PC1,0.051700402
PC2,0.047334068
PC10,0.02534761
Close,0.021221796
PC7,0.006690667
PC5,0.004196498
PC4,0.0
PC6,0.0
PC8,0.0
