,importance
PC3,0.14470729
PC2,0.13995719
Close,0.12186062
PC7,0.093774855
PC9,0.0842203
PC8,0.05094555
Open,0.047153316
Low,0.045729
PC5,0.042414784
PC4,0.03712421
High,0.036768787
PC11,0.029917995
PC10,0.029731734
PC6,0.027829032
PC12,0.024275703
PC13,0.023561258
PC1,0.020028371
