,importance
PC8,0.17292961
PC4,0.116711736
PC2,0.094337195
PC3,0.092368044
PC6,0.09197018
Close,0.08608304
PC7,0.08002194
PC5,0.05463794
Low,0.044713207
PC9,0.043631244
PC1,0.043549456
High,0.041983638
Open,0.037062813
