,importance
PC1,0.2584939
PC2,0.09888593
PC5,0.088484354
PC6,0.07660126
Close,0.07488674
Low,0.064234115
PC8,0.061107907
Open,0.060997512
PC4,0.057156716
High,0.056311708
PC7,0.054599434
PC3,0.048240334
