,importance
Close,0.12870747
PC5,0.120335296
Low,0.09122059
Open,0.078635514
High,0.07742552
PC7,0.06979123
PC2,0.0658265
PC3,0.06267774
PC14,0.060751833
PC1,0.055921394
PC8,0.055829477
PC6,0.046342514
PC4,0.04340721
PC11,0.01847889
PC13,0.01442452
PC12,0.010224354
PC9,0.0
PC10,0.0
