,importance
Previous Day Open Interest,0.059906825
PC3,0.055539906
EFS Volume,0.055473585
PC2,0.054039348
Change,0.053544953
PC6,0.05244409
PC9,0.052080635
PC4,0.0515378
PC7,0.05148126
Wave,0.050747413
PC1,0.050342623
Low,0.048707843
EFP Volume,0.048571985
High,0.048332404
PC5,0.04730897
PC8,0.047090214
Open,0.044577282
Close,0.04400026
Block Volume,0.042680804
Volume,0.041591763
