,importance
PC7,0.12517227
Low,0.11917021
High,0.114771165
PC6,0.091779135
PC4,0.09036355
Close,0.0876721
PC2,0.08530613
PC5,0.08377206
Open,0.07262219
PC3,0.06840554
PC1,0.060965635
