,importance
PC3,0.124620795
Close,0.11730668
PC2,0.114359654
PC4,0.105695225
Open,0.085881464
PC1,0.07823244
PC7,0.07556139
High,0.05944784
Low,0.047081977
PC5,0.044304438
PC6,0.036370546
PC11,0.03262764
PC10,0.029539509
PC9,0.025034202
PC8,0.023936262
