,importance
PC7,0.1408341
PC5,0.11110076
Low,0.08356931
PC8,0.082916714
PC4,0.081533924
High,0.08059118
PC1,0.078881755
PC2,0.07808276
Open,0.06897998
PC3,0.06839992
Close,0.0668791
PC6,0.058230463
