,importance
PC8,0.10161834
PC2,0.099661104
PC6,0.09058721
PC7,0.09040673
PC3,0.08805463
PC4,0.08602568
PC1,0.08358503
Close,0.08317461
Low,0.07620173
PC5,0.06950313
High,0.066463634
Open,0.06471813
