,importance
PC7,0.118053816
PC6,0.111914925
PC2,0.09835161
PC5,0.09059777
PC1,0.087342225
PC8,0.08340966
PC4,0.07801726
PC3,0.075833075
Low,0.07307089
Close,0.06543107
High,0.060924053
Open,0.057053648
