,importance
PC7,0.101322934
Close,0.09936049
PC4,0.09740391
PC6,0.0967201
Low,0.09355703
PC5,0.09277419
PC3,0.092455335
High,0.08898186
PC2,0.0858045
Open,0.077336125
PC1,0.074283555
