,importance
Low,0.12981404
PC7,0.123031646
PC5,0.096429825
PC2,0.087534636
Close,0.08622511
PC4,0.085408226
High,0.08414835
Open,0.080959864
PC1,0.076396495
PC3,0.075636886
PC6,0.07441493
