,importance
High,0.13231961
Low,0.11415022
PC5,0.1066528
Close,0.09630504
PC7,0.09536463
PC4,0.085428745
Open,0.080645055
PC2,0.07852163
PC1,0.07123169
PC6,0.07105137
PC3,0.06832919
