,importance
PC2,0.10157405
PC1,0.10002778
PC6,0.092467755
Open,0.090293616
Low,0.08498608
Close,0.08340545
High,0.07843546
PC4,0.06803399
PC5,0.06689759
PC10,0.057619687
PC8,0.045614067
PC3,0.042063452
PC7,0.039045982
PC9,0.029795352
PC11,0.019739753
