,importance
PC7,0.09724696
PC6,0.09080765
PC2,0.090323165
High,0.0891003
PC3,0.0869334
PC5,0.082404315
PC4,0.08172985
Close,0.08116033
Low,0.0788228
Open,0.07783708
PC8,0.07252943
PC1,0.071104795
