,importance
Low,0.28557536
PC7,0.10643966
Open,0.09949589
High,0.09351108
PC4,0.08223225
Close,0.08053249
PC3,0.05633851
PC2,0.054828975
PC5,0.050509293
PC6,0.045367867
PC1,0.04516861
