,importance
PC6,0.06474993
PC1,0.06147702
High,0.057380997
Wave,0.056664597
EFP Volume,0.049877208
Open,0.049520615
PC9,0.04680767
PC7,0.04483471
Previous Day Open Interest,0.044312254
Block Volume,0.044095945
Close,0.043683417
PC8,0.041762177
PC2,0.039863423
Volume,0.039778247
PC3,0.039578456
PC4,0.039492454
Low,0.039444547
PC5,0.038651716
EFS Volume,0.036326304
Change,0.034524
scaled_NET_SENTIMENT,0.031134143
scaled_UNCERTAINTY_MODAL,0.029960742
scaled_REGULATORY_PRESSURE,0.026079528
