,importance
Close,0.09673722
PC4,0.094761066
PC9,0.08520942
PC3,0.08309689
PC7,0.08295456
PC2,0.078954846
PC8,0.07642541
Low,0.0763372
PC6,0.06890217
High,0.06805151
PC5,0.06646897
PC1,0.061682794
Open,0.06041795
