,importance
PC7,0.110874
Low,0.105257615
High,0.092875786
PC5,0.09009204
PC6,0.087434806
PC2,0.0843096
Close,0.08269109
Open,0.07715168
PC4,0.07513836
PC1,0.0719621
PC3,0.06274002
PC8,0.059472844
