,importance
PC7,0.12772222
Low,0.11968595
High,0.10220655
PC5,0.097721234
PC6,0.09144806
PC2,0.07912666
PC1,0.07896144
Open,0.077163994
Close,0.06836393
PC4,0.06610337
PC8,0.05031904
PC3,0.04117753
