,importance
PC3,0.20405897
PC2,0.19190463
PC5,0.15562947
Close,0.15116948
PC9,0.12407472
Open,0.061601065
PC4,0.04206561
PC1,0.019404124
PC6,0.014008842
High,0.010702628
Low,0.01057421
PC12,0.006249251
PC8,0.0057345247
PC10,0.0013541277
PC11,0.0007341849
PC13,0.0007341849
PC7,0.0
