,importance
PC4,0.062700346
Change,0.055794638
Low,0.05522964
PC9,0.054820944
PC5,0.054700244
PC1,0.05265424
PC3,0.049631625
Volume,0.049022425
Open,0.048910685
Close,0.048734274
scaled_NET_SENTIMENT,0.048708327
PC7,0.045616813
PC8,0.045350816
PC10,0.044974003
Previous Day Open Interest,0.044750724
PC6,0.04359734
Wave,0.04167462
High,0.04003467
PC2,0.03844718
EFP Volume,0.037607256
EFS Volume,0.03703923
scaled_REGULATORY_PRESSURE,0.0
Block Volume,0.0
scaled_UNCERTAINTY_MODAL,0.0
