,importance
PC3,0.14416783
PC4,0.13922156
PC5,0.12769198
High,0.11266877
PC6,0.10585874
PC1,0.08279098
PC2,0.08225628
Open,0.07533526
PC7,0.051042754
Close,0.046822015
Low,0.032143936
PC8,0.0
PC9,0.0
PC10,0.0
PC11,0.0
PC12,0.0
