,importance
PC10,0.19891283
Close,0.13246047
PC3,0.12619764
PC4,0.06293674
PC5,0.056342367
PC1,0.052433606
PC2,0.04977979
PC12,0.047941722
Open,0.041955862
PC6,0.03945702
High,0.038569294
PC7,0.03746185
PC8,0.03656663
Low,0.035285022
PC9,0.026543628
PC11,0.017155487
