,importance
PC6,0.12840357
Low,0.12538709
PC7,0.11903765
Open,0.086574934
PC2,0.08510168
High,0.08187523
Close,0.080121435
PC3,0.07517833
PC4,0.07348272
PC1,0.072425745
PC5,0.07241165
