,importance
PC4,0.17429593
PC2,0.08924255
PC3,0.087186255
PC7,0.08444715
PC5,0.083657645
High,0.08311863
PC1,0.08242
Close,0.07767873
PC6,0.0650594
Open,0.06210383
PC8,0.06158023
Low,0.049209654
