,importance
Low,0.12644649
PC7,0.12273259
PC4,0.1046918
PC2,0.090002656
High,0.08885303
PC5,0.0870279
Open,0.08148498
PC1,0.07912397
Close,0.074485734
PC3,0.07447738
PC6,0.070673496
