,importance
High,0.10664502
Low,0.10526673
PC6,0.097811684
Close,0.097460456
PC7,0.09261192
Open,0.091266505
PC4,0.08745326
PC1,0.08583619
PC3,0.07935989
PC2,0.078876965
PC5,0.07741139
