,importance
Low,0.18536763
PC3,0.10911331
PC2,0.10497254
PC7,0.09542493
Open,0.090568066
PC4,0.080126084
PC5,0.07869421
PC6,0.07007323
High,0.063895516
Close,0.06367948
PC1,0.05808496
