,importance
Close,0.16949114
High,0.10968685
PC2,0.09681175
Low,0.0942898
PC6,0.09062198
PC7,0.08727443
PC5,0.07982655
PC3,0.07494614
PC4,0.07410914
Open,0.062258687
PC1,0.060683478
