,importance
Low,0.11581286
Close,0.10456551
PC4,0.10115216
High,0.09610126
PC7,0.095641
Open,0.09307928
PC1,0.090699635
PC5,0.08676793
PC2,0.08070746
PC3,0.07037977
PC6,0.0650931
