,importance
PC6,0.1076339
PC7,0.09913429
PC2,0.09789869
Low,0.092284314
PC3,0.08828217
PC5,0.086392015
PC4,0.084900096
PC8,0.07725455
Close,0.07684051
High,0.06811974
PC1,0.061825454
Open,0.05943425
