,importance
Close,0.22736178
PC9,0.21344173
High,0.18984488
Open,0.15234144
PC6,0.13495848
PC12,0.082051665
Low,0.0
PC1,0.0
PC2,0.0
PC3,0.0
PC4,0.0
PC5,0.0
PC7,0.0
PC8,0.0
PC10,0.0
PC11,0.0
