,importance
PC3,0.115519226
PC2,0.1071699
Close,0.08532175
PC1,0.07457921
PC4,0.06642959
PC5,0.06380061
PC7,0.061942954
PC9,0.06096457
High,0.060867853
Open,0.048660416
PC6,0.04046224
PC10,0.03924937
PC13,0.038323462
PC11,0.03333558
Low,0.031567574
PC14,0.030076575
PC8,0.023528567
PC12,0.01820053
PC15,0.0
