,importance
Low,0.34266958
PC7,0.099681884
PC2,0.08420223
PC3,0.078954846
PC4,0.0701419
PC5,0.06323377
PC6,0.056245413
High,0.052294657
PC1,0.05197727
Open,0.050592177
Close,0.050006263
